name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.74544039, 106.8101491",2021-06-05,32.6,20.6,27.3,40.1,20.6,30.3,23.3,79.7,0,0,0,,0,0,,14.9,173.1,1010.1,51.9,6,233.7,20.1,9,,2021-06-05T05:58:54,2021-06-05T17:43:39,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-06,32.6,21.1,26.9,38.8,21.1,28.9,22.9,80.2,6.54,100,12.5,rain,0,0,,16.4,233.6,1010.4,59.8,5.3,215.6,18.8,8,,2021-06-06T05:59:09,2021-06-06T17:43:46,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-07,32.6,20.2,26.8,39.1,20.2,29.2,22.7,79.3,0.06,100,8.33,rain,0,0,,16.6,184.3,1010.6,48.7,6,208.3,17.9,8,,2021-06-07T05:59:23,2021-06-07T17:43:54,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-08,32,20.2,27,39.6,20.2,29.9,23,79.2,0,0,0,,0,0,,16.1,231,1010.2,52.4,6.2,219.2,19,8,,2021-06-08T05:59:37,2021-06-08T17:44:03,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-09,31.4,20.8,26.5,38.2,20.8,28.7,23.1,81.9,0.42,100,8.33,rain,0,0,,22,180.4,1009.4,54.3,5.7,240.8,20.8,8,,2021-06-09T05:59:52,2021-06-09T17:44:12,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-10,32.6,21.6,27,39.6,21.6,29.1,22.9,79.1,2.2,100,4.17,rain,0,0,,17.1,153.9,1008.3,54.4,5.2,219.7,19.1,8,,2021-06-10T06:00:06,2021-06-10T17:44:21,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-11,32,20.3,26.4,38.7,20.3,28.5,22.8,81.6,15.9,100,16.67,rain,0,0,,25.6,210.1,1009,56.7,5.2,118.1,10.1,6,,2021-06-11T06:00:20,2021-06-11T17:44:31,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-12,33.6,20,26.8,39.3,20,29.2,22.7,79.3,26.63,100,16.67,rain,0,0,,19.5,132.6,1009.6,48.6,6.2,181.3,15.7,7,,2021-06-12T06:00:35,2021-06-12T17:44:41,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-13,33.6,20.5,27.3,40.1,20.5,30.1,23.2,79.5,2.08,100,16.67,rain,0,0,37.1,23.1,151,1010.1,50,5.8,87.4,7.5,4,,2021-06-13T06:00:49,2021-06-13T17:44:52,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-14,32,20.6,26.5,37.6,20.6,28.4,22.3,78.7,0,0,0,,0,0,,20.5,111.4,1009.6,53.7,6.1,140.6,12.2,5,,2021-06-14T06:01:04,2021-06-14T17:45:03,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-15,32.6,20.5,25.8,38,20.5,27.1,22.4,82.2,6.92,100,12.5,rain,0,0,,24.3,135.9,1009.6,57,5.7,219.4,19,8,,2021-06-15T06:01:18,2021-06-15T17:45:14,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-16,32,19.7,25.7,37.9,19.7,27,22.5,83.6,5.44,100,12.5,rain,0,0,,19.1,156.1,1010.3,54.3,5.6,186.3,15.9,7,,2021-06-16T06:01:32,2021-06-16T17:45:26,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-17,31,20.2,25.6,37.3,20.2,27,23,86.3,5.13,100,20.83,rain,0,0,,18.6,168.1,1011.5,59.1,5.1,74.1,6.3,2,,2021-06-17T06:01:46,2021-06-17T17:45:38,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-18,30.6,20.4,25.2,35.4,20.4,26.4,22.5,85.7,15.45,100,16.67,rain,0,0,,18.4,139.4,1011.4,57.1,5.2,159.4,13.9,6,,2021-06-18T06:02:00,2021-06-18T17:45:50,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-19,27,20.2,24.3,30.4,20.2,24.5,22.9,91.8,2.95,100,12.5,rain,0,0,,9.5,157.3,1011.4,66,4.2,95.3,8.1,3,,2021-06-19T06:02:13,2021-06-19T17:46:03,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-20,31,19.8,24.7,36.5,19.8,25.6,22.2,86.8,30.42,100,16.67,rain,0,0,37.1,16.6,178.5,1011,58.5,5,101.7,8.9,3,,2021-06-20T06:02:27,2021-06-20T17:46:16,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-21,30.6,19.1,24.1,35.5,19.1,24.6,22.1,89.1,24.77,100,20.83,rain,0,0,,17.7,225.9,1010.9,61.5,5.5,136.7,11.8,5,,2021-06-21T06:02:40,2021-06-21T17:46:29,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-22,31.3,19.4,25.7,35.2,19.4,27,21.7,79.8,25.88,100,12.5,rain,0,0,,14.9,168,1010.4,50.2,6,169.7,14.6,7,,2021-06-22T06:02:53,2021-06-22T17:46:42,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-23,30,20,25.3,34.7,20,26.6,22.5,84.9,22.47,100,16.67,rain,0,0,,14.1,182.8,1011.1,63.2,5.2,128.8,11.2,5,,2021-06-23T06:03:06,2021-06-23T17:46:55,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-24,30.6,19.9,25.1,35,19.9,26.3,22.4,85.4,0.22,100,12.5,rain,0,0,,13.5,158.1,1010.5,58.8,5,57.3,4.9,2,,2021-06-24T06:03:18,2021-06-24T17:47:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-25,32.3,19.7,26.3,36.9,19.7,28.3,22.7,81.9,0.83,100,4.17,rain,0,0,,19.1,143.4,1009.9,50.2,5.9,214.2,18.7,8,,2021-06-25T06:03:30,2021-06-25T17:47:22,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-26,32,20.4,26.5,36.8,20.4,28.3,22.3,78.5,4.99,100,4.17,rain,0,0,,20.5,158.5,1010.3,50.1,6.4,134.6,11.5,5,,2021-06-26T06:03:42,2021-06-26T17:47:36,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-27,32,20.2,26,38.7,20.2,27.6,22.8,83.2,3.74,100,8.33,rain,0,0,,27,207.7,1010.5,52.9,5.4,99,8.6,4,,2021-06-27T06:03:53,2021-06-27T17:47:50,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-28,31,20.1,26.2,36.5,20.1,28,22.7,81.9,0,0,0,,0,0,,15.4,118.6,1010.4,55.7,5.4,97.7,8.5,3,,2021-06-28T06:04:04,2021-06-28T17:48:04,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-29,31.6,20.3,25.9,36.6,20.3,27.3,22,80.3,3.59,100,8.33,rain,0,0,,18.4,222,1010.1,51.6,5.6,106.4,9.1,4,,2021-06-29T06:04:15,2021-06-29T17:48:18,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-06-30,30.3,19.8,25.5,35.1,19.8,26.8,22.3,83.4,0.63,100,16.67,rain,0,0,,16.8,207.7,1010.7,62.4,5.6,160.8,14,5,,2021-06-30T06:04:25,2021-06-30T17:48:32,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-01,30.6,20.4,25,35.6,20.4,25.9,22.4,86.3,16.98,100,20.83,rain,0,0,,25.6,118,1010.6,66.1,5,139.2,11.7,5,,2021-07-01T06:04:34,2021-07-01T17:48:45,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-02,32.6,19.2,26.7,37.9,19.2,28.7,21.9,76.4,0,0,0,,0,0,,24.1,106.7,1009,47.3,6.6,233.2,20.3,8,,2021-07-02T06:04:44,2021-07-02T17:48:59,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-03,33,19.6,26.7,35.7,19.6,28.1,21.3,73.8,0,0,0,,0,0,,22.8,147,1009.5,43.7,6.2,232.4,20.2,8,,2021-07-03T06:04:52,2021-07-03T17:49:13,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-04,33.3,19.4,26.8,36.5,19.4,28.4,21.3,73.4,0,0,0,,0,0,,14.8,196,1009.4,45.2,5.7,221.7,19.1,8,,2021-07-04T06:05:00,2021-07-04T17:49:26,0.88,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-05,32.3,20.2,26.8,38.3,20.2,29,22.3,77.5,1.1,100,4.17,rain,0,0,,15.8,165.5,1008.4,50.7,5.2,249.4,21.7,9,,2021-07-05T06:05:08,2021-07-05T17:49:40,0.91,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-06,32,19.6,26.7,35.7,19.6,28.1,21.1,72.8,0.01,100,4.17,rain,0,0,,17.1,171,1008.3,51.5,6.1,250.2,21.7,9,,2021-07-06T06:05:15,2021-07-06T17:49:53,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-07,32.6,19.4,26.3,37.5,19.4,27.8,20.9,73.3,0,0,0,,0,0,,17.7,131.1,1008.8,48.1,6.1,258,22.3,9,,2021-07-07T06:05:22,2021-07-07T17:50:06,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-08,32.6,19.2,26.4,35.2,19.2,27.6,20.2,70.4,0,0,0,,0,0,,18.4,125.7,1009.1,46.5,5.8,218.8,19.1,8,,2021-07-08T06:05:28,2021-07-08T17:50:19,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-09,33.6,20.5,27.1,37.3,20.5,29,21.4,72.5,2.33,100,8.33,rain,0,0,,18,127.4,1007.9,49.3,5.8,178.1,15.5,6,,2021-07-09T06:05:33,2021-07-09T17:50:32,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-10,32,20.7,27,38.7,20.7,29.9,23,79.3,0.01,100,4.17,rain,0,0,35.3,25.8,100.3,1007.5,54.8,6.3,196.4,17.1,7,,2021-07-10T06:05:38,2021-07-10T17:50:45,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-11,32.4,20.8,27,37.7,20.8,29.4,22.4,76.6,1.15,100,12.5,rain,0,0,,28,93.2,1008.7,52.4,6.6,142.4,12.4,6,,2021-07-11T06:05:42,2021-07-11T17:50:57,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-12,33,21,27.1,36.3,21,28.6,21.1,71.1,0,0,0,,0,0,37.1,27.6,124.1,1009.2,48.5,6.9,255.5,22.1,9,,2021-07-12T06:05:45,2021-07-12T17:51:09,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-13,31,19.8,25.5,35.7,19.8,26.6,21.5,79,0,0,0,,0,0,,14.6,259.3,1009.2,48.4,5.3,216.2,18.6,8,,2021-07-13T06:05:48,2021-07-13T17:51:21,0.06,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.74544039, 106.8101491",2021-07-14,31.3,19.8,25.8,34.7,19.8,26.8,20.9,75.6,0,0,0,,0,0,,14.8,194.2,1009.3,60,5.8,123.7,10.8,4,,2021-07-14T06:05:50,2021-07-14T17:51:33,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-15,32.3,19.3,26.4,35.3,19.3,27.8,21,73.1,0,0,0,,0,0,,15.4,225.2,1009.4,50.9,5.2,240.9,20.9,8,,2021-07-15T06:05:52,2021-07-15T17:51:44,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-16,32.6,18.7,26.4,34.7,18.7,27.5,20.4,71.1,0,0,0,,0,0,,23,137.6,1010.2,41.9,5.8,237.4,20.7,9,,2021-07-16T06:05:52,2021-07-16T17:51:55,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-17,33.6,18.8,26.8,36.1,18.8,28.2,20.4,69.5,0,0,0,,0,0,,22.3,146.2,1010,45.4,6.4,255.3,22.1,9,,2021-07-17T06:05:52,2021-07-17T17:52:05,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-18,33.9,19.8,26.9,37.9,19.8,28.5,20.9,70.9,0,0,0,,0,0,,19.6,161.3,1008.7,43.6,5.9,247.7,21.3,9,,2021-07-18T06:05:52,2021-07-18T17:52:16,0.31,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-19,32,20.6,26.5,36.1,20.6,28.5,22.3,78.4,3.61,100,16.67,rain,0,0,,13.6,119.8,1009.5,48.5,4.7,186.1,16.1,7,,2021-07-19T06:05:50,2021-07-19T17:52:25,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-20,32.6,20,26.3,37.6,20,28.1,22.6,81.4,2.19,100,12.5,rain,0,0,,15.7,195.5,1010.8,51.3,5,226.1,19.6,8,,2021-07-20T06:05:48,2021-07-20T17:52:35,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-21,32,20.1,26.7,36.1,20.1,28.5,22.5,79.2,1.2,100,8.33,rain,0,0,,18.4,207.5,1011.3,62.6,5.7,159.3,13.9,6,,2021-07-21T06:05:45,2021-07-21T17:52:44,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-22,31.6,20.5,26.6,37.4,20.5,28.7,22.6,79.6,0.53,100,4.17,rain,0,0,,16.6,131,1009.9,59.5,5.5,132,11.4,5,,2021-07-22T06:05:42,2021-07-22T17:52:53,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-23,31,20.5,25.7,35.9,20.5,26.9,22.6,83.8,20.88,100,25,rain,0,0,,16.8,198.5,1010.3,67.5,4.9,192.4,16.6,7,,2021-07-23T06:05:38,2021-07-23T17:53:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-24,31,20,25.3,35,20,26.5,22.4,84.9,16.19,100,16.67,rain,0,0,,24,202.4,1010.9,49.8,4.9,186.3,16.2,7,,2021-07-24T06:05:33,2021-07-24T17:53:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-25,33.6,19.6,26.1,35.5,19.6,27,20.5,73.4,0,0,0,,0,0,,22.3,119.9,1010.4,29.2,6,269.3,23.4,9,,2021-07-25T06:05:27,2021-07-25T17:53:16,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-26,33,18.2,26.3,34.4,18.2,26.9,19.2,67.5,0,0,0,,0,0,,27.1,139.3,1010.2,39.2,6.6,274.9,23.7,9,,2021-07-26T06:05:20,2021-07-26T17:53:23,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-27,33.3,18.3,26,33.8,18.3,26.3,18.4,66,0,0,0,,0,0,,20.9,169.4,1010.1,30.8,6.3,274.7,23.6,9,,2021-07-27T06:05:13,2021-07-27T17:53:29,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-28,33.3,18.5,26.2,34.4,18.5,26.8,18.9,66.1,0,0,0,,0,0,,20.9,183.5,1010.3,33.7,6,268.7,23.2,9,,2021-07-28T06:05:05,2021-07-28T17:53:35,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-29,33.3,18.8,26.5,35.9,18.8,27.7,20,68.7,0,0,0,,0,0,,13.6,226.4,1010.9,46.6,5.9,248.8,21.5,9,,2021-07-29T06:04:56,2021-07-29T17:53:41,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-30,33.3,19.7,27.3,37.6,19.7,29.1,21.4,72,0,0,0,,0,0,,14.8,158.1,1011.2,48.8,5.8,255.7,22,9,,2021-07-30T06:04:47,2021-07-30T17:53:46,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-07-31,31.8,21.1,26.9,36.3,21.1,29.1,22.3,76.8,21.14,100,12.5,rain,0,0,,18.4,202.3,1011.1,53.7,5.2,179,15.5,7,,2021-07-31T06:04:37,2021-07-31T17:53:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-08-01,31.6,20.1,25.8,36.3,20.1,27.1,22.3,82.2,46.14,100,20.83,rain,0,0,,16.6,155,1010.3,56.7,5.6,222.4,19.4,9,,2021-08-01T06:04:26,2021-08-01T17:53:55,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-08-02,32.3,21,26.4,36.7,21,27.8,21.8,77,0.7,100,8.33,rain,0,0,,22.8,206,1010.4,59,6.3,235.4,20.3,8,,2021-08-02T06:04:14,2021-08-02T17:53:58,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-08-03,32.3,19.6,26.6,37.5,19.6,28.6,22,77,0.25,100,4.17,rain,0,0,,20.7,134.7,1011.1,45,5.9,216.8,18.6,8,,2021-08-03T06:04:01,2021-08-03T17:54:01,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-08-04,32.6,20.3,26.7,36.9,20.3,28.5,22,76.4,20.76,100,12.5,rain,0,0,,23.2,141.6,1011.7,46.4,6.3,202.5,17.5,7,,2021-08-04T06:03:48,2021-08-04T17:54:04,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.74544039, 106.8101491",2021-08-05,32,19.5,25,36.8,19.5,25.7,21.9,84.1,5.87,100,12.5,rain,0,0,,20.5,175.8,1012.1,52.9,5.6,122.9,10.7,5,,2021-08-05T06:03:34,2021-08-05T17:54:06,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-08-06,33,19.3,26.4,37.4,19.3,27.8,20.9,73.4,0,0,0,,0,0,,30.5,136,1011.2,44.2,6.3,228,19.9,8,,2021-08-06T06:03:20,2021-08-06T17:54:08,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2021-08-07,33,19.8,27.2,38.5,19.8,29.6,22.1,74.8,0,0,0,,0,0,,23.1,100.6,1011.1,45.1,6.9,233.5,20.1,8,,2021-08-07T06:03:04,2021-08-07T17:54:09,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
