name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.52741846394688,107.137144526768",2021-05-21,33.5,23.3,27.3,40.3,23.3,29.6,23.5,80.7,5.5,100,8.33,rain,0,0,,17.9,183.1,1010.4,53.8,5.5,157.9,13.7,6,,2021-05-21T05:54:08,2021-05-21T17:41:58,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-05-22,31.8,23.1,27.2,39.9,23.1,30.2,23.5,80.3,3.32,100,8.33,rain,0,0,33.5,17.5,206.6,1009.7,60.0,5.1,199.4,17.4,7,,2021-05-22T05:54:19,2021-05-22T17:41:56,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-05-23,32.0,22.7,26.9,37.9,22.7,29.3,23.5,82.6,0.0,0,0.0,,0,0,,20.0,133.5,1009.6,56.2,4.9,71.7,6.3,3,,2021-05-23T05:54:29,2021-05-23T17:41:55,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-05-24,32.8,23.1,27.5,40.3,23.1,30.5,24.0,82.1,13.45,100,12.5,rain,0,0,,20.0,140.6,1010.1,65.8,4.6,161.3,14.1,6,,2021-05-24T05:54:40,2021-05-24T17:41:55,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-05-25,33.5,22.1,27.3,40.6,22.1,29.6,23.2,79.6,12.66,100,16.67,rain,0,0,,16.2,95.4,1010.0,51.6,6.3,130.8,11.5,5,,2021-05-25T05:54:52,2021-05-25T17:41:56,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-05-26,32.2,22.5,28.1,39.2,22.5,31.5,23.3,76.1,0.0,0,0.0,,0,0,,33.5,88.0,1009.4,35.6,6.7,231.1,19.9,8,,2021-05-26T05:55:03,2021-05-26T17:41:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-05-27,33.8,24.0,28.6,40.6,24.0,32.3,23.5,74.4,0.71,100,8.33,rain,0,0,,27.3,86.1,1009.8,43.4,6.9,229.1,19.7,8,,2021-05-27T05:55:15,2021-05-27T17:41:59,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-05-28,33.8,23.0,28.0,40.6,23.0,31.3,23.6,78.1,2.86,100,8.33,rain,0,0,,16.6,93.5,1010.7,44.5,6.2,205.6,17.6,8,,2021-05-28T05:55:27,2021-05-28T17:42:01,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-05-29,29.8,22.4,25.6,35.5,22.4,26.9,23.4,88.0,17.46,100,20.83,rain,0,0,,24.1,213.4,1011.1,68.5,5.6,141.6,12.2,6,,2021-05-29T05:55:40,2021-05-29T17:42:04,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-05-30,32.8,22.2,27.2,38.4,22.2,29.9,23.7,82.6,3.46,100,8.33,rain,0,0,,17.9,162.9,1009.0,56.9,5.9,206.2,17.8,7,,2021-05-30T05:55:53,2021-05-30T17:42:08,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-05-31,32.8,23.1,27.6,39.9,23.1,30.6,23.9,81.0,8.42,100,16.67,rain,0,0,,11.2,197.5,1008.4,56.5,5.7,141.5,12.2,5,,2021-05-31T05:56:06,2021-05-31T17:42:12,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-01,32.8,23.1,27.3,39.2,23.1,29.7,23.8,82.2,2.2,100,16.67,rain,0,0,,14.3,193.1,1008.7,57.4,5.0,216.8,18.8,8,,2021-06-01T05:56:19,2021-06-01T17:42:17,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-02,32.8,22.7,27.2,38.9,22.7,29.9,23.7,82.0,16.21,100,12.5,rain,0,0,,14.2,134.8,1009.1,53.4,5.5,226.8,19.6,8,,2021-06-02T05:56:33,2021-06-02T17:42:22,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-03,33.0,22.8,28.0,41.0,22.8,31.5,24.3,81.2,1.23,100,8.33,rain,0,0,,15.6,143.4,1009.5,53.2,5.5,200.9,17.4,7,,2021-06-03T05:56:46,2021-06-03T17:42:28,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-04,33.8,24.1,28.1,40.6,24.1,32.0,24.5,81.8,0.67,100,8.33,rain,0,0,50.0,24.1,145.7,1009.9,63.6,5.3,176.8,15.3,7,,2021-06-04T05:57:00,2021-06-04T17:42:35,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-05,32.8,22.5,27.8,40.3,22.5,31.1,23.8,79.4,0.0,0,0.0,,0,0,,14.3,193.0,1010.3,51.5,5.7,233.7,20.1,9,,2021-06-05T05:57:14,2021-06-05T17:42:42,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-06,32.8,23.0,27.5,38.9,23.0,29.6,23.4,80.1,13.21,100,12.5,rain,0,0,,17.0,225.2,1010.6,59.4,5.1,215.6,18.8,8,,2021-06-06T05:57:28,2021-06-06T17:42:50,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-07,32.8,21.8,27.3,39.6,21.8,30.0,23.2,78.9,0.12,100,8.33,rain,0,0,,16.6,188.1,1010.8,48.1,5.8,208.3,17.9,8,,2021-06-07T05:57:42,2021-06-07T17:42:58,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-08,32.0,22.5,27.7,39.9,22.5,30.8,23.5,78.5,0.0,0,0.0,,0,0,,15.6,239.7,1010.3,50.4,6.0,219.2,19.0,8,,2021-06-08T05:57:56,2021-06-08T17:43:06,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-09,31.2,22.7,27.1,38.5,22.7,29.6,23.5,81.3,0.49,100,8.33,rain,0,0,,22.7,156.4,1009.6,52.7,5.6,240.8,20.8,8,,2021-06-09T05:58:11,2021-06-09T17:43:15,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-10,32.8,23.4,27.6,39.9,23.4,30.0,23.2,78.0,4.72,100,12.5,rain,0,0,,17.5,150.2,1008.5,53.1,5.1,219.7,19.1,8,,2021-06-10T05:58:25,2021-06-10T17:43:25,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-11,32.0,22.5,26.9,38.9,22.5,29.4,23.3,81.0,12.85,100,16.67,rain,0,0,,27.6,238.4,1009.2,56.3,5.2,118.1,10.1,6,,2021-06-11T05:58:39,2021-06-11T17:43:35,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-12,33.8,21.7,27.5,39.3,21.7,30.1,23.1,78.3,14.86,100,16.67,rain,0,0,,17.9,134.6,1009.8,47.7,6.0,181.3,15.7,7,,2021-06-12T05:58:54,2021-06-12T17:43:45,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-13,33.8,22.3,27.8,40.3,22.3,30.9,23.6,79.0,1.67,100,16.67,rain,0,0,37.1,22.3,148.7,1010.3,49.7,5.7,87.4,7.5,4,,2021-06-13T05:59:08,2021-06-13T17:43:56,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-14,32.0,22.6,27.1,37.3,22.6,29.2,22.7,78.0,0.0,0,0.0,,0,0,,20.9,99.7,1009.8,52.8,5.8,140.6,12.2,5,,2021-06-14T05:59:22,2021-06-14T17:44:07,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-15,32.8,22.4,26.3,38.0,22.4,27.6,22.9,82.3,7.52,100,12.5,rain,0,0,,23.6,140.8,1009.8,57.3,5.4,219.4,19.0,8,,2021-06-15T05:59:37,2021-06-15T17:44:19,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-16,32.0,21.7,26.1,37.9,21.7,27.4,23.1,84.2,8.77,100,12.5,rain,0,0,,18.9,148.9,1010.6,53.8,5.3,186.3,15.9,7,,2021-06-16T05:59:51,2021-06-16T17:44:30,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-17,31.0,22.1,26.1,37.4,22.1,27.5,23.5,86.2,3.07,100,20.83,rain,0,0,,18.0,168.3,1011.8,58.7,4.9,74.1,6.3,2,,2021-06-17T06:00:05,2021-06-17T17:44:42,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-18,30.8,22.1,25.7,35.4,22.1,27.0,23.0,85.6,10.16,100,16.67,rain,0,0,,18.4,141.0,1011.6,55.9,5.1,159.4,13.9,6,,2021-06-18T06:00:18,2021-06-18T17:44:55,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-19,27.0,21.9,24.7,30.5,21.9,24.9,23.3,92.0,10.31,100,16.67,rain,0,0,,9.4,163.8,1011.7,64.5,4.1,95.3,8.1,3,,2021-06-19T06:00:32,2021-06-19T17:45:07,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-20,31.0,21.5,25.1,36.5,21.5,26.1,22.5,86.1,20.71,100,16.67,rain,0,0,37.1,23.9,174.4,1011.2,58.6,4.9,101.7,8.9,3,,2021-06-20T06:00:46,2021-06-20T17:45:20,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-21,30.8,20.8,24.5,35.9,20.8,25.1,22.4,88.6,16.8,100,20.83,rain,0,0,,22.0,210.4,1011.1,60.8,5.3,136.7,11.8,5,,2021-06-21T06:00:59,2021-06-21T17:45:33,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-22,31.5,21.1,26.3,35.4,21.1,27.7,22.1,78.8,14.61,100,16.67,rain,0,0,,14.3,167.3,1010.7,49.0,6.0,169.7,14.6,7,,2021-06-22T06:01:12,2021-06-22T17:45:46,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-23,30.0,22.0,26.0,34.9,22.0,27.6,23.0,83.9,13.31,100,20.83,rain,0,0,,14.3,206.5,1011.4,63.3,5.1,128.8,11.2,5,,2021-06-23T06:01:24,2021-06-23T17:46:00,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-24,30.8,21.9,25.7,35.2,21.9,27.0,22.8,84.8,0.29,100,12.5,rain,0,0,,13.9,145.7,1010.8,58.0,5.0,57.3,4.9,2,,2021-06-24T06:01:37,2021-06-24T17:46:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-25,32.5,21.6,26.9,37.1,21.6,29.1,23.2,81.4,0.65,100,8.33,rain,0,0,,18.9,102.2,1010.1,49.3,5.6,214.2,18.7,8,,2021-06-25T06:01:49,2021-06-25T17:46:27,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-26,32.0,22.2,27.2,36.8,22.2,29.2,22.7,77.5,3.11,100,4.17,rain,0,0,,20.5,156.9,1010.6,48.6,6.3,134.6,11.5,5,,2021-06-26T06:02:01,2021-06-26T17:46:41,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-27,32.0,21.9,26.6,38.9,21.9,28.6,23.3,82.7,2.76,100,8.33,rain,0,0,,30.3,217.8,1010.7,51.7,5.3,99.0,8.6,4,,2021-06-27T06:02:12,2021-06-27T17:46:54,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-28,31.0,22.0,26.8,36.5,22.0,28.8,23.2,81.2,0.21,100,4.17,rain,0,0,,15.2,112.4,1010.6,54.5,5.2,97.7,8.5,3,,2021-06-28T06:02:23,2021-06-28T17:47:08,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-29,31.8,22.1,26.5,36.6,22.1,28.1,22.5,79.6,2.46,100,8.33,rain,0,0,,18.4,180.7,1010.3,50.2,5.4,106.4,9.1,4,,2021-06-29T06:02:34,2021-06-29T17:47:22,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-06-30,30.5,21.8,26.1,35.1,21.8,27.5,22.8,82.5,0.75,100,16.67,rain,0,0,,16.2,204.6,1010.9,60.5,5.5,160.8,14.0,5,,2021-06-30T06:02:44,2021-06-30T17:47:36,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-01,30.8,21.8,25.6,35.9,21.8,26.5,23.0,85.9,17.17,100,20.83,rain,0,0,,29.4,145.9,1010.9,64.9,4.9,139.2,11.7,5,,2021-07-01T06:02:53,2021-07-01T17:47:49,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-02,32.8,20.8,27.2,37.9,20.8,29.3,22.3,76.4,0.0,0,0.0,,0,0,,24.1,104.7,1009.3,47.4,6.3,233.2,20.3,8,,2021-07-02T06:03:03,2021-07-02T17:48:03,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-03,33.0,21.5,27.4,35.3,21.5,28.9,21.7,72.9,0.0,0,0.0,,0,0,,23.2,122.3,1009.7,42.8,5.9,232.4,20.2,8,,2021-07-03T06:03:11,2021-07-03T17:48:17,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-04,33.5,21.4,27.5,36.5,21.4,29.1,21.8,73.1,0.0,0,0.0,,0,0,,14.8,174.6,1009.6,43.6,5.5,221.7,19.1,8,,2021-07-04T06:03:20,2021-07-04T17:48:30,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-05,32.5,22.1,27.4,38.6,22.1,29.9,22.7,76.7,1.73,100,4.17,rain,0,0,,14.8,136.8,1008.6,50.9,5.0,249.4,21.7,9,,2021-07-05T06:03:27,2021-07-05T17:48:44,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-06,32.0,21.4,27.3,35.7,21.4,29.0,21.5,71.8,0.02,100,4.17,rain,0,0,,17.5,193.2,1008.6,49.6,6.0,250.2,21.7,9,,2021-07-06T06:03:35,2021-07-06T17:48:57,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-07,32.8,21.2,27.0,38.5,21.2,28.7,21.3,72.2,0.0,0,0.0,,0,0,,17.9,133.8,1009.0,46.7,5.8,258.0,22.3,9,,2021-07-07T06:03:41,2021-07-07T17:49:10,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-08,32.8,20.8,27.1,35.2,20.8,28.4,20.7,69.8,0.0,0,0.0,,0,0,,18.4,126.3,1009.4,44.8,5.6,218.8,19.1,8,,2021-07-08T06:03:47,2021-07-08T17:49:23,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-09,33.8,22.3,27.7,37.0,22.3,29.7,21.8,71.6,1.96,100,12.5,rain,0,0,,17.5,127.7,1008.2,47.4,5.7,178.1,15.5,6,,2021-07-09T06:03:53,2021-07-09T17:49:35,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-10,32.0,22.9,27.6,38.9,22.9,30.9,23.5,78.5,1.98,100,16.67,rain,0,0,35.3,26.4,84.1,1007.8,52.4,6.1,196.4,17.1,7,,2021-07-10T06:03:58,2021-07-10T17:49:48,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-11,32.2,22.5,27.5,37.4,22.5,30.1,22.8,76.6,2.16,100,12.5,rain,0,0,,27.3,104.8,1008.9,51.6,6.3,142.4,12.4,6,,2021-07-11T06:04:02,2021-07-11T17:50:00,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-12,33.0,22.5,27.6,36.3,22.5,29.1,21.4,70.7,0.0,0,0.0,,0,0,37.1,28.2,109.1,1009.5,46.6,6.6,255.5,22.1,9,,2021-07-12T06:04:05,2021-07-12T17:50:12,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-13,31.0,21.4,26.0,35.7,21.4,27.4,21.9,78.5,0.0,0,0.0,,0,0,,14.3,259.0,1009.4,49.4,5.2,216.2,18.6,8,,2021-07-13T06:04:08,2021-07-13T17:50:24,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.52741846394688,107.137144526768",2021-07-14,31.5,21.9,26.4,34.7,21.9,27.5,21.5,75.3,0.0,0,0.0,,0,0,,14.8,215.8,1009.6,59.6,5.7,123.7,10.8,4,,2021-07-14T06:04:11,2021-07-14T17:50:35,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-15,32.5,21.2,27.0,35.5,21.2,28.6,21.6,73.2,0.0,0,0.0,,0,0,,15.2,218.4,1009.7,48.8,5.2,240.9,20.9,8,,2021-07-15T06:04:12,2021-07-15T17:50:46,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-16,32.8,20.8,27.1,34.7,20.8,28.2,20.7,70.1,0.0,0,0.0,,0,0,,22.8,99.3,1010.5,39.7,5.6,237.4,20.7,9,,2021-07-16T06:04:13,2021-07-16T17:50:57,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2021-07-17,33.8,21.1,27.5,36.0,21.1,29.1,21.0,68.9,0.0,0,0.0,,0,0,,22.3,122.3,1010.2,43.4,6.1,255.3,22.1,9,,2021-07-17T06:04:13,2021-07-17T17:51:07,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
