name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.686561802, 106.7841175",2020-03-04,31.3,21.5,26.1,38,21.5,28.4,23.3,84.7,2.35,100,16.67,rain,0,0,,24.1,271.8,1009.7,66.9,5.6,130.8,11.3,5,,2020-03-04T05:58:09,2020-03-04T18:10:48,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-05,30.6,21.3,25.7,32.8,21.3,26.6,21.5,78.5,16.68,100,20.83,rain,0,0,,19.1,250.2,1010.1,64.3,6.5,158.8,13.7,5,,2020-03-05T05:58:07,2020-03-05T18:10:24,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-06,32.3,21.4,27.1,37.9,21.4,29.3,22.3,75.9,9.79,100,8.33,rain,0,0,,20.5,283.7,1010.5,47.1,6.8,287.6,24.8,10,,2020-03-06T05:58:04,2020-03-06T18:09:58,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-07,32.3,21.5,26.9,37.5,21.5,28.6,21.8,74.6,0.08,100,4.17,rain,0,0,37.1,19.8,266.9,1011,59.3,7.3,185.6,16,7,,2020-03-07T05:58:01,2020-03-07T18:09:33,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-08,32,21.4,26.7,37.9,21.4,28.6,22.1,76.1,21.63,100,16.67,rain,0,0,,19.3,269.6,1010.4,59.1,6.9,173.6,14.9,6,,2020-03-08T05:57:57,2020-03-08T18:09:07,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-09,33,22.2,27.3,39.3,22.2,29.3,21.6,71.5,0.06,100,8.33,rain,0,0,37.1,29.5,262.8,1009.1,57.7,7.7,159.9,13.8,6,,2020-03-09T05:57:53,2020-03-09T18:08:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-10,33.6,22,27.9,38.6,22,30.4,22.4,72.7,1.51,100,4.17,rain,0,0,,18.4,268.6,1008.4,47.2,7.6,253.5,21.9,9,,2020-03-10T05:57:49,2020-03-10T18:08:14,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-11,32.6,22.5,27.5,39.2,22.5,30.3,23.5,79.9,2.97,100,16.67,rain,0,0,,16.8,234.4,1009,51.5,7,179.5,15.5,7,,2020-03-11T05:57:44,2020-03-11T18:07:47,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-12,31,21.3,25.5,37,21.3,26.9,23.2,87.5,38.16,100,33.33,rain,0,0,,11.2,167.7,1010.9,62.3,5.3,113.7,9.9,5,,2020-03-12T05:57:40,2020-03-12T18:07:20,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-13,31.9,21.1,26.6,36.6,21.1,28.3,22.1,77.4,8.85,100,12.5,rain,0,0,,14.8,280.2,1011.9,57.1,7.1,263.7,22.7,9,,2020-03-13T05:57:34,2020-03-13T18:06:52,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-14,33.3,22.1,27.4,39.1,22.1,29.9,23.1,78.2,1.84,100,4.17,rain,0,0,,17.7,161,1010.2,52.9,5.9,181.7,15.6,7,,2020-03-14T05:57:29,2020-03-14T18:06:25,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-15,32,21.3,26.8,39.2,21.3,29.1,23,80.7,36.66,100,16.67,rain,0,0,,22.3,149.3,1009.6,54.7,6.6,110.4,9.5,4,,2020-03-15T05:57:23,2020-03-15T18:05:56,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
"-6.686561802, 106.7841175",2020-03-16,32.6,21.3,25.9,38.3,21.3,27.2,23,84.9,25.7,100,25,rain,0,0,,24.6,167.9,1010.7,65.3,6.2,177.6,15.3,7,,2020-03-16T05:57:17,2020-03-16T18:05:28,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-17,32.6,20.8,26.9,37.9,20.8,29.2,22.9,80,0.49,100,8.33,rain,0,0,,20.3,168.2,1010.7,54,6.2,225.9,19.6,9,,2020-03-17T05:57:11,2020-03-17T18:05:00,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-18,27.6,22,25.5,31.3,22,26.5,23.2,87.3,4.99,100,20.83,rain,0,0,,9.5,191.6,1010,61.5,5.1,105.9,9,4,,2020-03-18T05:57:05,2020-03-18T18:04:31,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-19,31.6,20.7,25.8,36.3,20.7,27.3,22.8,84.5,39.62,100,20.83,rain,0,0,,22.8,216.1,1010.5,59.9,5.3,87.5,7.6,3,,2020-03-19T05:56:59,2020-03-19T18:04:03,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-20,31.3,20.2,24.7,37.7,20.2,25.4,22.7,89.6,17.5,100,20.83,rain,0,0,,14.2,230.8,1010.8,58.6,5.2,153.9,13.4,6,,2020-03-20T05:56:52,2020-03-20T18:03:34,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-21,31.6,20.6,26.7,37.5,20.6,29.1,23,80.9,1.1,100,8.33,rain,0,0,,16.8,107.9,1010.6,57.4,6.1,134.1,11.6,6,,2020-03-21T05:56:45,2020-03-21T18:03:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-22,30.3,21.9,26.1,34.5,21.9,27.6,23.2,84.4,22.64,100,29.17,rain,0,0,,13,169.2,1010.6,62.6,6.2,150,13,5,,2020-03-22T05:56:38,2020-03-22T18:02:36,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-23,31.6,21.3,25.9,36.3,21.3,27,22.5,82.5,13.84,100,20.83,rain,0,0,,11.2,214.4,1010.1,59.1,5.7,176.7,15.4,6,,2020-03-23T05:56:32,2020-03-23T18:02:07,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-24,31.6,21.2,26.4,37.9,21.2,28.6,23,82.1,4.52,100,12.5,rain,0,0,,16.3,198.5,1008.7,54.4,5.3,240.4,20.8,9,,2020-03-24T05:56:25,2020-03-24T18:01:38,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-25,32,20.9,27,37.9,20.9,29.7,23.3,81.3,48.75,100,20.83,rain,0,0,,15.4,217.7,1008.5,60.7,6.3,247,21.3,9,,2020-03-25T05:56:17,2020-03-25T18:01:08,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-26,31.3,22.1,26.5,37.7,22.1,28.7,23.4,83.6,31.77,100,25,rain,0,0,,17.8,139.2,1008.8,59.4,5.2,251,21.6,9,,2020-03-26T05:56:10,2020-03-26T18:00:39,0.02,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-27,31.6,21.7,26.4,38.2,21.7,28.1,23.1,82.7,8.9,100,8.33,rain,0,0,,15.9,224.7,1009.6,66.6,5.8,103,8.9,4,,2020-03-27T05:56:03,2020-03-27T18:00:10,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-28,31,21.5,26.9,37.3,21.5,29.5,23.2,80.7,6.17,100,12.5,rain,0,0,,13.1,227,1009.2,58.4,5.8,205.3,17.8,7,,2020-03-28T05:55:56,2020-03-28T17:59:41,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-29,33.3,21.9,27,41,21.9,29.2,23.1,80.3,10.91,100,12.5,rain,0,0,,24.2,226.9,1008.2,54.3,5.8,144.5,12.4,6,,2020-03-29T05:55:49,2020-03-29T17:59:12,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-30,32.6,21.4,25.6,38.8,21.4,26.7,22.8,85.8,36.42,100,16.67,rain,0,0,,13.7,189,1009.3,51.5,5.6,106,9.2,4,,2020-03-30T05:55:42,2020-03-30T17:58:43,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-03-31,33.6,21.3,26.4,41,21.3,28.4,22.8,82.1,25.29,100,12.5,rain,0,0,,18.1,259,1009.5,51.9,6.3,217.8,18.9,8,,2020-03-31T05:55:35,2020-03-31T17:58:15,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-01,33,21.3,27,38.1,21.3,29,22.7,78.6,4.05,100,12.5,rain,0,0,,23.5,228.3,1009.4,54.2,6.7,179.8,15.6,6,,2020-04-01T05:55:28,2020-04-01T17:57:46,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-02,33,21.5,27.2,38.5,21.5,29.6,22.7,77.5,0.16,100,8.33,rain,0,0,,22,253.9,1009.2,50.7,7.6,271.2,23.6,10,,2020-04-02T05:55:21,2020-04-02T17:57:18,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-03,33,21.2,27,38.5,21.2,29.4,22.9,79.2,0.39,100,4.17,rain,0,0,,17.1,275.1,1009.7,50.2,6.6,252.3,21.9,9,,2020-04-03T05:55:14,2020-04-03T17:56:49,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-04,32.6,22,27.2,39.6,22,29.8,23.1,79.2,9.82,100,16.67,rain,0,0,,20.9,237.6,1009.9,52.9,5.7,244.8,21,9,,2020-04-04T05:55:08,2020-04-04T17:56:21,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-05,32.3,22,26.3,39.2,22,28.1,22.9,82.2,16.05,100,16.67,rain,0,0,,13.7,215.4,1010.2,57.4,5.8,165.2,14.4,6,,2020-04-05T05:55:01,2020-04-05T17:55:53,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-06,32,21.2,25.8,39.2,21.2,27,23,85.4,19.05,100,25,rain,0,0,33.5,19.6,264.6,1010.1,65.5,5.6,160.5,13.7,6,,2020-04-06T05:54:55,2020-04-06T17:55:26,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-07,32.4,21.3,26.6,38.4,21.3,28.6,22.6,79.5,14.78,100,12.5,rain,0,0,,26.4,250.5,1009.7,55.7,7.4,177.2,15.5,7,,2020-04-07T05:54:49,2020-04-07T17:54:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-08,31.6,21.4,27.1,37.7,21.4,29.5,22.7,77.6,0.93,100,4.17,rain,0,0,,14.8,214.5,1010.4,48.9,7.2,214.2,18.4,8,,2020-04-08T05:54:42,2020-04-08T17:54:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-09,31.4,22.3,27,37,22.3,29.5,23.3,81,1.46,100,20.83,rain,0,0,,14.2,208.1,1011,59.9,5.5,160,13.8,6,,2020-04-09T05:54:37,2020-04-09T17:54:05,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96751099999,96749099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-10,32.6,21.6,26.7,40.1,21.6,28.7,23.5,83.3,4.21,100,16.67,rain,0,0,,19.5,217.1,1011.4,57.4,5.1,182.6,15.8,8,,2020-04-10T05:54:31,2020-04-10T17:53:38,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-11,33.6,21.5,27.2,39.7,21.5,29.6,23.3,80.7,4.15,100,20.83,rain,0,0,,15.4,211.8,1011.1,57.2,6.1,281.9,24.4,10,,2020-04-11T05:54:26,2020-04-11T17:53:12,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-12,33,21.9,27.5,40.6,21.9,30.7,23.7,80.7,8.97,100,8.33,rain,0,0,,22.3,171.9,1009.7,52.8,5.8,281.3,24.2,10,,2020-04-12T05:54:21,2020-04-12T17:52:46,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-13,32.3,21.1,26.6,38.7,21.1,29.2,23.8,85.2,41.98,100,16.67,rain,0,0,,15.8,170.7,1009.6,60.8,5.5,194.7,16.8,7,,2020-04-13T05:54:16,2020-04-13T17:52:21,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-14,31.6,21.3,27,37.9,21.3,29.8,23.5,81.6,1.23,100,4.17,rain,0,0,,10.5,164.2,1009.7,52.5,5.9,300.5,26,10,,2020-04-14T05:54:11,2020-04-14T17:51:56,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-15,30,21.7,26.6,36.2,21.7,29,23.5,83.4,0.57,100,8.33,rain,0,0,,17.1,168.8,1010.5,57.5,5.9,217.5,18.7,8,,2020-04-15T05:54:07,2020-04-15T17:51:31,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-16,32.6,21.8,27.5,38.4,21.8,30.3,23.3,78.7,1.51,100,4.17,rain,0,0,29.5,22.6,122.4,1009.9,51,6.3,208.3,17.9,7,,2020-04-16T05:54:03,2020-04-16T17:51:07,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-17,33,21.5,27.3,39.3,21.5,29.9,22.7,76.8,20.52,100,12.5,rain,0,0,,16.6,217.2,1010.4,51.8,6.4,132.5,11.6,5,,2020-04-17T05:53:59,2020-04-17T17:50:43,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-18,33.3,20.9,26.5,38.1,20.9,28.6,22.5,79.7,28.09,100,8.33,rain,0,0,,16.4,261.9,1010.6,53.5,5.9,165,14.1,7,,2020-04-18T05:53:55,2020-04-18T17:50:20,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-19,33.6,21.4,27.7,39.7,21.4,30.5,23.2,77.6,13.55,100,4.17,rain,0,0,,19.1,185.7,1010.3,48.3,5.6,219.3,19,8,,2020-04-19T05:53:52,2020-04-19T17:49:57,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-20,33.4,22.3,28.2,39.3,22.3,31.5,23.5,76.8,0.23,100,4.17,rain,0,0,,15.4,96.5,1010,52.3,5.7,212.9,18.4,7,,2020-04-20T05:53:50,2020-04-20T17:49:35,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-21,31.4,22.7,27.3,37.5,22.7,30.3,23.3,79.6,3.91,100,8.33,rain,0,0,,17.1,124,1009.6,61.4,5.9,70.4,6,2,,2020-04-21T05:53:47,2020-04-21T17:49:13,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-22,34,21.5,28,39.8,21.5,30.6,22.7,74.4,0,0,0,,0,0,29.5,26.6,137.4,1009.2,42.4,6.8,206.6,17.8,7,,2020-04-22T05:53:45,2020-04-22T17:48:52,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-23,34.6,22.6,28.7,41.5,22.6,32.6,23.6,75,0.51,100,4.17,rain,0,0,,27.1,147.4,1009,44.7,7.2,160.5,14,6,,2020-04-23T05:53:44,2020-04-23T17:48:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-24,32.4,21.7,26.9,39.2,21.7,29.5,23.1,80.1,8.59,100,16.67,rain,0,0,,23,147.2,1009.3,54.5,6.6,92.7,8,4,,2020-04-24T05:53:42,2020-04-24T17:48:11,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-25,32,20.6,26.8,37.2,20.6,28.7,21.9,75.7,0,0,0,,0,0,,16,143.3,1009.5,48.8,6.5,217.8,19,8,,2020-04-25T05:53:41,2020-04-25T17:47:51,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-26,33,21.7,27.2,39.2,21.7,29.7,23.2,80,9.69,100,12.5,rain,0,0,,18.4,171,1009.7,56.7,5.6,224.9,19.6,9,,2020-04-26T05:53:41,2020-04-26T17:47:32,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-27,32.3,21.5,26,38.9,21.5,27.4,23.1,84.9,12.04,100,29.17,rain,0,0,,17.1,191.1,1010.3,65.5,5.8,86.8,7.5,3,,2020-04-27T05:53:41,2020-04-27T17:47:13,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-28,31.6,21.1,25.8,36.3,21.1,27.1,22.8,83.9,21.36,100,16.67,rain,0,0,,21.7,180.1,1009.9,54.9,5.2,73.2,6.3,3,,2020-04-28T05:53:41,2020-04-28T17:46:55,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-29,32.6,21,25.9,39.1,21,27.6,22.8,83.9,37.68,100,12.5,rain,0,0,,16.6,176.5,1009.4,55.5,5.6,174.4,15.1,7,,2020-04-29T05:53:42,2020-04-29T17:46:38,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-04-30,30.9,21.8,26.1,36.9,21.8,27.9,23.4,85.4,17.56,100,16.67,rain,0,0,,17.9,137.8,1010,67.5,4.9,194.6,16.8,7,,2020-04-30T05:53:43,2020-04-30T17:46:21,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-05-01,31,21.7,26.5,36.4,21.7,28.1,23.4,84.3,6.95,100,8.33,rain,0,0,,15.9,162.5,1009.2,63.9,5.6,102.7,8.9,4,,2020-05-01T05:53:45,2020-05-01T17:46:05,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.686561802, 106.7841175",2020-05-02,29.6,21.3,25.6,33.5,21.3,26.8,22.7,84.3,8.15,100,16.67,rain,0,0,42.5,27.2,157.7,1008.7,65.2,6.1,166.6,14.4,6,,2020-05-02T05:53:47,2020-05-02T17:45:50,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
