name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.59335750722342,107.01991757245",2020-09-13,33.7,20.6,27.1,36.9,20.6,28.3,20.8,70.3,1.56,100,4.17,rain,0,0,,17.0,206.4,1010.6,48.3,6.5,280.3,24.1,10,,2020-09-13T05:46:11,2020-09-13T17:49:33,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-14,31.7,21.2,26.0,35.7,21.2,27.4,21.7,77.8,11.83,100,16.67,rain,0,0,,23.2,200.1,1009.9,58.4,5.1,269.3,23.2,9,,2020-09-14T05:45:39,2020-09-14T17:49:22,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-15,32.5,19.7,25.6,36.5,19.7,26.8,22.1,82.3,13.4,100,20.83,rain,0,0,,14.8,184.1,1010.5,62.0,4.6,204.3,17.6,8,,2020-09-15T05:45:07,2020-09-15T17:49:11,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-16,32.5,18.8,26.1,34.6,18.8,27.0,19.8,70.5,0.31,100,8.33,rain,0,0,,17.9,148.2,1010.3,45.0,6.2,305.4,26.5,10,,2020-09-16T05:44:35,2020-09-16T17:49:01,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-17,32.7,20.6,26.5,35.1,20.6,27.6,20.2,70.2,7.96,100,12.5,rain,0,0,,21.3,146.6,1009.4,50.3,6.2,287.5,24.8,10,,2020-09-17T05:44:03,2020-09-17T17:48:50,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-18,33.2,20.3,26.9,36.2,20.3,28.3,21.1,72.2,10.11,100,12.5,rain,0,0,,20.5,157.8,1008.8,46.6,6.1,297.2,25.8,10,,2020-09-18T05:43:30,2020-09-18T17:48:39,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-19,33.7,20.5,27.8,35.9,20.5,29.3,20.8,67.7,0.0,0,0.0,,0,0,,33.5,112.8,1008.4,41.9,6.8,293.3,25.4,10,,2020-09-19T05:42:58,2020-09-19T17:48:29,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-20,28.0,20.9,24.7,31.9,20.9,25.4,21.7,83.7,25.69,100,12.5,rain,0,0,,22.3,131.9,1009.8,54.1,6.9,195.3,16.9,8,,2020-09-20T05:42:26,2020-09-20T17:48:18,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2020-09-21,32.5,19.8,25.7,37.4,19.8,27.3,21.9,80.7,93.32,100,12.5,rain,0,0,,21.0,190.8,1010.0,51.7,6.1,273.1,23.6,10,,2020-09-21T05:41:54,2020-09-21T17:48:07,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-22,33.2,19.9,25.2,37.3,19.9,26.0,21.8,82.9,13.81,100,20.83,rain,0,0,,25.7,211.1,1010.5,57.4,5.7,87.1,7.8,3,,2020-09-22T05:41:22,2020-09-22T17:47:57,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-23,34.2,20.5,26.7,39.1,20.5,28.6,21.6,75.3,0.62,100,4.17,rain,0,0,,17.9,142.0,1010.0,41.8,6.2,272.4,23.5,10,,2020-09-23T05:40:50,2020-09-23T17:47:47,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-24,33.5,20.4,27.3,38.7,20.4,29.4,22.0,74.4,0.0,0,0.0,,0,0,,19.0,237.6,1010.9,42.0,5.9,242.1,20.9,8,,2020-09-24T05:40:19,2020-09-24T17:47:37,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-25,34.2,20.5,27.8,37.4,20.5,29.2,21.4,70.5,0.55,100,4.17,rain,0,0,,24.5,116.3,1010.1,48.2,6.0,277.5,24.1,10,,2020-09-25T05:39:47,2020-09-25T17:47:27,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-26,32.7,21.2,26.8,37.0,21.2,28.4,21.6,74.6,1.6,100,8.33,rain,0,0,,18.4,215.9,1009.9,50.3,6.0,238.9,20.6,8,,2020-09-26T05:39:15,2020-09-26T17:47:17,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-27,32.7,20.5,26.2,37.0,20.5,27.5,21.5,76.5,53.82,100,20.83,rain,0,0,,17.9,207.4,1010.6,52.6,6.1,81.7,7.0,3,,2020-09-27T05:38:44,2020-09-27T17:47:07,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-28,33.7,19.7,26.9,38.0,19.7,28.4,21.4,73.4,0.23,100,4.17,rain,0,0,29.5,18.4,152.3,1010.1,49.6,6.8,257.0,22.3,9,,2020-09-28T05:38:13,2020-09-28T17:46:58,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-29,32.7,20.3,26.9,36.7,20.3,28.1,20.7,70.4,0.0,0,0.0,,0,0,,19.5,183.5,1009.4,47.6,6.4,285.5,24.4,10,,2020-09-29T05:37:42,2020-09-29T17:46:49,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-09-30,33.7,20.5,27.7,38.5,20.5,29.5,21.1,68.8,0.0,0,0.0,,0,0,,28.2,136.3,1008.0,44.0,6.8,305.5,26.3,10,,2020-09-30T05:37:11,2020-09-30T17:46:40,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-01,34.0,21.4,27.7,38.0,21.4,29.6,21.7,71.8,0.0,0,0.0,,0,0,,29.2,156.3,1008.5,48.3,6.2,262.7,22.9,10,,2020-10-01T05:36:41,2020-10-01T17:46:31,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-02,33.5,20.9,26.6,38.9,20.9,28.1,21.9,76.7,2.19,100,4.17,rain,0,0,,22.6,209.8,1009.3,48.7,5.7,207.7,17.9,8,,2020-10-02T05:36:11,2020-10-02T17:46:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-03,30.7,21.1,25.8,35.1,21.1,26.9,22.1,81.1,19.17,100,20.83,rain,0,0,,15.6,248.7,1010.4,62.8,5.7,186.2,16.2,7,,2020-10-03T05:35:41,2020-10-03T17:46:15,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-04,33.0,20.2,26.1,36.3,20.2,27.7,21.9,78.7,6.15,100,8.33,rain,0,0,37.1,18.4,210.1,1009.6,53.1,5.5,267.8,23.1,9,,2020-10-04T05:35:12,2020-10-04T17:46:07,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-05,32.7,20.4,26.3,35.8,20.4,27.5,20.7,73.2,5.23,100,12.5,rain,0,0,,18.4,215.8,1009.5,60.7,6.4,253.3,21.9,9,,2020-10-05T05:34:43,2020-10-05T17:45:59,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-06,33.0,19.6,26.7,36.3,19.6,27.9,20.6,70.6,0.0,0,0.0,,0,0,,19.5,225.6,1008.9,50.5,6.6,274.4,23.7,10,,2020-10-06T05:34:14,2020-10-06T17:45:52,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-07,33.0,21.0,27.3,38.1,21.0,29.1,21.3,71.0,1.5,100,4.17,rain,0,0,,14.8,207.6,1007.9,42.4,7.0,291.2,25.0,10,,2020-10-07T05:33:46,2020-10-07T17:45:46,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-08,33.0,21.1,26.8,37.3,21.1,28.4,21.8,75.0,1.67,100,8.33,rain,0,0,,22.6,176.1,1007.9,55.5,5.9,251.2,21.9,9,,2020-10-08T05:33:18,2020-10-08T17:45:40,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-09,31.0,21.1,26.3,35.1,21.1,27.8,22.4,80.1,4.13,100,25.0,rain,0,0,,18.1,173.2,1008.4,68.3,5.4,270.1,23.2,10,,2020-10-09T05:32:50,2020-10-09T17:45:34,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-10,32.0,21.2,26.2,36.8,21.2,27.5,22.3,80.2,21.02,100,8.33,rain,0,0,53.6,29.5,236.3,1008.2,65.0,5.3,181.2,15.6,7,,2020-10-10T05:32:23,2020-10-10T17:45:28,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-11,32.5,20.9,26.6,36.2,20.9,28.3,22.0,77.4,1.89,100,12.5,rain,0,0,,21.3,172.0,1007.8,59.0,5.6,194.8,16.7,7,,2020-10-11T05:31:57,2020-10-11T17:45:23,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-12,33.7,20.7,27.2,37.2,20.7,28.5,21.0,70.7,0.0,0,0.0,,0,0,,15.6,186.8,1008.0,46.5,6.4,168.8,14.6,6,,2020-10-12T05:31:31,2020-10-12T17:45:19,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-13,33.0,20.8,27.0,36.6,20.8,28.8,21.8,74.3,0.75,100,4.17,rain,0,0,,17.9,203.8,1007.9,52.8,6.1,216.2,18.6,8,,2020-10-13T05:31:05,2020-10-13T17:45:15,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-14,33.7,21.0,27.5,38.2,21.0,29.5,22.2,74.3,1.03,100,4.17,rain,0,0,,16.1,212.8,1009.3,54.0,5.9,294.3,25.6,10,,2020-10-14T05:30:40,2020-10-14T17:45:11,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-15,33.7,20.9,27.3,37.2,20.9,28.9,21.7,73.3,0.08,100,4.17,rain,0,0,,17.9,206.8,1008.9,53.2,6.2,203.1,17.6,7,,2020-10-15T05:30:16,2020-10-15T17:45:08,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-16,33.7,20.1,26.2,38.4,20.1,27.5,21.9,78.7,31.13,100,12.5,rain,0,0,33.5,16.2,175.4,1008.1,64.2,5.5,188.5,16.3,7,,2020-10-16T05:29:52,2020-10-16T17:45:06,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-17,32.3,20.6,26.4,36.4,20.6,28.1,22.2,78.9,5.85,100,8.33,rain,0,0,,21.7,204.4,1007.9,55.0,6.1,197.5,17.0,7,,2020-10-17T05:29:29,2020-10-17T17:45:04,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-18,32.0,20.6,26.7,36.8,20.6,28.6,22.4,78.0,5.43,100,8.33,rain,0,0,,16.6,173.7,1008.5,57.7,5.9,148.5,13.0,6,,2020-10-18T05:29:07,2020-10-18T17:45:03,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-19,32.7,20.9,25.7,37.7,20.9,26.8,22.3,82.3,33.85,100,16.67,rain,0,0,,17.9,208.3,1008.7,56.0,5.3,239.9,20.7,9,,2020-10-19T05:28:45,2020-10-19T17:45:02,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-20,33.0,20.4,26.3,38.3,20.4,27.8,22.4,80.5,16.43,100,16.67,rain,0,0,,29.1,138.4,1009.0,55.5,5.6,120.5,10.4,5,,2020-10-20T05:28:24,2020-10-20T17:45:02,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-21,32.3,20.9,25.6,37.6,20.9,26.7,22.6,84.2,17.48,100,25.0,rain,0,0,42.5,19.8,152.4,1008.9,54.6,5.0,76.7,6.8,3,,2020-10-21T05:28:03,2020-10-21T17:45:03,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-22,34.0,20.2,26.8,39.3,20.2,28.5,21.7,75.0,2.38,100,20.83,rain,0,0,,27.7,229.7,1009.0,60.0,6.7,120.8,10.6,5,,2020-10-22T05:27:43,2020-10-22T17:45:04,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-23,33.0,21.6,27.4,37.0,21.6,29.6,21.5,71.5,1.56,100,4.17,rain,0,0,40.7,31.7,245.2,1009.1,49.2,6.9,117.6,10.1,4,,2020-10-23T05:27:24,2020-10-23T17:45:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-24,33.0,20.1,26.5,37.8,20.1,27.9,21.8,76.6,41.26,100,16.67,rain,0,0,,18.4,201.5,1009.5,57.3,6.6,184.3,16.0,7,,2020-10-24T05:27:06,2020-10-24T17:45:08,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-25,32.0,20.2,25.6,36.8,20.2,26.8,22.2,82.1,4.93,100,16.67,rain,0,0,,16.1,213.9,1010.0,56.8,6.0,133.6,11.5,7,,2020-10-25T05:26:49,2020-10-25T17:45:11,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-26,32.7,20.7,25.1,37.2,20.7,26.0,22.2,84.8,23.21,100,12.5,rain,0,0,48.2,28.2,241.6,1009.3,55.1,5.0,72.2,6.1,3,,2020-10-26T05:26:32,2020-10-26T17:45:15,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-27,31.0,20.0,25.0,36.5,20.0,25.9,22.2,85.1,13.63,100,20.83,rain,0,0,,20.5,232.0,1009.3,55.6,5.8,132.4,11.5,5,,2020-10-27T05:26:16,2020-10-27T17:45:19,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-28,32.7,19.8,26.5,36.5,19.8,28.1,21.9,77.4,3.68,100,12.5,rain,0,0,,14.8,159.3,1009.9,53.2,5.7,214.8,18.5,7,,2020-10-28T05:26:01,2020-10-28T17:45:24,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-29,33.0,20.3,27.4,39.3,20.3,29.9,22.6,76.4,1.99,100,12.5,rain,0,0,33.5,24.1,131.9,1009.8,47.2,7.2,216.9,18.8,9,,2020-10-29T05:25:47,2020-10-29T17:45:30,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-10-30,32.0,21.6,26.7,37.9,21.6,28.6,22.2,77.1,10.6,100,12.5,rain,0,0,,33.5,131.2,1010.0,49.5,7.5,192.2,16.7,7,,2020-10-30T05:25:33,2020-10-30T17:45:37,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2020-10-31,32.0,20.5,25.6,36.8,20.5,26.5,22.0,81.9,11.84,100,12.5,rain,0,0,,18.4,186.7,1010.0,55.3,6.5,131.9,11.5,4,,2020-10-31T05:25:21,2020-10-31T17:45:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2020-11-01,32.0,20.6,25.2,37.9,20.6,26.1,22.5,85.5,9.04,100,4.17,rain,0,0,38.9,24.1,237.2,1009.5,60.3,6.5,262.6,22.7,9,,2020-11-01T05:25:09,2020-11-01T17:45:52,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,remote,96745099999"
"-6.59335750722342,107.01991757245",2020-11-02,31.0,20.3,25.5,35.5,20.3,26.4,22.0,81.4,0.02,100,4.17,rain,0,0,,27.7,236.8,1010.2,61.2,8.4,301.6,26.1,10,,2020-11-02T05:24:59,2020-11-02T17:46:00,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2020-11-03,32.0,19.9,26.2,35.8,19.9,27.5,21.5,76.4,1.04,100,8.33,rain,0,0,,18.4,225.5,1011.0,59.1,6.9,282.8,24.5,10,,2020-11-03T05:24:49,2020-11-03T17:46:10,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2020-11-04,32.0,20.6,26.2,36.8,20.6,27.7,21.9,78.1,0.17,100,8.33,rain,0,0,,16.6,188.9,1011.0,52.4,6.8,212.1,18.3,8,,2020-11-04T05:24:40,2020-11-04T17:46:20,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2020-11-05,28.0,20.8,24.9,31.9,20.8,25.9,22.2,85.3,3.84,100,8.33,rain,0,0,,14.8,156.3,1011.1,65.9,5.3,157.0,13.6,6,,2020-11-05T05:24:32,2020-11-05T17:46:31,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2020-11-06,30.0,21.7,25.6,35.1,21.7,26.7,22.7,84.5,1.69,100,8.33,rain,0,0,35.3,16.6,173.2,1011.1,71.3,5.4,204.0,17.7,7,,2020-11-06T05:24:25,2020-11-06T17:46:43,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2020-11-07,32.0,20.4,26.1,39.2,20.4,28.1,22.3,80.6,2.47,100,4.17,rain,0,0,,27.7,143.2,1010.3,54.0,6.9,241.0,20.9,8,,2020-11-07T05:24:19,2020-11-07T17:46:55,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2020-11-08,32.0,20.6,26.1,36.8,20.6,27.7,21.9,78.4,12.3,100,8.33,rain,0,0,,18.4,164.6,1010.5,53.9,5.9,187.9,16.3,7,,2020-11-08T05:24:14,2020-11-08T17:47:08,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.59335750722342,107.01991757245",2020-11-09,33.7,19.9,27.2,36.6,19.9,28.8,21.1,71.2,0.0,0,0.0,,0,0,,20.3,142.9,1009.8,45.4,6.4,136.6,11.8,5,,2020-11-09T05:24:10,2020-11-09T17:47:22,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-11-10,32.0,21.1,26.8,37.3,21.1,29.0,22.6,78.7,6.01,100,12.5,rain,0,0,,14.3,214.4,1009.5,54.7,5.2,274.9,23.6,9,,2020-11-10T05:24:07,2020-11-10T17:47:37,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-11-11,33.5,20.4,27.3,39.9,20.4,29.6,22.3,75.5,20.67,100,8.33,rain,0,0,,17.9,147.7,1009.7,52.3,6.0,312.6,26.9,10,,2020-11-11T05:24:05,2020-11-11T17:47:52,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-11-12,33.0,21.9,27.4,38.7,21.9,30.0,22.9,77.5,3.59,100,16.67,rain,0,0,,18.9,135.4,1009.6,59.6,5.8,145.8,12.5,6,,2020-11-12T05:24:04,2020-11-12T17:48:08,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-11-13,33.7,22.2,28.4,38.7,22.2,31.4,22.6,72.1,3.27,100,8.33,rain,0,0,,23.2,109.3,1008.6,51.1,6.1,287.8,24.8,10,,2020-11-13T05:24:03,2020-11-13T17:48:25,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-11-14,33.7,21.1,27.9,40.2,21.1,30.9,22.6,74.0,10.87,100,8.33,rain,0,0,,16.2,186.6,1008.6,50.9,6.5,184.3,15.8,7,,2020-11-14T05:24:04,2020-11-14T17:48:43,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.59335750722342,107.01991757245",2020-11-15,33.7,20.6,27.7,38.5,20.6,30.0,22.0,72.3,8.69,100,8.33,rain,0,0,35.3,27.7,95.9,1009.0,52.6,6.7,104.5,9.0,4,,2020-11-15T05:24:06,2020-11-15T17:49:01,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
