name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.631376127,106.4705097",2020-12-11,31,24.1,26.9,35.1,24.1,28.7,23.1,80.4,4.26,100,16.67,rain,0,0,,14.8,267.4,1008.8,62.9,6.5,174.5,15.3,5,,2020-12-11T05:32:30,2020-12-11T18:02:28,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-12,30.5,23.5,26.8,34.1,23.5,28.6,22.5,78,0.89,100,12.5,rain,0,0,,22.3,251.8,1008.5,58.3,7.1,150.1,12.8,5,,2020-12-12T05:32:55,2020-12-12T18:02:58,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-13,29,24.2,26.5,32.7,24.2,28,22.9,80.8,0.75,100,12.5,rain,0,0,,16.6,261,1008.6,65.9,6.7,109.2,9.3,4,,2020-12-13T05:33:21,2020-12-13T18:03:29,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-14,31,24,26.7,35.5,24,28.2,22.8,79.5,1.49,100,25,rain,0,0,,24.1,251.8,1009,58.6,7.5,110,9.3,4,,2020-12-14T05:33:47,2020-12-14T18:03:59,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-15,31.5,24.2,27.2,36.2,24.2,29,22.6,76.5,2.28,100,20.83,rain,0,0,,30.6,256,1009.5,59.8,6.9,164.9,14.2,6,,2020-12-15T05:34:14,2020-12-15T18:04:30,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-16,32.5,23.6,27,36.9,23.6,28.7,22.5,77.4,0.74,100,25,rain,0,0,38.9,29.7,256.6,1009.1,63.5,7.4,137.1,11.8,5,,2020-12-16T05:34:42,2020-12-16T18:05:00,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-17,31,23.5,26.7,34.2,23.5,28.2,22.7,79.9,4.62,100,20.83,rain,0,0,,25.9,251.3,1008.6,61.7,6.9,91.5,7.7,3,,2020-12-17T05:35:09,2020-12-17T18:05:31,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-18,31.5,23.8,26.7,36.7,23.8,28.2,22.5,78.6,3.04,100,29.17,rain,0,0,37.1,22.4,269.4,1008.1,57.6,7.4,271.3,23.4,9,,2020-12-18T05:35:38,2020-12-18T18:06:01,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-19,30.5,24.1,27,35.8,24.1,28.8,22.8,78.3,0.8,100,12.5,rain,0,0,42.5,24.1,273.3,1008.3,52.5,7.4,284.7,24.5,9,,2020-12-19T05:36:06,2020-12-19T18:06:31,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-20,28.1,23.6,25.7,31.9,23.6,26.6,22.8,84.4,4.57,100,25,rain,0,0,,21.4,266.4,1009.1,59.7,6.2,292.6,25.2,9,,2020-12-20T05:36:36,2020-12-20T18:07:01,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.631376127,106.4705097",2020-12-21,29,23.6,25.9,33.2,23.6,27,22.6,82.4,9.82,100,29.17,rain,0,0,,25,249.1,1009,59.7,6.8,141.2,12.2,5,,2020-12-21T05:37:05,2020-12-21T18:07:31,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-22,31,24,27,35,24,28.6,22.5,77.3,4.33,100,25,rain,0,0,37.1,20.3,267.8,1008.6,54,7.2,221.7,19.1,7,,2020-12-22T05:37:35,2020-12-22T18:08:01,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-23,33,22.9,27.5,38.7,22.9,29.4,22.1,73.5,0,0,0,,0,0,44.6,24.1,267.1,1007.5,49.2,7.1,259.8,22.3,8,,2020-12-23T05:38:05,2020-12-23T18:08:30,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-24,32.5,24,26.9,38,24,28.3,22.1,75.6,0.77,100,8.33,rain,0,0,38.9,31.6,257.9,1007.9,58.2,7.3,258.2,22.3,8,,2020-12-24T05:38:35,2020-12-24T18:08:59,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-25,33,24,27.7,36.1,24,29.4,21.9,72,1.59,100,25,rain,0,0,37.1,28.6,249.5,1008.4,55.7,7.5,180,15.5,7,,2020-12-25T05:39:06,2020-12-25T18:09:28,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.631376127,106.4705097",2020-12-26,32.5,23.3,27.5,36,23.3,29.2,21.9,72.9,2.6,100,25,rain,0,0,40.7,26.9,269.2,1009,57.8,7.5,215,18.6,8,,2020-12-26T05:39:36,2020-12-26T18:09:56,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-27,32.5,24.8,28,37.4,24.8,30,22.2,71.5,0,0,0,,0,0,,22,268.8,1009,51.4,7.7,217.3,18.9,7,,2020-12-27T05:40:07,2020-12-27T18:10:24,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-28,32,24.3,27.7,36.7,24.3,30,22.6,74.2,0.45,100,16.67,rain,0,0,37.1,22.9,260.7,1008.3,52.9,7.6,107.6,9.3,4,,2020-12-28T05:40:38,2020-12-28T18:10:52,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-29,30.5,23.9,27,34.8,23.9,28.4,22.4,76.7,4.27,100,16.67,rain,0,0,,28.7,257.7,1008.5,65.9,7.3,120.3,10.4,5,,2020-12-29T05:41:09,2020-12-29T18:11:19,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-30,30,24,26.4,34.2,24,27.6,22.1,77.5,6.77,100,20.83,rain,0,0,,28.6,255.8,1008.5,65.8,7.2,122.8,10.6,4,,2020-12-30T05:41:40,2020-12-30T18:11:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2020-12-31,29.5,23.7,25.9,33.9,23.7,27.1,22.7,83.1,6.33,100,25,rain,0,0,,18.4,278.1,1008.5,68.3,6.6,116.7,10,4,,2020-12-31T05:42:11,2020-12-31T18:12:12,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-01,29,23.6,26,33.6,23.6,27.1,22.9,83.2,22.12,100,33.33,rain,0,0,,14.8,274.3,1008.7,64,7.1,171.8,14.7,6,,2021-01-01T05:42:42,2021-01-01T18:12:37,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-02,32,23.5,27.1,37.3,23.5,29.2,22.8,78.3,1.4,100,8.33,rain,0,0,,17.4,275.6,1008.7,59.2,6.9,194.7,16.6,6,,2021-01-02T05:43:13,2021-01-02T18:13:02,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-03,32,24.5,26.8,36.8,24.5,28.2,22.8,79.3,6.21,100,20.83,rain,0,0,,20.4,266.5,1008.5,62.5,7.6,181.7,15.5,7,,2021-01-03T05:43:44,2021-01-03T18:13:26,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-04,31,24,27.1,35,24,29,22.6,77.3,1.52,100,4.17,rain,0,0,,24.2,272.3,1008.1,63,7.7,206,17.7,7,,2021-01-04T05:44:15,2021-01-04T18:13:50,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-05,29,23.9,26.4,33.6,23.9,28.2,23.5,84.3,3.84,100,12.5,rain,0,0,,13.6,222.7,1008.1,58.9,5.8,196.1,16.8,6,,2021-01-05T05:44:46,2021-01-05T18:14:13,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-06,31,23,26.3,36.5,23,28.2,23.2,84.1,25.82,100,25,rain,0,0,,27.7,243.1,1007.6,71.8,6.2,176.1,15.3,6,,2021-01-06T05:45:16,2021-01-06T18:14:35,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-07,29.5,23.6,26.3,33.4,23.6,27.7,23.2,83.8,13.9,100,16.67,rain,0,0,31.7,16.6,241.3,1007.2,70.2,5.4,212.6,18.2,8,,2021-01-07T05:45:46,2021-01-07T18:14:57,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-08,29,25,26.8,32.7,25,28.6,23.7,83.2,3.91,100,12.5,rain,0,0,,15.6,238.8,1007.3,58.8,6.3,154.3,13.3,5,,2021-01-08T05:46:16,2021-01-08T18:15:18,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-09,31,23.4,25.9,36,23.4,26.8,23.4,86.9,19.61,100,25,rain,0,0,,24.1,259.7,1007.9,70.6,5.5,165,14.3,6,,2021-01-09T05:46:46,2021-01-09T18:15:38,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-10,30,23.3,26.2,34.6,23.3,27.6,23.1,83.7,9.23,100,20.83,rain,0,0,,20.5,260.9,1007.5,66.6,6.7,93.3,8.1,3,,2021-01-10T05:47:16,2021-01-10T18:15:58,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-11,31,23.8,26.8,36,23.8,28.6,23.1,80.8,4.04,100,12.5,rain,0,0,,18.6,280.1,1008.1,58.3,6.6,226.9,19.7,8,,2021-01-11T05:47:45,2021-01-11T18:16:16,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-12,29,23.7,26,33.2,23.7,27.3,23.1,84.1,7.04,100,20.83,rain,0,0,,19.5,266.3,1008.8,67.6,6.4,148.2,12.8,5,,2021-01-12T05:48:13,2021-01-12T18:16:34,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-13,29,24.1,26.6,33.1,24.1,28.2,23.1,81.7,1.7,100,20.83,rain,0,0,,20.5,305.8,1009.3,69,6.8,215.3,18.7,7,,2021-01-13T05:48:42,2021-01-13T18:16:51,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-14,29,24.7,26.9,32.7,24.7,28.8,23.1,80.1,0.95,100,8.33,rain,0,0,,16.6,296.9,1010.4,72.4,6.7,197.4,17.2,7,,2021-01-14T05:49:10,2021-01-14T18:17:07,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-15,30.5,24.3,26.9,34.8,24.3,28.6,23,79.7,0.27,100,12.5,rain,0,0,,13,293.3,1009.2,62.6,5.7,194.1,16.6,7,,2021-01-15T05:49:37,2021-01-15T18:17:22,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-16,33,23.4,27.9,37.6,23.4,29.9,22.2,72.4,0,0,0,,0,0,,27.1,255,1007.6,56.6,6.6,259.9,22.5,9,,2021-01-16T05:50:04,2021-01-16T18:17:37,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-17,30,23.7,27,34.6,23.7,29.2,23.3,80.5,1.41,100,12.5,rain,0,0,37.1,17.8,272.4,1008.2,64.6,6.2,261.5,22.4,9,,2021-01-17T05:50:31,2021-01-17T18:17:50,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-18,27.5,24.5,26.2,30.7,24.5,27.4,23.1,83.1,3.07,100,25,rain,0,0,38.9,17.5,307.4,1009.3,64.7,5.9,169.1,14.6,6,,2021-01-18T05:50:57,2021-01-18T18:18:03,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-19,28.5,23.2,26,31.7,23.2,27.2,22.4,80.9,17.71,100,25,rain,0,0,46.4,22.3,257.4,1009.7,69.6,5.7,180.5,15.7,7,,2021-01-19T05:51:23,2021-01-19T18:18:15,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-20,29.5,23.4,26.6,33,23.4,28.1,23.1,81.7,24.91,100,29.17,rain,0,0,,18.6,211.7,1009.4,70.2,5.1,177.3,15.2,6,,2021-01-20T05:51:48,2021-01-20T18:18:26,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-21,28,24.2,26.1,31.6,24.2,27.3,23.6,86.2,9,100,25,rain,0,0,,13,257.9,1009.6,68,5.3,167.8,14.6,6,,2021-01-21T05:52:12,2021-01-21T18:18:35,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-22,30,24,26.2,35.1,24,27.4,22.4,80.3,1.16,100,8.33,rain,0,0,,16.1,259.6,1009.5,68,5.3,240,21,9,,2021-01-22T05:52:36,2021-01-22T18:18:44,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-23,29.5,23.3,26.7,34.3,23.3,29,23.4,82.3,0,0,0,,0,0,,18.6,180.8,1009.1,57.9,5.4,222.4,19.2,8,,2021-01-23T05:52:59,2021-01-23T18:18:52,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-24,27,23.2,24.7,30.6,23.2,25,23.3,91.7,35.29,100,25,rain,0,0,,13.1,193.7,1010.1,77.4,4.6,147,12.7,5,,2021-01-24T05:53:22,2021-01-24T18:18:59,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-25,30.5,23.1,26.3,35.3,23.1,27.9,23.1,83.1,9.12,100,12.5,rain,0,0,,20.3,186.5,1009.5,58.7,4.9,253.4,22,9,,2021-01-25T05:53:44,2021-01-25T18:19:05,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-26,31,23.7,26,36,23.7,26.9,23,84.4,14.01,100,20.83,rain,0,0,42.5,25.9,258.5,1008.9,64.1,6,182,15.6,7,,2021-01-26T05:54:05,2021-01-26T18:19:11,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-27,29,23.1,25.4,33.2,23.1,26,23,86.4,9.59,100,29.17,rain,0,0,42.5,25.9,254.2,1008.6,74.8,6.1,169,14.7,6,,2021-01-27T05:54:26,2021-01-27T18:19:15,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-28,28.5,23,25.5,32,23,26.1,22.5,83.9,19.35,100,25,rain,0,0,,22.3,261.6,1009.2,65.8,6.7,120,10.3,4,,2021-01-28T05:54:46,2021-01-28T18:19:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-29,30,23,25.4,34.6,23,26.2,22.9,86.7,33.71,100,29.17,rain,0,0,35.3,24.8,275.9,1009.4,76.4,5.9,228.9,19.7,8,,2021-01-29T05:55:06,2021-01-29T18:19:20,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-30,28.5,22.9,25.5,32,22.9,26.6,23.1,86.7,15.06,100,33.33,rain,0,0,37.1,19.6,281.1,1009.8,73.3,5.2,214.2,18.5,7,,2021-01-30T05:55:24,2021-01-30T18:19:22,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-01-31,28,23.5,26,31.9,23.5,27.1,23.3,85.5,6.31,100,29.17,rain,0,0,,24.2,250.5,1010.5,62,4.9,202.5,17.5,7,,2021-01-31T05:55:42,2021-01-31T18:19:22,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-02-01,31,23.4,26.6,36.5,23.4,28.3,23.4,83.5,16.58,100,8.33,rain,0,0,,16.6,272.8,1010.6,64,5.2,209,18,8,,2021-02-01T05:56:00,2021-02-01T18:19:21,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-02-02,30,23.9,26.6,34.6,23.9,28.2,23.5,84.1,8.38,100,29.17,rain,0,0,,20.5,286,1010.2,67.1,5.8,197.9,17.2,7,,2021-02-02T05:56:16,2021-02-02T18:19:20,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-02-03,29,22.9,25.4,33.2,22.9,26.5,23.5,89.3,61.6,100,33.33,rain,0,0,,17.7,274.1,1010.7,76.6,5.4,140.3,12.1,5,,2021-02-03T05:56:32,2021-02-03T18:19:17,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-02-04,30,23.5,25.8,34.6,23.5,26.9,23.3,86.7,26.87,100,33.33,rain,0,0,,27.7,293.6,1010.5,71.5,5.3,226.2,19.7,7,,2021-02-04T05:56:48,2021-02-04T18:19:14,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-02-05,30,23.7,26.5,34.1,23.7,28.2,23.5,84.1,18.15,100,33.33,rain,0,0,,18.7,264.5,1009.8,73.4,5.9,188.7,16.2,6,,2021-02-05T05:57:02,2021-02-05T18:19:09,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2021-02-06,30.5,24.3,27.4,35.3,24.3,29.8,23.6,80.1,27.58,100,20.83,rain,0,0,35.3,18.6,219.7,1008.8,68.8,6.2,243,20.9,9,,2021-02-06T05:57:16,2021-02-06T18:19:04,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
