name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.49323498786752,106.546888698131",2021-06-22,31.0,23.2,27.0,35.0,23.2,28.9,22.7,78.4,3.4,100,12.5,rain,0,0,29.5,15.8,178.1,1010.7,45.7,6.5,160.3,13.6,6,,2021-06-22T06:03:30,2021-06-22T17:48:12,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-06-23,30.0,23.9,26.6,34.6,23.9,28.1,23.4,83.1,11.16,100,16.67,rain,0,0,,18.3,179.8,1011.4,59.9,4.7,113.2,9.9,4,,2021-06-23T06:03:42,2021-06-23T17:48:25,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-06-24,30.5,23.6,26.3,34.8,23.6,27.9,23.4,84.5,0.34,100,12.5,rain,0,0,,13.1,158.8,1010.8,58.4,4.8,60.3,5.2,2,,2021-06-24T06:03:55,2021-06-24T17:48:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-06-25,32.0,23.5,27.7,36.8,23.5,30.3,23.6,80.2,0.11,100,4.17,rain,0,0,,19.5,106.5,1010.1,44.9,5.7,189.7,16.6,7,,2021-06-25T06:04:07,2021-06-25T17:48:52,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-06-26,32.0,24.4,27.9,36.8,24.4,30.2,23.2,76.7,0.66,100,4.17,rain,0,0,,20.5,146.7,1010.5,45.8,6.3,121.4,10.4,4,,2021-06-26T06:04:19,2021-06-26T17:49:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-06-27,32.0,23.7,27.3,38.5,23.7,29.6,23.6,81.2,3.53,100,8.33,rain,0,0,,22.4,209.5,1010.7,49.1,5.4,77.4,6.7,3,,2021-06-27T06:04:30,2021-06-27T17:49:19,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-06-28,31.0,24.0,27.5,36.5,24.0,29.9,23.5,80.1,0.0,0,0.0,,0,0,,15.7,144.6,1010.6,52.8,5.0,133.9,11.6,5,,2021-06-28T06:04:41,2021-06-28T17:49:33,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-06-29,31.5,23.7,27.1,36.7,23.7,28.9,23.1,79.7,1.53,100,8.33,rain,0,0,,18.4,189.2,1010.3,47.2,5.1,154.3,13.4,6,,2021-06-29T06:04:52,2021-06-29T17:49:47,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-06-30,30.0,23.7,26.7,35.1,23.7,28.5,23.3,82.3,2.87,100,16.67,rain,0,0,,17.8,232.1,1011.0,59.2,5.1,154.3,13.4,5,,2021-06-30T06:05:02,2021-06-30T17:50:01,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-01,30.5,23.3,26.1,35.2,23.3,27.3,23.3,85.3,8.93,100,20.83,rain,0,0,,20.3,113.7,1010.9,65.3,4.7,82.6,7.1,3,,2021-07-01T06:05:12,2021-07-01T17:50:15,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-02,32.5,22.8,27.8,37.9,22.8,30.4,23.1,76.7,0.0,0,0.0,,0,0,,24.1,100.6,1009.3,47.7,6.4,226.7,19.6,8,,2021-07-02T06:05:21,2021-07-02T17:50:28,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-03,33.0,23.8,28.1,36.2,23.8,30.1,22.6,73.8,0.0,0,0.0,,0,0,,22.2,108.2,1009.7,41.5,6.0,228.6,19.7,8,,2021-07-03T06:05:30,2021-07-03T17:50:42,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-04,33.0,23.5,28.2,36.6,23.5,30.4,22.7,73.5,0.0,0,0.0,,0,0,,14.8,173.1,1009.6,40.5,5.2,195.8,17.0,7,,2021-07-04T06:05:38,2021-07-04T17:50:55,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-05,31.9,24.1,28.1,37.8,24.1,30.9,23.2,75.7,11.01,100,4.17,rain,0,0,,14.8,139.5,1008.6,48.2,4.6,243.1,20.9,8,,2021-07-05T06:05:46,2021-07-05T17:51:09,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-06,32.0,23.8,28.0,35.9,23.8,29.9,22.3,72.8,0.04,100,4.17,rain,0,0,,16.5,184.8,1008.6,51.8,5.7,252.9,22.0,9,,2021-07-06T06:05:53,2021-07-06T17:51:22,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-07,32.5,23.7,27.8,36.3,23.7,29.8,21.9,71.2,0.0,0,0.0,,0,0,,17.4,131.2,1009.0,46.4,5.9,253.4,21.9,9,,2021-07-07T06:05:59,2021-07-07T17:51:35,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-08,32.5,22.8,27.8,35.1,22.8,29.3,21.6,70.6,0.0,0,0.0,,0,0,,19.7,129.3,1009.3,43.3,5.5,237.6,20.6,8,,2021-07-08T06:06:06,2021-07-08T17:51:48,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-09,33.5,24.1,28.5,37.7,24.1,31.1,22.5,71.0,0.31,100,8.33,rain,0,0,29.5,18.7,122.7,1008.1,43.1,5.8,233.4,20.2,8,,2021-07-09T06:06:11,2021-07-09T17:52:01,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-10,32.0,25.4,28.5,38.5,25.4,32.0,24.0,77.4,0.06,100,4.17,rain,0,0,40.7,24.9,96.9,1007.7,52.0,6.4,187.7,16.2,7,,2021-07-10T06:06:16,2021-07-10T17:52:13,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-11,32.5,24.8,28.1,38.1,24.8,31.1,23.8,78.3,10.13,100,12.5,rain,0,0,,29.0,88.1,1008.9,55.4,6.4,137.6,11.9,5,,2021-07-11T06:06:20,2021-07-11T17:52:25,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-12,33.0,24.0,28.3,36.7,24.0,30.3,22.4,72.3,0.0,0,0.0,,0,0,38.9,26.7,128.4,1009.5,49.4,6.4,248.8,21.5,9,,2021-07-12T06:06:24,2021-07-12T17:52:37,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-13,31.0,22.9,26.6,35.9,22.9,28.2,22.5,78.7,0.0,0,0.0,,0,0,,16.1,271.7,1009.5,47.8,5.3,215.4,18.7,8,,2021-07-13T06:06:27,2021-07-13T17:52:49,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.49323498786752,106.546888698131",2021-07-14,30.9,23.4,27.0,34.5,23.4,28.4,22.4,76.9,0.0,0,0.0,,0,0,,14.8,196.5,1009.6,57.8,5.6,118.6,10.3,4,,2021-07-14T06:06:29,2021-07-14T17:53:00,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-15,31.9,22.8,27.6,35.2,22.8,29.5,22.4,74.5,0.0,0,0.0,,0,0,,15.7,207.7,1009.7,46.7,4.9,223.1,19.2,8,,2021-07-15T06:06:31,2021-07-15T17:53:11,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-16,32.5,23.1,27.8,34.7,23.1,29.2,21.6,70.7,0.0,0,0.0,,0,0,,23.3,108.9,1010.5,39.4,5.6,234.7,20.4,9,,2021-07-16T06:06:32,2021-07-16T17:53:22,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-17,33.5,23.4,28.2,36.3,23.4,30.1,21.8,69.4,0.0,0,0.0,,0,0,,22.3,136.3,1010.2,41.8,6.3,242.5,20.9,8,,2021-07-17T06:06:32,2021-07-17T17:53:32,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-18,33.4,23.0,28.1,37.6,23.0,30.2,22.0,70.8,0.0,0,0.0,,0,0,,18.3,147.9,1008.9,39.7,5.6,241.5,20.9,8,,2021-07-18T06:06:31,2021-07-18T17:53:42,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-19,32.0,24.7,27.9,36.3,24.7,30.3,23.2,76.6,0.69,100,16.67,rain,0,0,,13.9,133.9,1009.7,49.0,4.6,190.1,16.5,7,,2021-07-19T06:06:30,2021-07-19T17:53:52,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-20,32.5,23.5,27.7,37.4,23.5,30.1,23.4,78.7,3.69,100,12.5,rain,0,0,,17.0,137.3,1011.0,50.1,5.2,165.9,14.6,6,,2021-07-20T06:06:28,2021-07-20T17:54:01,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-21,32.0,24.3,28.1,36.8,24.3,30.6,23.4,76.6,0.23,100,8.33,rain,0,0,,18.4,197.5,1011.5,58.2,6.2,126.5,10.8,5,,2021-07-21T06:06:26,2021-07-21T17:54:10,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-22,31.5,24.8,28.0,37.2,24.8,30.9,23.6,77.5,0.15,100,4.17,rain,0,0,,16.6,99.0,1010.0,54.9,5.2,116.9,10.0,5,,2021-07-22T06:06:23,2021-07-22T17:54:18,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-23,31.0,24.4,27.0,36.0,24.4,28.7,23.4,81.7,7.38,100,25.0,rain,0,0,,17.8,195.7,1010.5,66.2,5.0,173.5,15.0,6,,2021-07-23T06:06:19,2021-07-23T17:54:26,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-24,31.0,23.4,26.7,35.0,23.4,28.3,23.2,81.8,31.13,100,16.67,rain,0,0,,23.1,153.8,1011.1,50.2,5.0,163.5,14.3,6,,2021-07-24T06:06:14,2021-07-24T17:54:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-25,33.5,22.5,27.3,35.9,22.5,28.5,21.8,74.2,0.0,0,0.0,,0,0,,22.3,115.3,1010.7,33.1,5.5,253.3,21.8,9,,2021-07-25T06:06:08,2021-07-25T17:54:41,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-26,33.0,22.4,27.5,35.0,22.4,28.4,20.6,68.1,0.0,0,0.0,,0,0,,26.8,129.1,1010.5,38.9,6.3,268.3,22.9,9,,2021-07-26T06:06:02,2021-07-26T17:54:47,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-27,32.9,22.4,27.2,34.5,22.4,27.9,19.7,66.1,0.0,0,0.0,,0,0,,21.4,146.9,1010.4,33.1,5.8,266.6,23.3,9,,2021-07-27T06:05:55,2021-07-27T17:54:54,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-28,32.9,21.7,27.2,34.3,21.7,28.0,19.8,65.9,0.0,0,0.0,,0,0,,20.2,156.3,1010.6,33.9,5.8,261.3,22.5,9,,2021-07-28T06:05:47,2021-07-28T17:54:59,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-29,32.9,22.3,27.8,35.7,22.3,29.3,21.0,68.0,0.0,0,0.0,,0,0,,16.3,235.1,1011.1,46.3,5.2,242.1,20.9,9,,2021-07-29T06:05:39,2021-07-29T17:55:05,0.66,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-30,32.9,23.9,28.6,37.4,23.9,31.2,22.5,70.7,0.0,0,0.0,,0,0,,14.8,163.7,1011.4,47.7,5.1,249.6,21.6,9,,2021-07-30T06:05:30,2021-07-30T17:55:09,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-07-31,31.8,24.9,27.9,36.9,24.9,30.5,23.2,76.0,24.8,100,12.5,rain,0,0,,18.4,178.6,1011.4,57.7,5.4,142.6,12.2,5,,2021-07-31T06:05:20,2021-07-31T17:55:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-01,31.5,23.8,27.2,36.1,23.8,29.0,23.2,79.8,28.23,100,20.83,rain,0,0,,17.9,128.4,1010.6,55.1,5.6,179.6,15.5,7,,2021-08-01T06:05:09,2021-08-01T17:55:18,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-02,31.9,24.5,27.7,36.7,24.5,29.8,22.8,75.8,4.49,100,8.33,rain,0,0,,22.2,196.1,1010.7,56.6,6.2,218.9,19.0,8,,2021-08-02T06:04:57,2021-08-02T17:55:21,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-03,32.0,24.0,28.1,37.3,24.0,30.8,22.9,74.6,0.03,100,4.17,rain,0,0,,19.2,137.6,1011.3,45.4,6.1,205.7,17.8,8,,2021-08-03T06:04:45,2021-08-03T17:55:24,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-04,32.5,24.5,28.1,36.9,24.5,30.4,22.9,74.6,41.85,100,12.5,rain,0,0,,21.9,152.1,1011.9,47.1,6.4,211.9,18.3,7,,2021-08-04T06:04:32,2021-08-04T17:55:26,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.49323498786752,106.546888698131",2021-08-05,32.0,23.7,26.2,36.8,23.7,27.2,22.9,82.6,4.54,100,12.5,rain,0,0,,20.5,180.8,1012.4,51.6,5.4,103.4,8.9,4,,2021-08-05T06:04:19,2021-08-05T17:55:28,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-06,33.0,22.7,27.7,37.6,22.7,29.5,22.1,73.3,0.0,0,0.0,,0,0,,31.7,137.0,1011.5,41.1,6.4,209.8,18.1,8,,2021-08-06T06:04:04,2021-08-06T17:55:29,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-07,33.0,23.9,28.5,38.7,23.9,31.4,23.2,74.2,0.0,0,0.0,,0,0,,24.3,101.2,1011.3,40.5,6.9,228.4,19.8,8,,2021-08-07T06:03:49,2021-08-07T17:55:30,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.49323498786752,106.546888698131",2021-08-08,33.0,24.6,28.6,38.6,24.6,32.2,23.7,75.5,0.77,100,8.33,rain,0,0,,28.6,96.3,1011.2,42.3,6.6,206.2,17.8,7,,2021-08-08T06:03:34,2021-08-08T17:55:31,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-09,32.1,24.2,28.5,38.0,24.2,31.6,23.6,75.6,20.02,100,8.33,rain,0,0,35.3,26.8,92.5,1010.3,53.4,6.5,138.8,12.0,5,,2021-08-09T06:03:17,2021-08-09T17:55:31,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-10,29.9,23.5,26.3,34.6,23.5,28.2,23.6,85.5,27.57,100,16.67,rain,0,0,,14.1,150.7,1010.6,67.5,4.9,195.0,16.8,7,,2021-08-10T06:03:00,2021-08-10T17:55:30,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.49323498786752,106.546888698131",2021-08-11,32.5,23.9,28.1,35.9,23.9,29.9,22.3,72.5,0.0,0,0.0,,0,0,,25.1,113.9,1010.7,41.9,6.0,270.6,23.3,9,,2021-08-11T06:02:42,2021-08-11T17:55:29,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-12,33.0,23.5,28.5,35.3,23.5,29.8,20.7,64.8,0.0,0,0.0,,0,0,,18.8,108.0,1011.9,34.5,6.9,278.8,24.1,9,,2021-08-12T06:02:24,2021-08-12T17:55:28,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-13,31.0,23.8,27.1,35.1,23.8,29.0,22.7,77.1,0.0,0,0.0,,0,0,,26.8,139.9,1010.9,50.8,5.6,235.9,20.3,8,,2021-08-13T06:02:05,2021-08-13T17:55:26,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-14,33.5,23.8,28.2,37.7,23.8,30.2,22.5,73.0,0.0,0,0.0,,0,0,,29.0,145.3,1009.2,43.2,5.3,237.4,20.5,8,,2021-08-14T06:01:45,2021-08-14T17:55:23,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-15,34.5,24.4,28.7,36.7,24.4,30.3,21.5,67.3,0.0,0,0.0,,0,0,55.4,36.1,125.9,1010.1,39.1,6.7,214.3,18.6,8,,2021-08-15T06:01:25,2021-08-15T17:55:21,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-16,33.5,23.7,28.4,37.2,23.7,30.7,22.1,69.8,0.0,0,0.0,,0,0,,25.2,128.0,1011.5,37.0,7.4,226.2,19.6,8,,2021-08-16T06:01:04,2021-08-16T17:55:17,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-17,33.0,24.4,28.3,37.0,24.4,30.5,22.5,71.9,0.0,0,0.0,,0,0,,21.5,158.7,1011.1,43.1,5.9,267.1,23.0,9,,2021-08-17T06:00:42,2021-08-17T17:55:14,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-18,32.0,24.8,27.7,36.4,24.8,29.6,22.7,75.2,9.19,100,12.5,rain,0,0,,16.4,244.9,1010.0,52.0,5.1,223.8,19.4,8,,2021-08-18T06:00:20,2021-08-18T17:55:09,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-19,32.0,23.2,27.1,35.9,23.2,28.5,22.2,75.6,2.02,100,12.5,rain,0,0,,15.0,214.4,1009.5,48.2,5.3,168.8,14.6,6,,2021-08-19T05:59:58,2021-08-19T17:55:05,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-20,32.0,23.3,27.5,35.2,23.3,29.1,22.0,73.1,4.89,100,12.5,rain,0,0,,17.4,197.4,1010.2,51.5,5.7,159.0,13.6,6,,2021-08-20T05:59:34,2021-08-20T17:55:00,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2021-08-21,31.0,23.6,26.7,34.2,23.6,28.1,22.4,78.1,3.17,100,8.33,rain,0,0,,18.7,198.3,1011.0,52.5,5.1,188.1,16.3,7,,2021-08-21T05:59:10,2021-08-21T17:54:55,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.49323498786752,106.546888698131",2021-08-22,32.5,23.0,27.5,36.8,23.0,29.9,22.6,75.7,0.0,0,0.0,,0,0,,26.1,117.0,1010.1,46.6,6.4,237.6,20.6,9,,2021-08-22T05:58:46,2021-08-22T17:54:49,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
