name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.47635783, 106.7929633",2020-03-04,31.5,24.6,27.1,38.3,24.6,29.9,24.2,84.4,3.29,100,16.67,rain,0,0,,24.1,254,1010.1,64.1,5.3,130.8,11.3,5,,2020-03-04T05:58:13,2020-03-04T18:10:41,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-05,30.7,24.2,26.6,33,24.2,27.8,22.5,79.5,10.54,100,20.83,rain,0,0,,18.9,263.5,1010.6,62.7,6.3,158.8,13.7,5,,2020-03-05T05:58:10,2020-03-05T18:10:16,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-06,32.5,24.2,28.2,37.9,24.2,31,23.1,74.7,3.6,100,8.33,rain,0,0,,20.5,293.9,1010.8,44.6,6.7,287.6,24.8,10,,2020-03-06T05:58:07,2020-03-06T18:09:51,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-07,32.5,24.8,27.9,37.7,24.8,30.2,22.4,72.5,0.03,100,4.17,rain,0,0,37.1,19.4,265.9,1011.4,56.3,7.1,185.6,16,7,,2020-03-07T05:58:03,2020-03-07T18:09:26,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-08,32,24.3,27.8,37.9,24.3,30.1,22.7,74.2,52.61,100,16.67,rain,0,0,,18.6,268.9,1010.7,55.8,6.7,173.6,14.9,6,,2020-03-08T05:57:59,2020-03-08T18:09:01,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-09,33,24.2,28.3,39.3,24.2,30.7,22.5,71.8,0.15,100,8.33,rain,0,0,37.1,29.5,261.8,1009.4,55.8,7.5,159.9,13.8,6,,2020-03-09T05:57:55,2020-03-09T18:08:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-10,33.7,25.3,29,38.5,25.3,32.2,23.1,71.5,0.55,100,4.17,rain,0,0,,18.4,266.3,1008.6,43.8,7.2,253.5,21.9,9,,2020-03-10T05:57:51,2020-03-10T18:08:08,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-11,32.7,25,28.3,39.2,25,31.6,24.1,78.8,1.32,100,16.67,rain,0,0,,16.6,232.8,1009.1,48.3,6.7,179.5,15.5,7,,2020-03-11T05:57:46,2020-03-11T18:07:42,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-12,31,24,26.5,36.8,24,28.2,23.9,86,34.75,100,33.33,rain,0,0,,11.5,167.4,1011.2,59.1,5.1,113.7,9.9,5,,2020-03-12T05:57:40,2020-03-12T18:07:15,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-13,32.2,23.8,27.5,36.9,23.8,29.6,22.6,75.9,5.54,100,12.5,rain,0,0,,14.8,251,1012.1,52.7,6.9,263.7,22.7,9,,2020-03-13T05:57:35,2020-03-13T18:06:48,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-14,33.5,24.7,28.4,39.4,24.7,31.3,23.7,77.1,1.55,100,4.17,rain,0,0,,17.9,149.1,1010.5,49.4,5.5,181.7,15.6,7,,2020-03-14T05:57:29,2020-03-14T18:06:20,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-15,32,24.4,27.9,39.2,24.4,30.8,23.8,79,23.99,100,16.67,rain,0,0,,22.3,136.4,1009.9,51.8,6.7,110.4,9.5,4,,2020-03-15T05:57:23,2020-03-15T18:05:53,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
"-6.47635783, 106.7929633",2020-03-16,32.7,23.9,26.9,38.6,23.9,28.6,23.7,83.5,15.56,100,25,rain,0,0,,25,155.7,1011.1,62.4,6,177.6,15.3,7,,2020-03-16T05:57:17,2020-03-16T18:05:25,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-17,32.7,23.6,28,37.9,23.6,30.8,23.6,78.5,0.77,100,8.33,rain,0,0,,20.8,134.8,1011,50.7,6,225.9,19.6,9,,2020-03-17T05:57:10,2020-03-17T18:04:57,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-18,27.7,24.8,26.4,31.5,24.8,27.9,23.9,86.2,7.42,100,20.83,rain,0,0,,9.4,207.4,1010.6,58.2,5.3,105.9,9,4,,2020-03-18T05:57:04,2020-03-18T18:04:28,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-19,31.7,23.4,26.8,36.4,23.4,28.9,23.6,83.4,42.49,100,20.83,rain,0,0,,24.1,210.5,1010.9,55.8,5,87.5,7.6,3,,2020-03-19T05:56:57,2020-03-19T18:04:00,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-20,31.5,23.1,25.7,38.1,23.1,26.6,23.6,89.1,13.05,100,20.83,rain,0,0,,13.9,229,1011.2,56.9,5,153.9,13.4,6,,2020-03-20T05:56:50,2020-03-20T18:03:32,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-21,31.7,23.2,27.6,37.6,23.2,30.7,23.7,80,3.07,100,8.33,rain,0,0,,16.6,103.7,1010.9,53.6,5.8,134.1,11.6,6,,2020-03-21T05:56:43,2020-03-21T18:03:03,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-22,30.5,24.7,27,34.8,24.7,29.1,23.8,83.2,26.7,100,29.17,rain,0,0,,13.1,167.1,1011.2,59.7,6.1,150,13,5,,2020-03-22T05:56:36,2020-03-22T18:02:34,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-23,31.7,24.3,27,36.4,24.3,28.5,23.2,80.6,6.98,100,20.83,rain,0,0,,11.2,212.7,1010.5,54.5,5.4,176.7,15.4,6,,2020-03-23T05:56:28,2020-03-23T18:02:06,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-24,31.7,24.2,27.4,37.9,24.2,30.2,23.7,81,1.66,100,12.5,rain,0,0,,15.5,184.9,1008.9,50.4,5.2,240.4,20.8,9,,2020-03-24T05:56:21,2020-03-24T18:01:37,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-25,32,23.9,27.9,37.9,23.9,31.2,23.9,79.5,19.33,100,20.83,rain,0,0,,15.2,192.7,1008.8,58,6.1,247,21.3,9,,2020-03-25T05:56:14,2020-03-25T18:01:08,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-26,31.5,25.1,27.7,38.1,25.1,30.6,24,81,12.61,100,25,rain,0,0,,18.5,151.4,1009.3,61.6,5.3,251,21.6,9,,2020-03-26T05:56:06,2020-03-26T18:00:39,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-27,31.7,24.6,27.4,38.5,24.6,30,23.7,80.9,3.51,100,8.33,rain,0,0,,16.1,223.6,1010,62.4,5.7,103,8.9,4,,2020-03-27T05:55:59,2020-03-27T18:00:11,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-28,31,24.4,28,37.4,24.4,31.3,23.8,78.5,2.28,100,12.5,rain,0,0,,13,230.4,1009.4,54.3,5.6,205.3,17.8,7,,2020-03-28T05:55:51,2020-03-28T17:59:42,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-29,33.5,24.8,28,41.2,24.8,30.9,23.8,79,10.37,100,12.5,rain,0,0,,23.8,213.4,1008.5,50.7,5.5,144.5,12.4,6,,2020-03-29T05:55:44,2020-03-29T17:59:13,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-30,32.7,24.3,26.6,38.9,24.3,28.1,23.6,84.8,27.85,100,16.67,rain,0,0,,13.1,188.4,1009.5,50,5.5,106,9.2,4,,2020-03-30T05:55:36,2020-03-30T17:58:45,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-03-31,33.7,24,27.4,41.2,24,29.5,23.7,81.5,12.83,100,12.5,rain,0,0,,17.3,258,1009.8,49.2,6,217.8,18.9,8,,2020-03-31T05:55:29,2020-03-31T17:58:16,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-01,33,24,27.9,38.1,24,30.5,23.3,77.2,5.95,100,12.5,rain,0,0,,23.6,231.5,1009.7,51.7,6.4,179.8,15.6,6,,2020-04-01T05:55:22,2020-04-01T17:57:48,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-02,33,25.1,28.3,38.4,25.1,31,23.4,75.8,0.08,100,8.33,rain,0,0,,20.6,255.7,1009.4,45.6,7.3,271.2,23.6,10,,2020-04-02T05:55:15,2020-04-02T17:57:20,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-03,33,24.2,28,38.4,24.2,31,23.7,78,1.32,100,4.17,rain,0,0,,17.4,279,1010,45.7,6.2,252.3,21.9,9,,2020-04-03T05:55:07,2020-04-03T17:56:52,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-04,32.7,25,28.3,39.9,25,31.6,23.9,77.8,3.69,100,16.67,rain,0,0,,21.3,238.8,1010.2,49.2,5.6,244.8,21,9,,2020-04-04T05:55:00,2020-04-04T17:56:24,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-05,32.5,25.2,27.5,39.2,25.2,29.6,23.6,80.3,7.03,100,16.67,rain,0,0,,13.4,216.1,1010.4,54.2,5.7,165.2,14.4,6,,2020-04-05T05:54:54,2020-04-05T17:55:57,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-06,32,24.3,26.8,39.2,24.3,28.4,23.7,84.3,15.61,100,25,rain,0,0,33.5,20.3,260.6,1010.4,61.9,5.4,160.5,13.7,6,,2020-04-06T05:54:47,2020-04-06T17:55:30,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-07,32.3,24.1,27.7,38.3,24.1,30.4,23.2,77.4,6.41,100,12.5,rain,0,0,,26.8,260.3,1010.2,52.4,7.1,177.2,15.5,7,,2020-04-07T05:54:40,2020-04-07T17:55:03,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-08,31.7,24.6,28.1,38.1,24.6,31,23.5,76.7,2.6,100,4.17,rain,0,0,,14.8,231.3,1010.6,46.3,7.1,214.2,18.4,8,,2020-04-08T05:54:34,2020-04-08T17:54:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-09,31.3,25.1,28,37.1,25.1,31.2,24,79.5,0.8,100,20.83,rain,0,0,,13.9,193.5,1011.3,56,5.3,160,13.8,6,,2020-04-09T05:54:28,2020-04-09T17:54:09,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-10,32.7,24.7,27.7,40.2,24.7,30.3,24.3,82.7,3.71,100,16.67,rain,0,0,,20.7,218.9,1011.7,55.9,4.9,182.6,15.8,8,,2020-04-10T05:54:22,2020-04-10T17:53:43,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-11,33.7,24.4,28.2,39.6,24.4,31.3,23.9,79,4.66,100,20.83,rain,0,0,,15.2,195.6,1011.2,52.6,5.8,281.9,24.4,10,,2020-04-11T05:54:16,2020-04-11T17:53:18,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-12,33,25,28.5,40.6,25,32.2,24.5,79.6,4.7,100,8.33,rain,0,0,,22.3,157.8,1009.9,49.2,5.5,281.3,24.2,10,,2020-04-12T05:54:11,2020-04-12T17:52:52,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-13,32.5,24.1,27.4,38.8,24.1,30.4,24.4,84.5,38.77,100,16.67,rain,0,0,,16.4,157.4,1010,58.7,5.1,194.7,16.8,7,,2020-04-13T05:54:05,2020-04-13T17:52:27,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-14,31.7,24.2,28.1,37.9,24.2,31.6,24.3,80.8,3.4,100,4.17,rain,0,0,,12.3,153.5,1010.1,50.4,5.6,300.5,26,10,,2020-04-14T05:54:00,2020-04-14T17:52:02,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-15,30,24.6,27.4,36.4,24.6,30.4,24.2,83.2,1.42,100,8.33,rain,0,0,,17.4,172.6,1010.8,54.1,5.6,217.5,18.7,8,,2020-04-15T05:53:56,2020-04-15T17:51:38,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-16,32.7,24.5,28.6,38.3,24.5,31.9,24,77.4,0.55,100,4.17,rain,0,0,29.5,23.4,111.5,1010.1,46.5,6.1,208.3,17.9,7,,2020-04-16T05:53:51,2020-04-16T17:51:14,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-17,33,24.3,28.4,39.3,24.3,31.3,23.5,75.4,8.01,100,12.5,rain,0,0,,16.6,218.3,1010.7,48,6.2,132.5,11.6,5,,2020-04-17T05:53:47,2020-04-17T17:50:51,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-18,33.5,22.6,27.5,38.2,22.6,30,23.2,78.3,10.34,100,8.33,rain,0,0,,16.9,264,1010.9,49.7,5.6,165,14.1,7,,2020-04-18T05:53:44,2020-04-18T17:50:28,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-19,33.7,24.1,28.8,39.9,24.1,32.4,23.8,75.4,4.99,100,4.17,rain,0,0,,18.9,162.2,1010.5,43.5,5.2,219.3,19,8,,2020-04-19T05:53:40,2020-04-19T17:50:05,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-20,33.3,25.6,29.4,39.3,25.6,33.4,24.2,74.6,0.08,100,4.17,rain,0,0,,15.2,68.8,1010.1,47.7,5.7,212.9,18.4,7,,2020-04-20T05:53:37,2020-04-20T17:49:43,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-21,31.3,26,28.5,37.2,26,32.2,24,77,1.45,100,8.33,rain,0,0,,17.4,139.3,1009.7,56.6,5.7,70.4,6,2,,2020-04-21T05:53:34,2020-04-21T17:49:22,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-22,34,24.5,29.1,39.7,24.5,32.2,23.3,72.5,0,0,0,,0,0,29.5,26.4,114.7,1009.4,37.9,6.5,206.6,17.8,7,,2020-04-22T05:53:32,2020-04-22T17:49:01,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-23,34.7,25.8,29.6,41.3,25.8,34.2,24.3,74.5,1.42,100,4.17,rain,0,0,,27.2,133.3,1009.2,43,6.7,160.5,14,6,,2020-04-23T05:53:30,2020-04-23T17:48:40,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-24,32.3,25,27.9,39.2,25,31,24,79.8,16.07,100,16.67,rain,0,0,,22.8,147.1,1009.6,50.9,6.3,92.7,8,4,,2020-04-24T05:53:29,2020-04-24T17:48:20,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-25,32,23.6,27.9,37.1,23.6,30.3,22.9,75.5,0,0,0,,0,0,,15.7,130.2,1009.7,43.6,6.1,217.8,19,8,,2020-04-25T05:53:27,2020-04-25T17:48:01,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-26,33,24.9,28.2,39.2,24.9,31.1,23.9,78.7,14.48,100,12.5,rain,0,0,,18.4,176.4,1009.9,52.3,5.3,224.9,19.6,9,,2020-04-26T05:53:27,2020-04-26T17:47:42,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-27,32.4,24.3,26.8,38.8,24.3,28.4,23.8,84.3,24.74,100,29.17,rain,0,0,,17.4,192.6,1010.6,62.3,5.4,86.8,7.5,3,,2020-04-27T05:53:26,2020-04-27T17:47:24,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-28,31.7,24,26.8,36.4,24,28.3,23.5,82.9,18.9,100,16.67,rain,0,0,,21.8,179.6,1010.3,53.8,5.1,73.2,6.3,3,,2020-04-28T05:53:26,2020-04-28T17:47:06,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-29,32.7,23.5,26.9,39.5,23.5,29.1,23.4,82.3,13.96,100,12.5,rain,0,0,,16.6,160.7,1009.8,50.8,5.4,174.4,15.1,7,,2020-04-29T05:53:27,2020-04-29T17:46:49,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-04-30,31.2,24.8,27.2,37.1,24.8,29.4,24.1,83.6,6.71,100,16.67,rain,0,0,,20,139.1,1010.3,65.1,4.6,194.6,16.8,7,,2020-04-30T05:53:28,2020-04-30T17:46:33,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-05-01,31,24.7,27.4,36.5,24.7,29.6,24,82.5,2.97,100,8.33,rain,0,0,,16.1,162.7,1009.6,60.4,5.5,102.7,8.9,4,,2020-05-01T05:53:29,2020-05-01T17:46:17,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.47635783, 106.7929633",2020-05-02,29.7,23.7,26.5,33.6,23.7,28,23.2,82.4,4.36,100,16.67,rain,0,0,42.5,26.9,156.8,1009.1,60.8,6,166.6,14.4,6,,2020-05-02T05:53:31,2020-05-02T17:46:02,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
