name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.653594823, 106.7079849",2020-10-03,30.6,22.4,26.1,35,22.4,27.2,22.5,81.3,15.1,100,20.83,rain,0,0,,14.2,228.8,1010.7,62.2,5.8,186.2,16.2,7,,2020-10-03T05:36:55,2020-10-03T17:47:31,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-04,33,21.6,26.7,36.5,21.6,28.5,22.2,77.9,7.86,100,8.33,rain,0,0,37.1,18.4,210.5,1009.8,53.8,5.6,267.8,23.1,9,,2020-10-04T05:36:25,2020-10-04T17:47:23,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-05,32.6,21.3,26.8,35.8,21.3,28.1,21,72.2,11.02,100,12.5,rain,0,0,,18.4,181,1009.8,61.3,6.7,253.3,21.9,9,,2020-10-05T05:35:56,2020-10-05T17:47:16,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-06,33,21.1,27.2,36.3,21.1,28.6,21,70,0,0,0,,0,0,,19,215.8,1009.1,50,6.8,274.4,23.7,10,,2020-10-06T05:35:27,2020-10-06T17:47:09,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-07,33,22.2,27.8,38.1,22.2,29.8,21.7,70.3,1.04,100,4.17,rain,0,0,,14.8,202.6,1008.1,40.9,7.4,291.2,25,10,,2020-10-07T05:34:59,2020-10-07T17:47:02,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-08,33,22.8,27.4,36.9,22.8,29.1,22.1,74.2,2.13,100,8.33,rain,0,0,,21.9,185.4,1008.1,54.4,6.3,251.2,21.9,9,,2020-10-08T05:34:31,2020-10-08T17:46:56,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-09,30.6,22.4,26.6,35,22.4,28.3,22.7,79.8,8.85,100,25,rain,0,0,,16.9,203.4,1008.7,69.8,5.5,270.1,23.2,10,,2020-10-09T05:34:03,2020-10-09T17:46:50,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-10,32,22.5,26.7,36.8,22.5,28.4,22.6,79.4,17.45,100,8.33,rain,0,0,53.6,29.5,220.3,1008.4,63.9,5.4,181.2,15.6,7,,2020-10-10T05:33:36,2020-10-10T17:46:45,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-11,32.2,22.2,27,36.5,22.2,29,22.6,78,3.87,100,12.5,rain,0,0,,19.8,202.8,1008.1,59.2,5.6,194.8,16.7,7,,2020-10-11T05:33:10,2020-10-11T17:46:40,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-12,33.6,22.4,27.7,37.3,22.4,29.2,21.6,71.6,0,0,0,,0,0,,15.2,170.1,1008.1,44.5,6.4,168.8,14.6,6,,2020-10-12T05:32:44,2020-10-12T17:46:36,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-13,33,22.3,27.6,36.8,22.3,29.7,22.2,73.6,0.52,100,4.17,rain,0,0,,17.7,200.9,1008,50.9,6.3,216.2,18.6,8,,2020-10-13T05:32:18,2020-10-13T17:46:32,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-14,33.6,22.6,28,38.2,22.6,30.1,22.6,74,3.93,100,4.17,rain,0,0,,16.5,227.8,1009.3,52.7,6,294.3,25.6,10,,2020-10-14T05:31:53,2020-10-14T17:46:28,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-15,33.6,22.7,27.8,37.2,22.7,29.5,22.2,73.4,0.05,100,4.17,rain,0,0,,17.7,212,1009.1,51.5,6.4,203.1,17.6,7,,2020-10-15T05:31:29,2020-10-15T17:46:26,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-16,33.6,21.9,26.7,38.5,21.9,28.1,22.4,78.5,34.34,100,12.5,rain,0,0,33.5,17,164,1008.2,63.4,5.6,188.5,16.3,7,,2020-10-16T05:31:05,2020-10-16T17:46:23,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2020-10-17,32.4,22.2,27,36.7,22.2,29,22.6,77.9,7.32,100,8.33,rain,0,0,,20.5,210.8,1008.1,53.1,6.4,197.5,17,7,,2020-10-17T05:30:41,2020-10-17T17:46:22,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
