name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.3767011752795,106.554987458122",2020-03-02,32.4,24.5,28.2,38.4,24.5,31.7,24.4,80.7,1.97,100,12.5,rain,0,0,35.3,17.0,178.7,1009.5,54.4,6.6,177.3,15.5,6,,2020-03-02T05:59:17,2020-03-02T18:12:22,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-03,31.8,25.0,28.5,39.7,25.0,32.6,24.6,80.0,0.15,100,4.17,rain,0,0,,22.3,238.8,1010.2,47.7,5.9,292.5,25.4,10,,2020-03-03T05:59:15,2020-03-03T18:11:59,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-04,30.8,24.9,27.3,37.7,24.9,30.1,24.5,84.9,2.08,100,20.83,rain,0,0,,26.7,256.0,1010.8,62.8,5.7,101.7,8.9,4,,2020-03-04T05:59:13,2020-03-04T18:11:35,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-05,30.4,24.5,26.6,32.9,24.5,28.0,22.9,81.1,5.89,100,16.67,rain,0,0,,20.6,269.8,1011.2,63.8,6.7,154.5,13.3,5,,2020-03-05T05:59:10,2020-03-05T18:11:11,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-06,32.0,24.5,28.5,39.2,24.5,31.7,23.5,75.4,0.25,100,4.17,rain,0,0,,20.5,297.1,1011.1,46.6,7.4,284.2,24.5,10,,2020-03-06T05:59:06,2020-03-06T18:10:46,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-07,32.0,24.9,28.0,37.1,24.9,30.4,22.8,74.4,0.36,100,12.5,rain,0,0,37.1,20.8,271.2,1012.0,61.2,8.0,195.4,16.8,7,,2020-03-07T05:59:03,2020-03-07T18:10:21,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-08,32.0,24.8,27.8,38.0,24.8,30.4,23.1,76.3,182.44,100,12.5,rain,0,0,,21.3,267.8,1011.2,57.3,7.3,167.0,14.5,6,,2020-03-08T05:58:59,2020-03-08T18:09:56,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-09,33.0,24.6,28.3,39.3,24.6,31.3,23.3,75.0,0.52,100,12.5,rain,0,0,37.1,29.5,262.8,1010.0,59.1,8.2,148.9,12.8,6,,2020-03-09T05:58:54,2020-03-09T18:09:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-10,33.4,25.8,29.3,40.5,25.8,32.8,23.7,72.7,0.0,0,0.0,,0,0,,19.3,265.7,1008.9,43.4,8.2,229.8,19.8,8,,2020-03-10T05:58:49,2020-03-10T18:09:04,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-11,32.4,25.0,28.4,39.2,25.0,32.2,24.4,79.6,0.22,100,8.33,rain,0,0,,18.4,224.5,1009.2,49.5,7.6,153.3,13.2,5,,2020-03-11T05:58:44,2020-03-11T18:08:37,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-12,31.0,24.6,26.8,37.3,24.6,28.9,24.0,84.9,29.34,100,29.17,rain,0,0,,11.2,171.1,1011.8,61.1,5.2,64.1,5.4,3,,2020-03-12T05:58:39,2020-03-12T18:08:11,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-13,31.4,24.0,27.6,35.8,24.0,29.8,22.7,76.2,8.69,100,12.5,rain,0,0,,14.8,273.3,1012.5,55.6,7.8,253.6,21.9,8,,2020-03-13T05:58:33,2020-03-13T18:07:44,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-14,33.0,25.0,28.4,38.6,25.0,31.5,23.9,77.5,0.95,100,4.17,rain,0,0,,19.3,151.6,1010.8,51.5,5.8,235.6,20.2,8,,2020-03-14T05:58:27,2020-03-14T18:07:16,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-15,33.2,24.9,28.2,40.9,24.9,31.3,24.0,79.1,38.17,100,12.5,rain,0,0,,22.3,144.9,1010.2,51.5,6.5,157.0,13.6,6,,2020-03-15T05:58:21,2020-03-15T18:06:49,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
"-6.3767011752795,106.554987458122",2020-03-16,32.4,24.5,27.1,38.4,24.5,29.0,23.8,83.1,17.59,100,20.83,rain,0,0,,23.7,160.1,1011.6,64.5,5.9,118.3,10.3,4,,2020-03-16T05:58:15,2020-03-16T18:06:21,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-17,32.4,24.5,28.2,38.7,24.5,31.4,23.9,78.6,0.13,100,4.17,rain,0,0,33.5,18.7,186.8,1011.4,51.1,6.7,207.1,17.9,8,,2020-03-17T05:58:08,2020-03-17T18:05:53,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-18,28.0,25.5,26.6,32.8,25.5,28.2,24.2,86.7,4.83,100,25.0,rain,0,0,,12.1,176.2,1011.0,59.5,5.7,57.5,5.0,2,,2020-03-18T05:58:01,2020-03-18T18:05:25,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-19,31.4,24.0,27.0,36.0,24.0,29.2,23.8,83.4,70.24,100,16.67,rain,0,0,,21.9,210.3,1011.3,56.1,5.4,88.8,7.6,3,,2020-03-19T05:57:54,2020-03-19T18:04:57,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-20,30.8,24.0,25.9,36.6,24.0,27.3,23.8,88.4,9.81,100,20.83,rain,0,0,,15.2,221.5,1011.8,62.6,5.3,135.2,11.9,5,,2020-03-20T05:57:47,2020-03-20T18:04:29,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-21,32.2,23.8,27.9,38.7,23.8,31.3,24.0,80.4,10.88,100,8.33,rain,0,0,,18.4,122.6,1011.4,56.2,6.3,189.3,16.1,7,,2020-03-21T05:57:40,2020-03-21T18:04:00,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-22,30.1,24.3,26.9,35.3,24.3,28.5,23.9,84.3,31.1,100,16.67,rain,0,0,,17.4,181.8,1011.6,65.8,6.5,85.2,7.5,3,,2020-03-22T05:57:33,2020-03-22T18:03:32,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-23,31.5,24.8,27.3,37.7,24.8,28.9,23.5,80.9,1.64,100,8.33,rain,0,0,,13.2,217.1,1011.0,55.9,5.8,187.0,16.1,7,,2020-03-23T05:57:25,2020-03-23T18:03:03,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-24,31.4,24.9,27.9,37.8,24.9,30.9,23.9,79.8,0.0,0,0.0,,0,0,,18.8,202.9,1009.0,53.5,5.9,250.5,21.7,9,,2020-03-24T05:57:18,2020-03-24T18:02:35,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-25,33.0,24.6,28.1,39.5,24.6,31.4,24.0,79.3,5.36,100,12.5,rain,0,0,,17.0,190.8,1009.2,59.6,6.4,252.1,21.7,9,,2020-03-25T05:57:10,2020-03-25T18:02:06,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-26,31.8,25.7,27.9,38.7,25.7,30.9,24.4,81.9,1.73,100,12.5,rain,0,0,,15.8,99.5,1009.6,68.6,5.9,263.1,22.9,9,,2020-03-26T05:57:02,2020-03-26T18:01:37,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-27,31.4,24.9,27.7,37.9,24.9,30.5,24.0,81.0,0.93,100,8.33,rain,0,0,,15.4,234.2,1010.3,65.4,6.3,74.9,6.5,3,,2020-03-27T05:56:55,2020-03-27T18:01:09,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-28,31.1,24.9,28.2,37.3,24.9,31.5,23.8,77.9,0.0,0,0.0,,0,0,,14.5,222.9,1009.8,56.5,6.1,206.0,17.8,7,,2020-03-28T05:56:47,2020-03-28T18:00:40,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-29,32.8,25.0,28.2,41.1,25.0,31.2,24.1,79.3,25.94,100,8.33,rain,0,0,,25.7,209.6,1008.9,53.7,5.8,159.7,13.7,6,,2020-03-29T05:56:40,2020-03-29T18:00:12,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-30,32.4,25.0,26.9,38.5,25.0,28.5,23.8,84.2,50.89,100,16.67,rain,0,0,,19.2,184.8,1009.8,53.8,5.8,123.9,10.7,4,,2020-03-30T05:56:32,2020-03-30T17:59:44,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-03-31,33.4,24.7,27.7,40.5,24.7,30.4,24.0,81.4,2.23,100,12.5,rain,0,0,,21.2,253.7,1010.1,51.3,6.8,215.3,18.7,8,,2020-03-31T05:56:24,2020-03-31T17:59:15,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-01,33.0,24.4,28.2,38.7,24.4,31.0,23.5,77.1,1.14,100,8.33,rain,0,0,,23.0,229.2,1010.2,53.5,7.2,225.7,19.4,9,,2020-04-01T05:56:17,2020-04-01T17:58:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-02,33.0,25.9,28.5,38.8,25.9,31.4,23.6,75.9,0.06,100,4.17,rain,0,0,,26.0,259.4,1009.8,48.0,8.3,262.5,22.6,9,,2020-04-02T05:56:10,2020-04-02T17:58:19,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-03,33.0,24.9,28.1,38.8,24.9,31.3,24.0,79.4,0.27,100,4.17,rain,0,0,,24.9,264.9,1010.4,48.1,6.9,255.5,22.1,9,,2020-04-03T05:56:02,2020-04-03T17:57:52,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-04,32.4,25.0,28.5,38.8,25.0,32.2,24.2,78.3,0.39,100,8.33,rain,0,0,,20.5,231.6,1010.5,52.1,6.2,246.4,21.2,9,,2020-04-04T05:55:55,2020-04-04T17:57:24,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-05,32.0,25.2,27.7,39.3,25.2,30.0,24.1,81.5,3.05,100,12.5,rain,0,0,,16.3,211.1,1010.8,54.6,5.9,120.2,10.4,4,,2020-04-05T05:55:48,2020-04-05T17:56:57,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-06,32.0,24.9,27.2,39.2,24.9,29.2,24.0,83.1,2.64,100,16.67,rain,0,0,33.5,17.6,266.0,1010.9,66.3,6.1,136.3,11.9,5,,2020-04-06T05:55:41,2020-04-06T17:56:30,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-07,32.6,24.8,28.0,38.8,24.8,30.9,23.5,77.4,0.63,100,8.33,rain,0,0,,25.5,257.7,1010.6,55.0,8.0,154.1,13.3,5,,2020-04-07T05:55:35,2020-04-07T17:56:03,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-08,31.6,24.9,28.2,38.6,24.9,31.5,23.8,77.5,9.21,100,4.17,rain,0,0,,14.8,166.9,1011.1,48.8,7.9,219.8,19.0,8,,2020-04-08T05:55:28,2020-04-08T17:55:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-09,31.6,25.2,28.1,37.4,25.2,31.2,24.2,80.0,1.78,100,20.83,rain,0,0,,16.6,162.6,1011.7,61.0,5.4,175.0,15.1,6,,2020-04-09T05:55:22,2020-04-09T17:55:10,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-10,32.5,25.0,27.8,39.7,25.0,30.7,24.3,82.1,0.74,100,12.5,rain,0,0,,16.0,202.1,1012.2,62.4,5.4,203.9,17.6,9,,2020-04-10T05:55:16,2020-04-10T17:54:44,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-11,33.4,25.0,28.6,40.7,25.0,32.0,24.2,78.6,5.6,100,8.33,rain,0,0,,15.9,195.4,1011.6,55.6,6.4,278.5,24.1,9,,2020-04-11T05:55:10,2020-04-11T17:54:18,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-12,33.0,25.4,28.8,40.6,25.4,32.7,24.6,78.7,5.08,100,8.33,rain,0,0,,22.3,180.2,1010.3,50.8,5.9,275.8,23.8,9,,2020-04-12T05:55:04,2020-04-12T17:53:53,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-13,32.8,24.9,27.8,39.5,24.9,31.2,24.6,83.3,9.55,100,16.67,rain,0,0,,14.8,160.0,1010.3,63.1,5.3,223.2,19.1,7,,2020-04-13T05:54:59,2020-04-13T17:53:28,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-14,31.4,25.0,28.4,38.5,25.0,32.3,24.6,80.6,0.76,100,4.17,rain,0,0,,12.8,137.6,1010.4,50.9,6.0,296.4,25.6,10,,2020-04-14T05:54:54,2020-04-14T17:53:04,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-15,30.9,25.6,27.9,38.0,25.6,31.3,24.4,81.5,0.28,100,4.17,rain,0,0,,16.1,110.9,1011.2,54.4,5.9,236.6,20.5,8,,2020-04-15T05:54:49,2020-04-15T17:52:39,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-16,32.4,25.5,28.8,38.7,25.5,32.6,24.2,77.1,0.0,0,0.0,,0,0,29.5,20.1,111.7,1010.5,47.6,6.7,225.8,19.5,8,,2020-04-16T05:54:44,2020-04-16T17:52:16,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-17,33.0,23.8,28.6,40.0,23.8,31.7,23.8,76.4,1.91,100,8.33,rain,0,0,,18.1,202.7,1011.1,51.6,6.5,121.0,10.6,4,,2020-04-17T05:54:40,2020-04-17T17:51:52,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-18,33.2,23.8,27.6,39.1,23.8,30.2,23.4,78.7,0.01,100,4.17,rain,0,0,,15.0,246.2,1011.3,51.1,5.9,168.7,14.5,6,,2020-04-18T05:54:36,2020-04-18T17:51:30,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,remote,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-19,33.9,24.0,29.1,40.4,24.0,32.9,24.0,75.3,0.0,0,0.0,,0,0,,19.7,157.9,1010.9,44.5,5.3,221.9,19.2,8,,2020-04-19T05:54:33,2020-04-19T17:51:07,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-20,33.6,26.6,29.8,39.6,26.6,34.6,24.4,73.7,0.0,0,0.0,,0,0,,17.0,84.8,1010.4,48.9,6.1,219.3,18.9,8,,2020-04-20T05:54:29,2020-04-20T17:50:45,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-21,31.6,26.4,28.9,38.2,26.4,33.5,24.4,77.4,0.99,100,12.5,rain,0,0,,16.6,138.4,1010.1,61.2,5.4,69.2,6.2,2,,2020-04-21T05:54:26,2020-04-21T17:50:24,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-22,34.1,24.7,29.3,40.1,24.7,32.7,23.6,72.9,0.12,100,4.17,rain,0,0,29.5,27.0,112.5,1009.7,39.6,6.8,213.4,18.5,7,,2020-04-22T05:54:24,2020-04-22T17:50:03,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-23,34.4,25.9,29.6,42.3,25.9,34.6,24.8,76.5,5.02,100,4.17,rain,0,0,,26.6,133.5,1009.5,44.1,6.7,115.3,10.0,5,,2020-04-23T05:54:22,2020-04-23T17:49:43,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-24,32.6,24.6,28.0,39.2,24.6,31.1,24.3,81.2,52.34,100,16.67,rain,0,0,,23.4,138.0,1010.2,54.7,6.1,86.0,7.5,3,,2020-04-24T05:54:20,2020-04-24T17:49:23,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-25,32.7,23.4,28.1,37.6,23.4,31.1,23.4,76.7,0.0,0,0.0,,0,0,,17.0,129.8,1010.2,48.3,6.2,253.7,21.9,9,,2020-04-25T05:54:19,2020-04-25T17:49:04,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-26,33.0,25.2,28.2,39.6,25.2,31.2,24.2,80.1,38.16,100,12.5,rain,0,0,,18.4,152.4,1010.5,53.3,5.5,241.9,20.8,9,,2020-04-26T05:54:18,2020-04-26T17:48:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
"-6.3767011752795,106.554987458122",2020-04-27,32.0,24.5,26.8,39.4,24.5,28.4,24.0,85.2,63.76,100,25.0,rain,0,0,,21.0,202.2,1011.1,67.8,5.6,84.0,7.4,3,,2020-04-27T05:54:17,2020-04-27T17:48:27,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96745099999,96749599999"
