name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.45540009566229,106.678608723819",2020-03-02,32.6,24.4,28.0,38.7,24.4,31.3,24.2,80.9,2.98,100,12.5,rain,0,0,35.3,16.6,179.7,1009.4,53.2,6.4,247.7,21.4,9,,2020-03-02T05:58:45,2020-03-02T18:11:55,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-03,32.2,25.0,28.4,38.1,25.0,32.1,24.4,79.6,1.83,100,8.33,rain,0,0,,22.3,254.6,1010.0,48.3,5.8,283.1,24.5,10,,2020-03-03T05:58:43,2020-03-03T18:11:31,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-04,31.2,25.0,27.3,37.9,25.0,30.0,24.3,84.3,2.77,100,16.67,rain,0,0,,24.1,259.6,1010.4,63.9,5.6,130.8,11.3,5,,2020-03-04T05:58:41,2020-03-04T18:11:07,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-05,30.6,24.6,26.6,32.7,24.6,27.9,22.7,80.1,8.21,100,20.83,rain,0,0,,19.3,266.5,1010.9,63.1,6.5,158.8,13.7,5,,2020-03-05T05:58:38,2020-03-05T18:10:43,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-06,32.2,24.5,28.4,37.9,24.5,31.4,23.3,75.2,1.72,100,8.33,rain,0,0,,20.5,295.4,1010.9,45.3,7.1,287.6,24.8,10,,2020-03-06T05:58:35,2020-03-06T18:10:18,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-07,32.2,24.8,28.0,37.5,24.8,30.3,22.6,73.3,0.01,100,4.17,rain,0,0,37.1,20.0,269.8,1011.6,58.7,7.5,185.6,16.0,7,,2020-03-07T05:58:31,2020-03-07T18:09:53,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-08,32.0,24.7,27.8,37.9,24.7,30.3,22.9,74.9,98.42,100,16.67,rain,0,0,,19.7,266.6,1010.9,56.6,7.1,173.6,14.9,6,,2020-03-08T05:58:27,2020-03-08T18:09:28,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-09,33.0,24.5,28.4,39.3,24.5,31.1,22.9,73.0,0.28,100,8.33,rain,0,0,37.1,29.5,262.5,1009.7,56.9,7.8,159.9,13.8,6,,2020-03-09T05:58:23,2020-03-09T18:09:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-10,33.6,25.7,29.2,38.8,25.7,32.5,23.4,71.8,0.26,100,4.17,rain,0,0,,18.4,267.1,1008.7,43.2,7.7,253.5,21.9,9,,2020-03-10T05:58:18,2020-03-10T18:08:36,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-11,32.6,25.0,28.4,39.2,25.0,31.9,24.2,79.2,0.8,100,16.67,rain,0,0,,17.2,225.9,1009.2,49.3,7.2,179.5,15.5,7,,2020-03-11T05:58:13,2020-03-11T18:08:09,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-12,31.0,24.5,26.6,37.0,24.5,28.6,23.9,85.3,31.87,100,33.33,rain,0,0,,11.2,186.4,1011.5,60.5,5.2,113.7,9.9,5,,2020-03-12T05:58:08,2020-03-12T18:07:42,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-13,31.7,23.9,27.5,36.4,23.9,29.6,22.6,75.9,6.13,100,12.5,rain,0,0,,14.8,277.9,1012.2,54.3,7.3,263.7,22.7,9,,2020-03-13T05:58:03,2020-03-13T18:07:15,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-14,33.2,25.1,28.4,38.8,25.1,31.4,23.8,77.3,1.3,100,4.17,rain,0,0,,17.6,136.2,1010.7,50.3,5.7,181.7,15.6,7,,2020-03-14T05:57:57,2020-03-14T18:06:48,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-15,32.0,25.0,28.1,39.2,25.0,31.2,23.9,78.9,27.05,100,16.67,rain,0,0,,22.3,135.0,1010.0,51.1,6.7,110.4,9.5,4,,2020-03-15T05:57:51,2020-03-15T18:06:20,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.45540009566229,106.678608723819",2020-03-16,32.6,24.4,27.1,38.2,24.4,29.0,23.8,83.0,15.02,100,25.0,rain,0,0,,24.4,157.0,1011.3,63.2,6.1,177.6,15.3,7,,2020-03-16T05:57:44,2020-03-16T18:05:52,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-17,32.6,24.2,28.1,37.9,24.2,31.2,23.7,78.3,0.55,100,8.33,rain,0,0,33.5,19.9,167.1,1011.1,50.9,6.4,225.9,19.6,9,,2020-03-17T05:57:38,2020-03-17T18:05:24,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-18,27.6,25.3,26.5,31.2,25.3,27.9,24.0,86.5,7.74,100,20.83,rain,0,0,,10.5,192.4,1010.8,59.1,5.5,105.9,9.0,4,,2020-03-18T05:57:31,2020-03-18T18:04:56,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-19,31.6,23.9,27.0,36.2,23.9,29.0,23.7,83.1,52.18,100,20.83,rain,0,0,,22.6,210.9,1011.1,56.8,5.2,87.5,7.6,3,,2020-03-19T05:57:24,2020-03-19T18:04:27,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-20,31.2,23.6,25.8,37.5,23.6,26.9,23.6,88.5,11.7,100,20.83,rain,0,0,,14.5,226.0,1011.5,60.1,5.2,153.9,13.4,6,,2020-03-20T05:57:18,2020-03-20T18:03:59,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-21,31.6,23.5,27.7,37.6,23.5,31.1,23.8,80.1,5.84,100,8.33,rain,0,0,,17.2,122.3,1011.1,55.1,6.1,134.1,11.6,6,,2020-03-21T05:57:10,2020-03-21T18:03:30,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-22,30.2,24.3,27.0,34.4,24.3,28.8,23.9,83.7,27.99,100,29.17,rain,0,0,,13.0,163.2,1011.4,63.0,6.3,150.0,13.0,5,,2020-03-22T05:57:03,2020-03-22T18:03:02,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-23,31.6,24.6,27.2,36.2,24.6,28.7,23.3,80.6,4.14,100,20.83,rain,0,0,,11.3,215.8,1010.7,55.2,5.7,176.7,15.4,6,,2020-03-23T05:56:56,2020-03-23T18:02:33,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-24,31.6,24.7,27.7,37.9,24.7,30.6,23.8,80.3,0.79,100,12.5,rain,0,0,,16.9,189.0,1009.0,52.1,5.6,240.4,20.8,9,,2020-03-24T05:56:48,2020-03-24T18:02:04,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-25,32.0,24.4,28.0,38.0,24.4,31.3,23.9,79.3,11.39,100,20.83,rain,0,0,,15.5,192.2,1009.0,58.5,6.3,247.0,21.3,9,,2020-03-25T05:56:41,2020-03-25T18:01:36,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-26,31.2,25.5,27.8,37.5,25.5,30.7,24.2,81.3,6.92,100,25.0,rain,0,0,,17.4,123.7,1009.5,64.9,5.7,251.0,21.6,9,,2020-03-26T05:56:34,2020-03-26T18:01:07,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-27,31.6,24.8,27.6,38.1,24.8,30.1,23.8,80.8,1.76,100,8.33,rain,0,0,,15.8,216.2,1010.1,64.0,6.0,103.0,8.9,4,,2020-03-27T05:56:26,2020-03-27T18:00:38,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-28,31.0,24.9,28.2,37.2,24.9,31.5,23.9,78.2,1.09,100,12.5,rain,0,0,,13.4,228.9,1009.5,55.0,5.9,205.3,17.8,7,,2020-03-28T05:56:19,2020-03-28T18:00:10,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-29,33.2,25.2,28.2,40.8,25.2,31.0,24.0,78.7,15.37,100,12.5,rain,0,0,,24.6,209.3,1008.6,52.1,5.7,144.5,12.4,6,,2020-03-29T05:56:11,2020-03-29T17:59:41,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-30,32.6,24.8,26.7,38.7,24.8,28.3,23.7,84.1,34.36,100,16.67,rain,0,0,,14.2,189.2,1009.7,52.0,5.7,106.0,9.2,4,,2020-03-30T05:56:04,2020-03-30T17:59:13,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-03-31,33.6,24.5,27.6,40.8,24.5,30.0,23.8,81.1,7.73,100,12.5,rain,0,0,,18.8,256.3,1009.9,50.2,6.4,217.8,18.9,8,,2020-03-31T05:55:56,2020-03-31T17:58:44,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-01,33.0,24.2,28.0,38.1,24.2,30.7,23.4,77.1,4.38,100,12.5,rain,0,0,,23.4,230.3,1009.9,52.5,6.8,179.8,15.6,6,,2020-04-01T05:55:49,2020-04-01T17:58:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-02,33.0,25.5,28.4,38.6,25.5,31.2,23.5,75.7,0.05,100,8.33,rain,0,0,,22.9,267.8,1009.6,46.7,7.8,271.2,23.6,10,,2020-04-02T05:55:42,2020-04-02T17:57:48,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-03,33.0,24.7,28.1,38.6,24.7,31.2,23.9,78.3,1.01,100,4.17,rain,0,0,,18.7,271.7,1010.2,46.9,6.6,252.3,21.9,9,,2020-04-03T05:55:34,2020-04-03T17:57:20,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-04,32.6,25.1,28.4,39.4,25.1,31.8,24.1,78.0,1.85,100,16.67,rain,0,0,,20.7,227.1,1010.3,50.7,5.9,244.8,21.0,9,,2020-04-04T05:55:27,2020-04-04T17:56:52,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-05,32.2,25.4,27.6,39.2,25.4,29.8,23.8,80.6,4.54,100,16.67,rain,0,0,,14.2,211.5,1010.6,54.1,5.9,165.2,14.4,6,,2020-04-05T05:55:20,2020-04-05T17:56:25,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-06,32.0,24.9,27.0,39.2,24.9,28.7,23.9,83.7,10.78,100,25.0,rain,0,0,33.5,19.2,263.7,1010.6,64.1,5.8,160.5,13.7,6,,2020-04-06T05:55:14,2020-04-06T17:55:58,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-07,32.4,24.5,27.9,38.5,24.5,30.7,23.4,77.4,3.78,100,12.5,rain,0,0,,26.2,259.8,1010.4,53.4,7.5,177.2,15.5,7,,2020-04-07T05:55:07,2020-04-07T17:55:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-08,31.6,24.8,28.2,37.5,24.8,31.4,23.6,76.9,4.94,100,4.17,rain,0,0,,14.8,214.9,1010.8,47.4,7.5,214.2,18.4,8,,2020-04-08T05:55:01,2020-04-08T17:55:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-09,31.4,25.4,28.1,37.1,25.4,31.3,24.1,79.5,0.7,100,20.83,rain,0,0,,14.5,178.0,1011.5,58.9,5.5,160.0,13.8,6,,2020-04-09T05:54:55,2020-04-09T17:54:38,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-10,32.6,24.9,27.7,40.0,24.9,30.4,24.3,82.2,2.61,100,16.67,rain,0,0,,18.7,201.3,1011.9,59.3,5.3,182.6,15.8,8,,2020-04-10T05:54:49,2020-04-10T17:54:12,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-11,33.6,25.0,28.4,39.8,25.0,31.7,24.1,78.6,4.96,100,20.83,rain,0,0,,15.5,193.6,1011.4,54.6,6.2,281.9,24.4,10,,2020-04-11T05:54:43,2020-04-11T17:53:46,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-12,33.0,25.4,28.7,40.6,25.4,32.5,24.5,78.9,4.4,100,8.33,rain,0,0,,22.3,170.0,1010.0,49.9,5.9,281.3,24.2,10,,2020-04-12T05:54:37,2020-04-12T17:53:20,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-13,32.2,24.7,27.6,38.6,24.7,30.8,24.5,83.9,25.02,100,16.67,rain,0,0,,15.4,158.8,1010.1,60.8,5.3,194.7,16.8,7,,2020-04-13T05:54:32,2020-04-13T17:52:55,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-14,31.6,24.8,28.2,37.9,24.8,32.0,24.5,80.8,2.64,100,4.17,rain,0,0,,12.9,139.5,1010.2,50.6,5.9,300.5,26.0,10,,2020-04-14T05:54:27,2020-04-14T17:52:31,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-15,30.2,25.2,27.7,36.4,25.2,30.9,24.3,82.2,1.07,100,8.33,rain,0,0,,16.9,141.4,1011.0,55.0,5.8,217.5,18.7,8,,2020-04-15T05:54:22,2020-04-15T17:52:06,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-16,32.6,25.2,28.7,38.5,25.2,32.3,24.1,77.1,0.26,100,4.17,rain,0,0,29.5,22.0,111.9,1010.3,47.2,6.4,208.3,17.9,7,,2020-04-16T05:54:18,2020-04-16T17:51:43,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-17,33.0,24.5,28.6,39.3,24.5,31.7,23.6,75.6,4.56,100,12.5,rain,0,0,,16.6,235.2,1010.9,49.6,6.5,132.5,11.6,5,,2020-04-17T05:54:14,2020-04-17T17:51:19,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-18,33.2,22.6,27.5,38.1,22.6,30.1,23.2,78.3,4.93,100,8.33,rain,0,0,,16.1,251.8,1011.1,50.7,5.9,165.0,14.1,7,,2020-04-18T05:54:10,2020-04-18T17:50:56,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-19,33.6,24.2,28.9,39.5,24.2,32.7,23.9,75.3,2.38,100,4.17,rain,0,0,,19.3,159.2,1010.7,43.9,5.3,219.3,19.0,8,,2020-04-19T05:54:07,2020-04-19T17:50:34,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-20,33.4,26.4,29.6,39.3,26.4,34.0,24.3,74.1,0.04,100,4.17,rain,0,0,,15.5,81.3,1010.2,47.7,6.0,212.9,18.4,7,,2020-04-20T05:54:04,2020-04-20T17:50:12,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-21,31.4,26.4,28.7,37.6,26.4,33.0,24.2,76.9,0.69,100,8.33,rain,0,0,,16.9,139.7,1009.8,58.4,5.6,70.4,6.0,2,,2020-04-21T05:54:01,2020-04-21T17:49:50,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-22,34.0,24.7,29.2,39.8,24.7,32.5,23.4,72.5,0.0,0,0.0,,0,0,29.5,26.7,113.3,1009.5,38.5,6.7,206.6,17.8,7,,2020-04-22T05:53:58,2020-04-22T17:49:29,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-23,34.6,26.1,29.6,41.7,26.1,34.6,24.6,75.1,2.69,100,4.17,rain,0,0,,27.0,133.1,1009.4,43.0,6.8,160.5,14.0,6,,2020-04-23T05:53:56,2020-04-23T17:49:09,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-24,32.4,25.1,28.0,39.2,25.1,31.2,24.1,80.1,28.59,100,16.67,rain,0,0,,23.1,145.7,1009.8,53.2,6.3,92.7,8.0,4,,2020-04-24T05:53:55,2020-04-24T17:48:49,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-25,32.0,23.9,28.1,37.2,23.9,30.7,23.1,75.9,0.0,0,0.0,,0,0,,16.3,131.3,1009.9,46.3,6.3,217.8,19.0,8,,2020-04-25T05:53:54,2020-04-25T17:48:30,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-26,33.0,25.3,28.2,39.2,25.3,31.2,24.1,79.2,22.72,100,12.5,rain,0,0,,18.4,168.7,1010.2,53.1,5.5,224.9,19.6,9,,2020-04-26T05:53:53,2020-04-26T17:48:11,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.45540009566229,106.678608723819",2020-04-27,32.0,24.6,26.8,39.2,24.6,28.4,23.9,84.5,38.62,100,29.17,rain,0,0,,16.9,203.9,1010.8,65.3,5.6,86.8,7.5,3,,2020-04-27T05:53:52,2020-04-27T17:47:53,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
