name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.495660182,107.0462951",2012-11-30,33.1,22.3,26.7,39.4,22.3,28.6,23.2,81.8,8.72,100,20.83,rain,,,,24.1,336.9,1008.8,61.4,5.5,141.7,12.2,5,,2012-11-30T05:26:32,2012-11-30T17:54:33,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-01,34,22.2,27.8,40.6,22.2,31.2,23.8,80,16.15,100,12.5,rain,,,,20.5,48.2,1008.8,51.4,6.6,216.6,18.7,8,,2012-12-01T05:26:49,2012-12-01T17:55:00,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-02,33,23.1,27.4,39.3,23.1,30,23.7,80.9,4.91,100,25,rain,,,,16.6,313,1009.6,53.3,6.3,131,11.2,6,,2012-12-02T05:27:07,2012-12-02T17:55:28,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-03,33.6,22.2,26.9,40,22.2,28.8,23.1,80.4,1.59,100,8.33,rain,,,,27.7,250.2,1009.7,52.6,16.3,151,13,6,,2012-12-03T05:27:26,2012-12-03T17:55:56,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-04,31.8,22.9,27.3,36.5,22.9,29.3,22.7,76.9,3.64,100,8.33,rain,,,,20.5,255.1,1009.2,54.5,8.2,172.2,14.7,6,,2012-12-04T05:27:46,2012-12-04T17:56:25,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-05,33,22.1,26.9,37.9,22.1,28.3,22.1,76.5,5.56,100,16.67,rain,,,,25.9,256.1,1009.5,67,7.8,170.8,14.6,6,,2012-12-05T05:28:06,2012-12-05T17:56:54,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-06,31.8,21.4,26.6,36.7,21.4,28.6,22.7,79.9,10.54,100,16.67,rain,,,,19.7,76.8,1009.5,55,6,243.4,21.1,9,,2012-12-06T05:28:27,2012-12-06T17:57:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-07,32.1,22.3,27.3,38,22.3,29.8,23.1,78.6,4.09,100,12.5,rain,,,,19.2,61.3,1010,61.1,6.7,166.1,14.3,6,,2012-12-07T05:28:49,2012-12-07T17:57:53,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-08,32.1,21.6,26.4,39.3,21.6,28.5,23.1,82.8,38.74,100,25,rain,,,,25.9,44.8,1010.2,60.7,6.1,228,19.6,8,,2012-12-08T05:29:12,2012-12-08T17:58:23,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-09,33.6,22.1,27.7,40.4,22.1,30.7,23.3,78.1,2.08,100,4.17,rain,,,,13,317.2,1009.6,48,7,156.3,13.6,5,,2012-12-09T05:29:35,2012-12-09T17:58:53,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-10,33,23.4,26.7,37.1,23.4,28.4,23.1,81.6,40.45,100,12.5,rain,,,,26.2,252.5,1009.1,60.8,6.6,165.1,14.3,5,,2012-12-10T05:29:59,2012-12-10T17:59:23,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-11,30.8,23.1,26.9,36.3,23.1,28.8,23.3,81.5,3.92,100,4.17,rain,,,,14.7,317.3,1009.4,57.4,5.2,217.4,18.8,8,,2012-12-11T05:30:24,2012-12-11T17:59:53,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-12,30.6,22,26.6,36.2,22,28.6,23.3,82.8,6.14,100,12.5,rain,,,,14.1,287.8,1009.5,64.5,5.2,116.3,10.1,4,,2012-12-12T05:30:49,2012-12-12T18:00:23,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-13,30.8,22.4,26.7,36.3,22.4,28.7,22.9,80.6,4.97,100,8.33,rain,,,,14.8,288,1010.1,55.4,6,221.9,19,8,,2012-12-13T05:31:15,2012-12-13T18:00:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-14,31,22.1,26.2,37.7,22.1,27.8,23.2,84.1,12.92,100,25,rain,,,,22.3,280.3,1011,58.4,5,175.6,15.3,7,,2012-12-14T05:31:41,2012-12-14T18:01:24,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-15,33,21.4,27.2,39.2,21.4,29.7,22.9,78.6,2.39,100,8.33,rain,,,,22.3,261.7,1009.3,50.7,6.8,241.4,20.7,8,,2012-12-15T05:32:08,2012-12-15T18:01:55,0.03,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-16,33.7,22.9,26.8,40.3,22.9,28.7,23.1,80.7,6.23,100,12.5,rain,,,,18.4,265.8,1009.1,58.6,6.8,207.4,18,8,,2012-12-16T05:32:35,2012-12-16T18:02:25,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-17,31,21.8,26.2,36.3,21.8,27.8,22.9,82.6,10.74,100,12.5,rain,,,,18.4,263,1009,68.5,6.9,154.7,13.5,6,,2012-12-17T05:33:03,2012-12-17T18:02:56,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-18,33.8,22.2,26.2,41.1,22.2,27.9,22.6,81.4,11.58,100,16.67,rain,,,,18.8,265.6,1009.4,67,7.5,150.9,13,5,,2012-12-18T05:33:32,2012-12-18T18:03:26,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-19,34,22.4,27.7,38.3,22.4,29.8,22.4,74.7,0.47,100,12.5,rain,,,,24.1,259.6,1008,47.7,7.5,157.7,13.6,5,,2012-12-19T05:34:00,2012-12-19T18:03:56,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-20,33.8,22.4,26.8,38,22.4,28.4,22.6,79.1,6.28,100,12.5,rain,,,,17.2,259.1,1007.7,67.8,6.2,204.6,17.6,7,,2012-12-20T05:34:29,2012-12-20T18:04:26,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-21,31.7,21.9,25.9,37.7,21.9,27.2,22.8,83.6,19.52,100,20.83,rain,,,,20.5,255.3,1008.3,57.1,6.7,133.6,11.6,5,,2012-12-21T05:34:59,2012-12-21T18:04:56,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-22,32,21.5,25.6,37.9,21.5,26.9,22.8,85.2,43.26,100,12.5,rain,,,,24.1,268.8,1007.7,74,6.4,233.7,20.2,8,,2012-12-22T05:35:29,2012-12-22T18:05:26,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,remote,96745099999"
"-6.495660182,107.0462951",2012-12-23,31,20.8,25.9,36.5,20.8,27.4,23,84.8,31.86,100,16.67,rain,,,,29.5,254.6,1007.6,71.8,7.6,201.4,17.3,6,,2012-12-23T05:35:59,2012-12-23T18:05:55,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2012-12-24,29.1,21.4,25.3,34.5,21.4,26.4,22.9,86.9,35.52,100,12.5,rain,,,,22.9,268.2,1008,59.7,7.9,225.1,19.4,9,,2012-12-24T05:36:29,2012-12-24T18:06:24,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,WIII,WIHH,96781099999,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-25,31,22.7,26.2,37.7,22.7,27.9,23.5,85.7,23.61,100,20.83,rain,,,,24.1,264.8,1007.6,61.7,7.6,154.4,13.5,6,,2012-12-25T05:36:59,2012-12-25T18:06:53,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2012-12-26,33,22,26.9,38.1,22,29.1,23,80,8.63,100,12.5,rain,,,,29.5,266.5,1006.8,60.6,8.4,159.3,13.7,6,,2012-12-26T05:37:30,2012-12-26T18:07:22,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2012-12-27,32.1,23.2,27.6,39.2,23.2,30.3,23.3,78.4,3.21,100,4.17,rain,,,,24.1,276.6,1006.2,53.7,8.3,236.8,20.4,8,,2012-12-27T05:38:01,2012-12-27T18:07:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-28,31.6,23.7,26.6,37.3,23.7,28.4,23.6,83.6,9.44,100,25,rain,,,,25.9,248.8,1005.9,59.9,6.9,252.1,21.9,8,,2012-12-28T05:38:32,2012-12-28T18:08:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-29,31,22.6,26.4,36.5,22.6,28.3,23.3,83.8,3.39,100,25,rain,,,,27.7,268.2,1006.8,59.5,7.5,224,19.4,8,,2012-12-29T05:39:03,2012-12-29T18:08:44,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.495660182,107.0462951",2012-12-30,32.6,22.8,27,38.7,22.8,28.9,23.1,80.5,4.8,100,16.67,rain,,,,21.5,257.9,1007.2,53,7.1,180.8,15.7,6,,2012-12-30T05:39:34,2012-12-30T18:09:11,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2012-12-31,31.3,22.5,26,36.3,22.5,27.2,22.9,83.7,13.73,100,16.67,rain,,,,19.4,250.9,1007.9,76.6,7,178,15.3,7,,2012-12-31T05:40:05,2012-12-31T18:09:37,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-01,32.2,22,26.3,38.3,22,27.9,23.4,85.1,40.87,100,25,rain,,,38.9,25.4,256.4,1008.6,63.7,6.6,189.8,16.4,7,,2013-01-01T05:40:36,2013-01-01T18:10:03,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,WIII,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-02,30.3,22.4,26.4,36.4,22.4,28,23.5,84.8,0.63,100,16.67,rain,,,,13.5,291.7,1009.5,71,7.5,119.1,10.4,4,,2013-01-02T05:41:07,2013-01-02T18:10:28,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-03,31.4,23.3,27.4,37.5,23.3,29.7,23.7,81.1,1.87,100,8.33,rain,,,,24.1,274.8,1009.2,62,6.3,171.2,14.7,6,,2013-01-03T05:41:38,2013-01-03T18:10:52,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-04,29.4,22.3,25.6,34.5,22.3,26.6,23,86.1,26.11,100,25,rain,,,,20.5,258.8,1008,76.2,6.1,152.3,13.2,6,,2013-01-04T05:42:08,2013-01-04T18:11:16,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-05,30.6,21.8,26.1,34.9,21.8,27.9,22.8,82.4,14.02,100,25,rain,,,,18,265.5,1007.5,75,6.5,150.7,12.9,6,,2013-01-05T05:42:39,2013-01-05T18:11:39,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-06,28.8,22,25.6,33.4,22,26.7,22.6,84.2,14.43,100,25,rain,,,,27.7,250.4,1008.6,73,6.5,147.6,12.8,6,,2013-01-06T05:43:09,2013-01-06T18:12:02,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-07,31.6,22.6,26,36.5,22.6,27.3,22.8,83,10.11,100,29.17,rain,,,,25.9,239.3,1008.6,76.2,7.2,259.4,22.4,9,,2013-01-07T05:43:40,2013-01-07T18:12:23,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-08,28.4,22.4,25.3,32.6,22.4,25.8,23.2,88,21.69,100,29.17,rain,,,,24.1,243.2,1008.7,84.4,6.9,227.9,19.7,8,,2013-01-08T05:44:10,2013-01-08T18:12:44,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-09,26,21.4,23.8,26,21.4,23.8,22.2,91.1,73.82,100,33.33,rain,,,,31.3,251.9,1009.3,78,5.9,146.9,12.6,5,,2013-01-09T05:44:39,2013-01-09T18:13:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-10,32.4,21.4,25.8,36.7,21.4,26.6,22.1,81,16.16,100,25,rain,,,,29.1,256.8,1008.5,58,6.6,242.6,21,9,,2013-01-10T05:45:09,2013-01-10T18:13:24,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-11,31,21.9,26.2,35.1,21.9,27.7,22.1,78.7,13.22,100,25,rain,,,,42.5,258.3,1009.4,61.9,7,184,15.9,5,,2013-01-11T05:45:38,2013-01-11T18:13:43,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-12,30.8,22,25.4,34.7,22,26.6,22.4,84.1,24.36,100,20.83,rain,,,,22.3,271.1,1009.9,65,6.2,161.8,14.1,5,,2013-01-12T05:46:06,2013-01-12T18:14:01,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-13,29,21.8,24.8,34.5,21.8,25.6,23.3,91.7,52.14,100,33.33,rain,,,,24.1,281.5,1009.5,75.2,5.1,227.1,19.6,8,,2013-01-13T05:46:34,2013-01-13T18:14:18,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-14,28.8,22.4,25.8,33.3,22.4,27,23.5,87.9,19.92,100,29.17,rain,,,,22.3,292.6,1009.7,76.6,5.7,200,17.1,7,,2013-01-14T05:47:02,2013-01-14T18:14:34,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-15,28.2,20.9,24.5,33.1,20.9,25.3,23.2,92.6,118.14,100,33.33,rain,,,,33.5,305.2,1011.1,87.7,4.6,180.5,15.6,7,,2013-01-15T05:47:30,2013-01-15T18:14:50,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-16,29.8,21.7,25.4,34.8,21.7,27,23,86.9,40.12,100,25,rain,,,,13.6,338.2,1011,75,5.6,99.7,8.5,3,,2013-01-16T05:47:57,2013-01-16T18:15:04,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-17,27,22.2,24.4,30.1,22.2,24.5,23.4,94.2,117.72,100,29.17,rain,,,29.5,19.7,94.7,1010.4,77.7,25.5,150.9,13.1,5,,2013-01-17T05:48:23,2013-01-17T18:15:18,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-18,28.1,21.1,25.2,32.2,21.1,25.9,23.5,90.7,62.66,100,25,rain,,,,18.4,309.9,1010.8,59.9,4.4,98,8.6,3,,2013-01-18T05:48:49,2013-01-18T18:15:31,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-19,32.4,22.2,26.7,38.4,22.2,29,23.5,83.4,8.59,100,12.5,rain,,,,20.7,273.5,1010.5,57.3,5.8,132.4,11.2,5,,2013-01-19T05:49:15,2013-01-19T18:15:43,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-20,30.4,21.6,26.1,35.8,21.6,28.2,23.1,84.1,8.57,100,25,rain,,,,18.4,282.6,1010.9,73.2,6.5,204.9,17.7,7,,2013-01-20T05:49:40,2013-01-20T18:15:54,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-21,31.6,22.2,27.1,37.4,22.2,29.6,23.4,80.9,0,0,0,,,,,17.2,283.9,1011.1,57.2,6.4,218.4,18.7,7,,2013-01-21T05:50:04,2013-01-21T18:16:04,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-22,30.6,22.9,25.8,36.9,22.9,27,23.6,87.5,28.27,100,16.67,rain,,,,18.4,292.9,1011.4,73.4,5.7,211.8,18.3,7,,2013-01-22T05:50:28,2013-01-22T18:16:13,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-23,30.6,22.1,25.1,36.2,22.1,26.1,23.1,89.5,42.88,100,25,rain,,,,31.7,272.8,1010.9,65.7,5.7,234.2,20.2,8,,2013-01-23T05:50:51,2013-01-23T18:16:21,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-24,28.1,21.8,25.4,32.7,21.8,26.7,23,86.8,8.52,100,20.83,rain,,,,27.7,299.9,1011.1,65.4,6.4,279.7,24.1,9,,2013-01-24T05:51:13,2013-01-24T18:16:28,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-25,27.2,21.6,25,31.1,21.6,25.2,22.9,88.9,10.46,100,16.67,rain,,,,11.2,281,1011.4,84.8,5.3,287.7,24.9,10,,2013-01-25T05:51:35,2013-01-25T18:16:35,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-26,30.6,21,26.1,36,21,27.9,23.1,84.3,11.87,100,16.67,rain,,,,24.1,292.7,1011.9,74.4,6.5,282.7,24.5,9,,2013-01-26T05:51:56,2013-01-26T18:16:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,WIHH,remote,96751099999,96749099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-27,31.6,22.4,26.3,36.5,22.4,27.9,22.8,81.5,2.72,100,12.5,rain,,,,18,269.7,1011.8,54.9,6.6,239.7,20.7,8,,2013-01-27T05:52:17,2013-01-27T18:16:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-28,30,22.4,26.1,35.1,22.4,27.8,23.1,84,1.47,100,20.83,rain,,,,24.1,278,1011.2,59.3,6.5,189.1,16.2,7,,2013-01-28T05:52:37,2013-01-28T18:16:48,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.495660182,107.0462951",2013-01-29,31.4,22.2,26.7,37.4,22.2,28.9,23.4,82.9,3.53,100,16.67,rain,,,,19.6,304,1011.6,67.1,6.3,154.9,13.5,5,,2013-01-29T05:52:56,2013-01-29T18:16:50,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
