name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.50294314889976,106.734694705089",2021-02-24,31.0,23.4,25.8,35.5,23.4,26.6,22.5,82.7,12.04,100,20.83,rain,0,0,46.4,27.7,271.5,1007.3,62.6,7.6,187.8,16.3,7,,2021-02-24T05:58:31,2021-02-24T18:13:57,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-02-25,30.0,23.3,26.7,35.1,23.3,29.1,23.8,84.6,16.06,100,33.33,rain,0,0,38.9,29.5,251.0,1006.4,61.8,6.8,252.1,21.9,9,,2021-02-25T05:58:33,2021-02-25T18:13:37,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-02-26,31.0,23.0,26.2,36.5,23.0,27.9,23.2,84.0,19.99,100,25.0,rain,0,0,40.7,22.3,209.6,1007.5,65.8,6.9,196.3,17.0,8,,2021-02-26T05:58:33,2021-02-26T18:13:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-02-27,31.0,23.0,27.3,36.5,23.0,29.9,23.2,79.1,4.66,100,12.5,rain,0,0,,16.6,193.6,1008.5,55.4,6.3,201.6,17.4,7,,2021-02-27T05:58:33,2021-02-27T18:12:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-02-28,34.0,24.7,28.5,38.3,24.7,31.2,22.5,71.0,0.1,100,4.17,rain,0,0,,24.1,246.6,1009.6,51.4,7.5,162.9,14.1,6,,2021-02-28T05:58:33,2021-02-28T18:12:34,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-03-01,32.0,24.9,28.0,39.2,24.9,31.2,23.6,77.2,0.15,100,8.33,rain,0,0,,22.3,262.9,1009.9,58.3,7.6,258.9,22.3,9,,2021-03-01T05:58:32,2021-03-01T18:12:12,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-03-02,31.0,23.0,26.6,37.7,23.0,28.9,23.6,84.1,11.95,100,29.17,rain,0,0,,20.5,269.4,1010.4,64.3,6.7,147.3,12.6,6,,2021-03-02T05:58:31,2021-03-02T18:11:49,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-03-03,31.0,23.5,27.3,36.5,23.5,30.1,23.5,80.0,24.68,100,20.83,rain,0,0,,28.8,237.5,1010.6,53.9,6.8,200.5,17.4,7,,2021-03-03T05:58:29,2021-03-03T18:11:25,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-03-04,31.0,24.3,27.4,35.5,24.3,29.9,23.3,79.1,0.99,100,8.33,rain,0,0,,22.3,260.1,1011.1,54.4,5.9,250.5,21.7,9,,2021-03-04T05:58:27,2021-03-04T18:11:02,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-03-05,31.0,24.0,26.7,37.7,24.0,28.5,23.2,81.4,11.15,100,16.67,rain,0,0,,20.5,140.0,1010.5,57.2,6.3,298.4,25.8,10,,2021-03-05T05:58:25,2021-03-05T18:10:37,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-03-06,30.0,23.5,26.5,35.1,23.5,28.3,23.4,83.5,15.94,100,16.67,rain,0,0,,18.4,264.3,1010.5,61.1,5.5,275.1,23.7,10,,2021-03-06T05:58:22,2021-03-06T18:10:13,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-03-07,32.0,23.3,26.7,37.9,23.3,28.4,23.1,82.0,3.37,100,12.5,rain,0,0,31.7,24.1,253.7,1010.8,58.8,6.0,174.4,15.1,7,,2021-03-07T05:58:18,2021-03-07T18:09:47,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-03-08,31.0,23.2,26.0,35.5,23.2,27.0,22.8,83.4,1.12,100,25.0,rain,0,0,,31.7,258.5,1010.7,61.3,6.5,228.4,19.6,8,,2021-03-08T05:58:14,2021-03-08T18:09:22,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-09,31.0,23.2,26.1,35.8,23.2,27.3,22.5,80.8,6.52,100,8.33,rain,0,0,,17.7,250.5,1010.3,53.7,6.0,205.1,17.7,7,,2021-03-09T05:58:10,2021-03-09T18:08:56,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-10,30.7,23.3,26.8,34.4,23.3,28.3,23.0,80.7,4.95,100,16.67,rain,0,0,40.7,19.3,254.9,1010.3,62.8,5.4,212.3,18.4,7,,2021-03-10T05:58:06,2021-03-10T18:08:30,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-11,29.7,21.7,25.6,33.1,21.7,26.8,22.3,83.4,34.7,100,20.83,rain,0,0,35.3,18.4,245.0,1010.9,69.5,6.1,220.5,19.1,7,,2021-03-11T05:58:01,2021-03-11T18:08:03,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-12,30.3,23.6,26.5,35.6,23.6,28.2,23.3,82.8,1.44,100,12.5,rain,0,0,40.7,13.6,272.3,1011.0,51.8,6.3,227.3,19.8,8,,2021-03-12T05:57:56,2021-03-12T18:07:36,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-13,31.3,24.1,27.5,36.5,24.1,29.5,22.3,74.3,0.55,100,4.17,rain,0,0,,20.5,286.9,1010.6,51.5,7.0,223.4,19.1,8,,2021-03-13T05:57:50,2021-03-13T18:07:09,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-14,30.7,23.4,26.6,34.7,23.4,27.9,22.3,77.7,8.88,100,8.33,rain,0,0,48.2,18.4,280.6,1009.3,50.8,6.8,270.4,23.3,9,,2021-03-14T05:57:45,2021-03-14T18:06:42,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-15,29.7,23.4,26.8,34.3,23.4,28.8,23.4,82.1,2.65,100,4.17,rain,0,0,,12.3,249.8,1009.0,52.1,5.5,179.3,15.6,7,,2021-03-15T05:57:39,2021-03-15T18:06:14,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-16,31.7,24.0,27.2,37.4,24.0,29.0,22.9,78.1,5.09,100,8.33,rain,0,0,,16.2,218.7,1009.3,56.7,5.5,248.5,21.4,9,,2021-03-16T05:57:33,2021-03-16T18:05:46,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-17,32.0,23.3,27.8,36.1,23.3,29.9,22.3,73.1,2.38,100,4.17,rain,0,0,,18.4,216.1,1008.3,42.4,5.6,253.3,21.8,9,,2021-03-17T05:57:26,2021-03-17T18:05:18,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-18,32.3,24.5,28.0,36.5,24.5,30.4,22.6,73.0,9.75,100,20.83,rain,0,0,,16.6,242.9,1008.0,51.5,5.8,162.0,14.0,6,,2021-03-18T05:57:20,2021-03-18T18:04:50,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.50294314889976,106.734694705089",2021-03-19,31.3,24.2,27.5,37.7,24.2,30.2,23.3,78.1,2.57,100,8.33,rain,0,0,,16.6,242.7,1007.8,53.8,6.1,131.9,11.3,6,,2021-03-19T05:57:13,2021-03-19T18:04:22,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-20,33.0,23.4,27.7,38.1,23.4,30.0,22.8,75.3,1.04,100,4.17,rain,0,0,,17.4,225.8,1006.5,46.5,6.6,268.3,23.3,9,,2021-03-20T05:57:06,2021-03-20T18:03:53,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-21,33.0,24.0,27.9,39.2,24.0,30.4,23.1,76.1,0.0,0,0.0,,0,0,33.5,26.7,281.8,1006.5,46.8,7.4,213.5,18.3,7,,2021-03-21T05:56:59,2021-03-21T18:03:24,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-22,33.0,24.1,28.2,39.3,24.1,30.5,22.5,72.6,1.18,100,8.33,rain,0,0,35.3,23.7,257.5,1008.4,50.9,7.6,211.9,18.4,8,,2021-03-22T05:56:52,2021-03-22T18:02:56,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-23,33.0,24.2,28.1,37.4,24.2,30.5,22.6,73.1,0.11,100,4.17,rain,0,0,,27.7,257.8,1008.4,47.1,7.2,225.0,19.4,8,,2021-03-23T05:56:45,2021-03-23T18:02:27,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-24,32.3,24.4,27.5,36.1,24.4,29.2,22.3,74.1,0.95,100,12.5,rain,0,0,42.5,27.1,263.5,1007.8,50.7,7.2,286.9,24.9,10,,2021-03-24T05:56:38,2021-03-24T18:01:58,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-25,32.3,24.3,27.2,37.6,24.3,29.1,22.7,76.8,6.67,100,12.5,rain,0,0,,18.4,256.1,1008.0,51.2,6.5,180.3,15.6,7,,2021-03-25T05:56:30,2021-03-25T18:01:29,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-26,33.0,23.2,28.1,38.5,23.2,31.0,23.0,74.8,0.25,100,4.17,rain,0,0,,17.1,231.6,1007.5,44.9,6.7,216.2,18.8,8,,2021-03-26T05:56:23,2021-03-26T18:01:01,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-27,32.0,24.5,27.5,37.9,24.5,29.8,23.5,79.6,13.17,100,16.67,rain,0,0,,28.2,193.2,1007.9,55.0,5.7,210.7,18.2,7,,2021-03-27T05:56:15,2021-03-27T18:00:32,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-28,32.7,24.0,28.1,39.7,24.0,31.3,24.2,80.2,1.3,100,16.67,rain,0,0,,17.1,187.9,1007.3,53.2,5.4,92.0,8.0,4,,2021-03-28T05:56:08,2021-03-28T18:00:03,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-29,31.0,25.1,28.0,37.7,25.1,31.7,24.4,81.4,1.12,100,8.33,rain,0,0,,18.4,192.8,1007.1,58.5,5.5,239.1,20.7,9,,2021-03-29T05:56:01,2021-03-29T17:59:34,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-30,29.0,24.8,26.7,34.2,24.8,28.4,24.1,85.8,5.44,100,20.83,rain,0,0,,13.0,175.3,1006.6,59.0,5.0,142.2,12.2,5,,2021-03-30T05:55:53,2021-03-30T17:59:06,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-03-31,32.7,23.9,27.5,38.8,23.9,29.7,23.7,81.1,12.43,100,16.67,rain,0,0,,24.1,261.3,1005.8,57.2,6.5,204.0,17.6,8,,2021-03-31T05:55:46,2021-03-31T17:58:37,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-01,29.7,24.1,26.7,33.1,24.1,28.3,22.8,79.4,1.59,100,4.17,rain,0,0,,21.0,262.6,1006.6,57.2,6.9,140.6,12.2,5,,2021-04-01T05:55:39,2021-04-01T17:58:09,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-02,32.7,24.7,28.3,36.3,24.7,30.6,22.8,73.3,0.11,100,8.33,rain,0,0,,22.3,173.0,1006.6,54.9,7.2,132.4,11.4,5,,2021-04-02T05:55:31,2021-04-02T17:57:41,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-03,28.0,23.3,25.7,31.9,23.3,26.9,23.4,87.6,59.22,100,25.0,rain,0,0,,18.4,222.6,1007.9,69.5,6.1,162.2,13.9,6,,2021-04-03T05:55:24,2021-04-03T17:57:13,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2021-04-04,30.0,24.3,27.2,35.3,24.3,29.6,23.7,81.7,1.33,100,8.33,rain,0,0,,11.2,134.3,1007.8,57.8,5.7,182.5,15.7,6,,2021-04-04T05:55:17,2021-04-04T17:56:45,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-05,31.0,24.7,27.5,35.6,24.7,29.8,23.2,77.9,1.89,100,4.17,rain,0,0,,17.1,236.9,1008.7,55.1,6.4,154.3,13.5,6,,2021-04-05T05:55:10,2021-04-05T17:56:17,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-06,32.7,23.9,27.7,35.9,23.9,29.5,22.3,73.6,0.03,100,4.17,rain,0,0,46.4,34.8,260.8,1009.0,46.6,7.2,200.3,17.1,7,,2021-04-06T05:55:04,2021-04-06T17:55:50,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-07,30.7,23.9,26.7,35.6,23.9,28.0,22.5,78.5,8.43,100,16.67,rain,0,0,53.6,30.3,267.0,1009.1,60.8,6.5,229.7,19.8,8,,2021-04-07T05:54:57,2021-04-07T17:55:23,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-08,32.7,23.9,28.2,37.3,23.9,30.4,22.6,73.4,0.59,100,8.33,rain,0,0,40.7,22.2,268.6,1007.9,46.5,6.7,278.5,24.2,9,,2021-04-08T05:54:51,2021-04-08T17:54:56,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-09,32.0,24.7,28.2,37.4,24.7,31.2,23.7,77.3,0.0,0,0.0,,0,0,,17.4,275.9,1008.6,50.2,6.0,254.5,22.0,9,,2021-04-09T05:54:45,2021-04-09T17:54:30,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-10,32.0,23.3,27.2,36.8,23.3,29.5,22.9,78.3,4.02,100,16.67,rain,0,0,,27.7,215.4,1010.3,58.6,6.3,240.9,20.9,9,,2021-04-10T05:54:39,2021-04-10T17:54:03,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-11,32.7,23.8,26.9,38.8,23.8,28.4,22.6,78.1,21.1,100,12.5,rain,0,0,,25.9,211.3,1011.0,53.1,5.8,226.4,19.6,8,,2021-04-11T05:54:33,2021-04-11T17:53:37,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-12,33.0,23.7,27.4,38.5,23.7,29.1,22.6,76.5,8.91,100,12.5,rain,0,0,,13.6,213.6,1011.2,53.5,6.0,156.3,13.3,6,,2021-04-12T05:54:27,2021-04-12T17:53:12,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-13,33.0,23.2,26.9,37.9,23.2,28.5,23.3,82.3,7.79,100,25.0,rain,0,0,35.3,16.6,183.3,1011.0,55.1,5.4,180.7,15.5,7,,2021-04-13T05:54:22,2021-04-13T17:52:47,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-14,32.0,23.7,26.3,36.8,23.7,27.8,23.3,84.3,21.93,100,16.67,rain,0,0,,22.3,236.7,1010.4,57.4,4.9,138.9,12.2,6,,2021-04-14T05:54:17,2021-04-14T17:52:22,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-15,32.0,23.0,26.1,36.8,23.0,27.4,23.0,84.0,19.17,100,20.83,rain,0,0,,19.7,174.8,1010.4,52.3,5.4,131.5,11.5,5,,2021-04-15T05:54:13,2021-04-15T17:51:57,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-16,32.0,23.5,27.5,36.8,23.5,30.0,23.1,78.0,3.18,100,4.17,rain,0,0,,13.8,153.8,1010.4,51.9,5.9,221.6,19.3,8,,2021-04-16T05:54:08,2021-04-16T17:51:33,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-17,32.0,24.6,27.6,38.7,24.6,29.8,23.8,80.7,13.62,100,16.67,rain,0,0,,14.8,195.9,1010.9,55.5,5.1,226.4,19.5,8,,2021-04-17T05:54:04,2021-04-17T17:51:10,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-18,32.0,24.4,27.6,37.2,24.4,29.8,23.6,79.8,5.94,100,16.67,rain,0,0,,13.6,215.3,1011.5,59.3,5.1,275.5,23.7,9,,2021-04-18T05:54:00,2021-04-18T17:50:47,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-19,32.7,24.2,27.9,37.6,24.2,30.4,23.2,76.6,4.48,100,12.5,rain,0,0,,15.3,161.5,1010.3,50.0,5.0,193.1,16.7,7,,2021-04-19T05:53:57,2021-04-19T17:50:24,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-20,32.7,23.8,27.7,37.2,23.8,29.7,22.7,75.5,2.4,100,8.33,rain,0,0,31.7,25.3,136.0,1010.2,50.5,5.5,241.4,20.8,8,,2021-04-20T05:53:54,2021-04-20T17:50:02,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-21,33.7,23.4,28.2,37.5,23.4,30.3,22.3,71.9,0.64,100,8.33,rain,0,0,,18.5,117.4,1010.4,41.0,5.8,302.3,26.3,10,,2021-04-21T05:53:51,2021-04-21T17:49:40,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-22,33.0,24.3,28.4,36.1,24.3,30.2,22.0,69.8,0.0,0,0.0,,0,0,,19.7,152.5,1010.1,42.4,6.0,292.6,25.3,10,,2021-04-22T05:53:49,2021-04-22T17:49:19,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"5BZE2,96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-23,32.7,23.8,27.7,36.6,23.8,29.6,22.6,74.9,3.11,100,12.5,rain,0,0,,15.4,164.8,1010.0,46.3,4.9,286.1,24.7,10,,2021-04-23T05:53:47,2021-04-23T17:48:58,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-24,32.7,23.5,28.2,37.3,23.5,30.6,22.2,71.1,0.03,100,4.17,rain,0,0,,18.6,160.7,1009.9,43.0,6.2,291.3,25.1,10,,2021-04-24T05:53:45,2021-04-24T17:48:38,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-25,33.0,24.2,28.6,38.1,24.2,31.3,22.7,71.7,0.0,0,0.0,,0,0,40.7,21.7,116.3,1010.3,44.2,6.4,213.2,18.4,7,,2021-04-25T05:53:44,2021-04-25T17:48:19,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-26,33.7,24.6,28.9,38.6,24.6,31.9,23.3,73.0,0.0,0,0.0,,0,0,,24.8,119.4,1009.9,38.0,6.8,267.7,22.9,9,,2021-04-26T05:53:43,2021-04-26T17:48:00,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-27,33.7,24.3,28.6,40.1,24.3,31.7,23.2,73.8,0.19,100,4.17,rain,0,0,,24.2,128.8,1010.0,42.9,6.0,257.2,22.3,9,,2021-04-27T05:53:42,2021-04-27T17:47:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-28,32.0,23.8,27.1,37.9,23.8,29.5,23.6,81.7,26.32,100,25.0,rain,0,0,,18.5,157.3,1011.4,60.3,5.7,157.2,13.7,6,,2021-04-28T05:53:42,2021-04-28T17:47:23,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2021-04-29,33.0,23.3,27.7,37.4,23.3,30.2,23.3,78.2,0.69,100,4.17,rain,0,0,31.7,14.3,164.5,1010.3,50.5,5.6,248.4,21.5,9,,2021-04-29T05:53:43,2021-04-29T17:47:06,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
