name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.387304396, 106.6870097",2021-03-02,31,23,26.9,37.7,23,29.5,23.9,83.7,10.7,100,29.17,rain,0,0,,20.5,268.4,1010.5,63.9,6.8,147.3,12.6,6,,2021-03-02T05:58:46,2021-03-02T18:11:57,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2021-03-03,31,24,27.7,36.5,24,30.7,23.7,79.6,17.11,100,20.83,rain,0,0,,38.8,237.8,1010.7,53.8,6.9,200.5,17.4,7,,2021-03-03T05:58:44,2021-03-03T18:11:33,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2021-03-04,31,25,27.8,36.4,25,30.5,23.6,78.7,0.93,100,8.33,rain,0,0,,22.3,261.1,1011.1,53.9,5.8,250.5,21.7,9,,2021-03-04T05:58:42,2021-03-04T18:11:10,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2021-03-05,31.4,24,27,37.7,24,28.9,23.5,81.6,15.98,100,16.67,rain,0,0,,20.5,142.6,1010.6,57,6.1,298.4,25.8,10,,2021-03-05T05:58:39,2021-03-05T18:10:46,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2021-03-06,30,24.4,26.8,35.1,24.4,28.8,23.7,83.7,15.65,100,16.67,rain,0,0,,18.4,263.2,1010.6,60.8,5.3,275.1,23.7,10,,2021-03-06T05:58:36,2021-03-06T18:10:21,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2021-03-07,32,24.3,27,37.9,24.3,28.9,23.4,81.9,3.06,100,12.5,rain,0,0,31.7,24.1,252.5,1010.9,58.6,5.9,174.4,15.1,7,,2021-03-07T05:58:32,2021-03-07T18:09:56,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2021-03-08,31,24,26.3,35.5,24,27.5,23.1,83.3,0.99,100,25,rain,0,0,,31.7,256.5,1010.8,60.8,6.6,228.4,19.6,8,,2021-03-08T05:58:28,2021-03-08T18:09:31,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-09,31,24,26.5,35.9,24,27.9,22.8,80.7,7.23,100,8.33,rain,0,0,,17.6,250.8,1010.4,53.2,6,205.1,17.7,7,,2021-03-09T05:58:24,2021-03-09T18:09:05,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-10,30.6,24.2,27.1,34.4,24.2,29,23.3,80.5,4.84,100,16.67,rain,0,0,40.7,21.9,240.5,1010.4,62.8,5.4,212.3,18.4,7,,2021-03-10T05:58:19,2021-03-10T18:08:39,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-11,29.7,22,25.8,33.6,22,27.3,22.6,83.3,37.3,100,20.83,rain,0,0,35.3,18.4,245.8,1011,69.7,6.2,220.5,19.1,7,,2021-03-11T05:58:14,2021-03-11T18:08:13,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-12,30.1,24,26.8,35.3,24,28.8,23.6,82.9,1.35,100,12.5,rain,0,0,40.7,14.3,273.1,1011.1,50.9,6.3,227.3,19.8,8,,2021-03-12T05:58:09,2021-03-12T18:07:46,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-13,31.4,24.6,27.8,36.5,24.6,30.1,22.8,74.9,0.52,100,4.17,rain,0,0,,20.5,286.3,1010.7,51.6,7,223.4,19.1,8,,2021-03-13T05:58:03,2021-03-13T18:07:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-14,30.6,24,26.8,34.8,24,28.3,22.7,78.7,11.28,100,8.33,rain,0,0,48.2,18.4,280.9,1009.4,51.2,6.8,270.4,23.3,9,,2021-03-14T05:57:57,2021-03-14T18:06:52,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-15,29.8,24.1,27.1,34.4,24.1,29.2,23.7,82.2,0.7,100,4.17,rain,0,0,,12.2,235.1,1009,51,5.5,179.3,15.6,7,,2021-03-15T05:57:51,2021-03-15T18:06:25,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-16,31.6,24.9,27.6,37.3,24.9,29.7,23.1,77.5,3.11,100,8.33,rain,0,0,,17,218.1,1009.4,55.8,5.6,248.5,21.4,9,,2021-03-16T05:57:45,2021-03-16T18:05:57,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-17,32,24,28.1,36.3,24,30.5,22.6,73.2,0.63,100,4.17,rain,0,0,,18.4,217.7,1008.3,40.4,5.7,253.3,21.8,9,,2021-03-17T05:57:38,2021-03-17T18:05:29,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-18,32.4,25.3,28.4,36.8,25.3,31.1,22.8,72.3,3.78,100,20.83,rain,0,0,,16.6,242.8,1008,50.9,6.1,162,14,6,,2021-03-18T05:57:32,2021-03-18T18:05:01,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.387304396, 106.6870097",2021-03-19,31.4,25.2,27.9,37.7,25.2,30.7,23.6,77.9,4.11,100,8.33,rain,0,0,,16.6,241.9,1007.8,52.8,6.1,131.9,11.3,6,,2021-03-19T05:57:25,2021-03-19T18:04:33,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-20,33,24,28.1,38.1,24,30.6,23,75,1.03,100,4.17,rain,0,0,,18.1,225,1006.6,45.5,6.8,268.3,23.3,9,,2021-03-20T05:57:18,2021-03-20T18:04:04,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-21,33,24.9,28.2,39.2,24.9,30.9,23.3,76,0,0,0,,0,0,33.5,27.4,280.5,1006.6,46.6,7.5,213.5,18.3,7,,2021-03-21T05:57:11,2021-03-21T18:03:36,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-22,33,24.8,28.6,39.3,24.8,31.2,22.9,72.4,0.84,100,8.33,rain,0,0,35.3,22.3,258,1008.4,49.9,7.7,211.9,18.4,8,,2021-03-22T05:57:03,2021-03-22T18:03:07,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-23,33,25,28.4,37.5,25,31.1,22.9,73.2,0.1,100,4.17,rain,0,0,,27.2,259.6,1008.5,46.6,7.4,225,19.4,8,,2021-03-23T05:56:56,2021-03-23T18:02:39,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-24,32.4,25,27.8,36.2,25,29.7,22.5,74.1,0.25,100,12.5,rain,0,0,42.5,26.9,262.2,1007.9,49.7,7.3,286.9,24.9,10,,2021-03-24T05:56:48,2021-03-24T18:02:10,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-25,32.1,25,27.5,37.4,25,29.5,22.9,76.7,2.34,100,12.5,rain,0,0,,18.4,256,1008.1,51.3,6.5,180.3,15.6,7,,2021-03-25T05:56:41,2021-03-25T18:01:42,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-26,33,23.9,28.4,40,23.9,31.6,23.2,74.7,0.42,100,4.17,rain,0,0,,16.8,230.8,1007.6,44.5,6.7,216.2,18.8,8,,2021-03-26T05:56:33,2021-03-26T18:01:13,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-27,32,25.4,27.9,37.9,25.4,30.4,23.7,79,6.23,100,16.67,rain,0,0,,41,165.3,1007.9,55.7,5.8,210.7,18.2,7,,2021-03-27T05:56:26,2021-03-27T18:00:45,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-28,33,25,28.4,39.6,25,32,24.4,79.8,1.37,100,16.67,rain,0,0,,16.8,173.6,1007.3,52.1,5.3,92,8,4,,2021-03-28T05:56:18,2021-03-28T18:00:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-29,31,26,28.3,37.7,26,32.2,24.6,81,1.19,100,8.33,rain,0,0,,18.4,180,1007.1,57.5,5.5,239.1,20.7,9,,2021-03-29T05:56:10,2021-03-29T17:59:47,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-30,29,25.5,27,34.3,25.5,28.9,24.3,85.5,7.94,100,20.83,rain,0,0,,13,175.8,1006.7,58.7,4.8,142.2,12.2,5,,2021-03-30T05:56:03,2021-03-30T17:59:19,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-03-31,32.6,24.6,27.8,38.7,24.6,30.4,23.9,80.7,4.07,100,16.67,rain,0,0,,24.1,261.1,1005.9,57.4,6.7,204,17.6,8,,2021-03-31T05:55:55,2021-03-31T17:58:51,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-01,29.6,24.9,27,33.1,24.9,28.8,23,79.4,0.42,100,4.17,rain,0,0,,20.6,262.5,1006.6,56.4,7.1,140.6,12.2,5,,2021-04-01T05:55:48,2021-04-01T17:58:23,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-02,32.6,25.4,28.6,36.4,25.4,31.3,23.1,73.2,0.11,100,8.33,rain,0,0,,22.3,175.5,1006.6,53.7,7.4,132.4,11.4,5,,2021-04-02T05:55:40,2021-04-02T17:57:55,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-03,28,24,25.9,31.9,24,27.5,23.7,87.7,69.19,100,25,rain,0,0,,18.4,221.4,1007.9,69.1,6.1,162.2,13.9,6,,2021-04-03T05:55:33,2021-04-03T17:57:27,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.387304396, 106.6870097",2021-04-04,30,24.9,27.5,35.2,24.9,30.3,24,81.7,0.51,100,8.33,rain,0,0,,11.2,136,1007.8,57.2,5.7,182.5,15.7,6,,2021-04-04T05:55:26,2021-04-04T17:56:59,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-05,31,25.5,27.8,35.7,25.5,30.6,23.4,77.5,0.92,100,4.17,rain,0,0,,16.8,234.9,1008.7,53.9,6.6,154.3,13.5,6,,2021-04-05T05:55:19,2021-04-05T17:56:32,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-06,32.6,24.7,28.1,36.1,24.7,30,22.6,73.2,0.01,100,4.17,rain,0,0,46.4,35.6,261,1009.1,44.6,7.4,200.3,17.1,7,,2021-04-06T05:55:12,2021-04-06T17:56:05,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-07,30.9,24.5,26.9,35.7,24.5,28.5,22.8,78.6,8.23,100,16.67,rain,0,0,53.6,31,267.3,1009.1,61,6.7,229.7,19.8,8,,2021-04-07T05:55:05,2021-04-07T17:55:38,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-08,32.6,24.7,28.5,37.4,24.7,31.1,23,73.8,0.24,100,8.33,rain,0,0,40.7,23.2,271.5,1008,45.5,6.8,278.5,24.2,9,,2021-04-08T05:54:59,2021-04-08T17:55:11,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-09,32,25.3,28.5,37.5,25.3,31.9,24,77.3,0,0,0,,0,0,,18.1,275.8,1008.7,48.8,5.9,254.5,22,9,,2021-04-09T05:54:52,2021-04-09T17:54:45,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-10,32,23.6,27.4,36.8,23.6,30,23.1,78,5.1,100,16.67,rain,0,0,,27.7,214.8,1010.4,58.6,6.3,240.9,20.9,9,,2021-04-10T05:54:46,2021-04-10T17:54:19,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-11,32.6,24.8,27.3,38.8,24.8,29.1,22.8,77.2,5.68,100,12.5,rain,0,0,,28.8,210.2,1011,52.1,6,226.4,19.6,8,,2021-04-11T05:54:40,2021-04-11T17:53:53,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-12,33,24.4,27.8,38.6,24.4,29.8,22.9,76.1,7.11,100,12.5,rain,0,0,,14.3,213.4,1011.3,53.5,6.2,156.3,13.3,6,,2021-04-12T05:54:35,2021-04-12T17:53:28,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-13,33,24.2,27.2,37.9,24.2,29,23.6,82,4.12,100,25,rain,0,0,35.3,16.6,185.3,1011,54.3,5.4,180.7,15.5,7,,2021-04-13T05:54:29,2021-04-13T17:53:03,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-14,32,24.4,26.7,37.1,24.4,28.3,23.5,84,27.01,100,16.67,rain,0,0,,22.3,234.8,1010.5,58.3,4.9,138.9,12.2,6,,2021-04-14T05:54:24,2021-04-14T17:52:38,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-15,32,23.6,26.4,36.8,23.6,27.8,23.1,83.5,21.87,100,20.83,rain,0,0,,20.1,171.8,1010.4,52.3,5.5,131.5,11.5,5,,2021-04-15T05:54:19,2021-04-15T17:52:14,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-16,32,24.2,27.9,37,24.2,30.5,23.4,77.4,0.84,100,4.17,rain,0,0,,14.2,140.2,1010.5,51.3,6,221.6,19.3,8,,2021-04-16T05:54:15,2021-04-16T17:51:50,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-17,32,25.4,27.9,38.6,25.4,30.3,24,79.9,10.5,100,16.67,rain,0,0,,14.8,184.8,1010.9,54.7,5.2,226.4,19.5,8,,2021-04-17T05:54:10,2021-04-17T17:51:26,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-18,32,25.1,27.9,38.2,25.1,30.4,23.8,79.4,1.9,100,16.67,rain,0,0,,13.7,212.7,1011.5,58.5,5,275.5,23.7,9,,2021-04-18T05:54:06,2021-04-18T17:51:03,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-19,32.6,24.9,28.3,37.5,24.9,30.9,23.4,76,6.08,100,12.5,rain,0,0,,15,146.3,1010.4,49.4,5.1,193.1,16.7,7,,2021-04-19T05:54:03,2021-04-19T17:50:41,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-20,32.6,24,27.9,37.3,24,30.1,22.9,75.4,2.27,100,8.33,rain,0,0,31.7,25.1,138.3,1010.3,50.8,5.4,241.4,20.8,8,,2021-04-20T05:53:59,2021-04-20T17:50:19,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-21,33.6,24.1,28.5,37.6,24.1,30.9,22.5,71.7,0.17,100,8.33,rain,0,0,,19.1,118.1,1010.4,40.6,5.8,302.3,26.3,10,,2021-04-21T05:53:57,2021-04-21T17:49:57,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-22,33,25.2,28.7,36.9,25.2,30.9,22.3,69.6,0,0,0,,0,0,,19.3,152.6,1010.2,41.8,6.1,292.6,25.3,10,,2021-04-22T05:53:54,2021-04-22T17:49:36,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"5BZE2,96737099999,96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-23,32.6,24.4,28.1,37,24.4,30.3,22.8,74.3,2.79,100,12.5,rain,0,0,,15.5,163.5,1010.1,45.6,4.8,286.1,24.7,10,,2021-04-23T05:53:52,2021-04-23T17:49:16,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-24,32.6,24.4,28.5,37.4,24.4,31.2,22.5,70.8,0.05,100,4.17,rain,0,0,,19.6,173.1,1010,42.9,6.2,291.3,25.1,10,,2021-04-24T05:53:50,2021-04-24T17:48:56,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-25,33,25.1,28.9,38.1,25.1,31.9,23,71.5,0,0,0,,0,0,40.7,21.7,118.2,1010.4,44.6,6.5,213.2,18.4,7,,2021-04-25T05:53:49,2021-04-25T17:48:37,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-26,33.6,25.4,29.2,38.7,25.4,32.5,23.5,72.8,0,0,0,,0,0,,25.5,121.1,1010,37.7,6.7,267.7,22.9,9,,2021-04-26T05:53:48,2021-04-26T17:48:18,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-27,33.6,25.1,28.9,40.1,25.1,32.3,23.5,73.5,0.14,100,4.17,rain,0,0,,24.7,116.8,1010.1,42.3,6.1,257.2,22.3,9,,2021-04-27T05:53:47,2021-04-27T17:48:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-28,32,24.4,27.4,38,24.4,30,23.8,80.9,18.92,100,25,rain,0,0,,18,144.3,1011.5,60.3,5.8,157.2,13.7,6,,2021-04-28T05:53:47,2021-04-28T17:47:42,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-29,33,23.9,28,37.5,23.9,30.7,23.4,77.6,0.79,100,4.17,rain,0,0,31.7,14.5,135.8,1010.4,50.2,5.5,248.4,21.5,9,,2021-04-29T05:53:47,2021-04-29T17:47:25,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-04-30,32,24.6,28.3,37.9,24.6,31.7,23.8,77.5,3.01,100,16.67,rain,0,0,,21.5,120,1009.9,50.8,5.6,247.3,21.3,9,,2021-04-30T05:53:48,2021-04-30T17:47:09,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-05-01,33.6,25.8,28.9,39.8,25.8,33,24.5,78.2,3.12,100,16.67,rain,0,0,,26.4,99.3,1009.8,50,5.7,146.5,12.6,5,,2021-05-01T05:53:49,2021-05-01T17:46:53,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-05-02,33,25.8,29.1,40.6,25.8,33.4,24.5,77.3,0.03,100,4.17,rain,0,0,,26.1,91.4,1009.3,47.5,6.5,169.8,14.6,7,,2021-05-02T05:53:50,2021-05-02T17:46:38,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-05-03,32.3,25.9,28.8,37.9,25.9,32.5,24,76.2,0,0,0,,0,0,,28.5,97.3,1007.5,49.7,6.6,139.6,12.2,5,,2021-05-03T05:53:52,2021-05-03T17:46:23,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-05-04,33,25.2,28.5,38.4,25.2,32,23.7,75.9,2.01,100,4.17,rain,0,0,,15.2,133.3,1007.2,44,6.3,232.3,20.1,8,,2021-05-04T05:53:55,2021-05-04T17:46:09,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-05-05,32.4,25.4,28.4,37.9,25.4,31.9,24.1,78.4,9.5,100,16.67,rain,0,0,,14.5,136.4,1007.6,56.2,5.1,171.2,15,6,,2021-05-05T05:53:58,2021-05-05T17:45:56,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-05-06,32,24.8,27.3,38.5,24.8,29.7,24.1,83.1,4.54,100,16.67,rain,0,0,,16.8,167.3,1009.1,59.3,5.6,102,8.7,4,,2021-05-06T05:54:01,2021-05-06T17:45:43,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.387304396, 106.6870097",2021-05-07,34.1,24.9,28.6,40.2,24.9,32.2,24.1,77.5,1.41,100,4.17,rain,0,0,,21.7,113.5,1009.3,49.3,6,193,16.8,8,,2021-05-07T05:54:05,2021-05-07T17:45:32,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
