name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.49566018240588, 107.04629514365",2021-12-12,31.7,22.7,27.2,40.2,22.7,29.8,23.4,80.4,0.05,100,4.17,rain,0,0,40.7,26.5,256.1,1009.5,48.1,6.4,218.3,19.1,7,,2021-12-12T05:30:45,2021-12-12T18:00:19,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2021-12-13,32.7,23.1,28,39.8,23.1,31,23.4,77.2,0.05,100,4.17,rain,0,0,27.7,16.8,275.4,1008.1,47.2,7.1,279.5,24.1,9,,2021-12-13T05:31:11,2021-12-13T18:00:49,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-12-14,31.6,24.2,27.4,38.9,24.2,30.3,24.1,82.5,2.42,100,8.33,rain,0,0,,14.1,291.1,1007.7,56.2,6.4,254.5,22.1,9,,2021-12-14T05:31:37,2021-12-14T18:01:20,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-12-15,32.6,22.8,27.2,40.3,22.8,29.7,23.9,83,1.75,100,16.67,rain,0,0,,19.3,228.4,1007.7,55.8,6,268.5,23.3,9,,2021-12-15T05:32:04,2021-12-15T18:01:50,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-12-16,33.6,23.1,26.7,39.6,23.1,28.5,24,86.3,22.87,100,16.67,rain,0,0,,18,162.8,1008.1,62.4,5.2,169.1,14.6,6,,2021-12-16T05:32:31,2021-12-16T18:02:21,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-12-17,33,22.3,26.8,40.6,22.3,28.6,23.8,84.6,25.73,100,8.33,rain,0,0,46.4,24.7,222,1008,50.1,6,122.7,10.5,5,,2021-12-17T05:32:59,2021-12-17T18:02:51,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2021-12-18,34.2,22.9,27.4,41.2,22.9,29.2,23.1,78.8,5.24,100,16.67,rain,0,0,,15.9,196.4,1008.2,50.8,6.6,102.7,8.8,3,,2021-12-18T05:33:27,2021-12-18T18:03:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-12-19,32.8,23,27.9,40.9,23,31.5,24.2,81.4,3.68,100,16.67,rain,0,0,,18.4,230.3,1009.3,51.2,6,238.6,20.6,9,,2021-12-19T05:33:56,2021-12-19T18:03:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2021-12-20,32.8,23.4,26.3,39.8,23.4,27.9,23.8,87.3,2.85,100,16.67,rain,0,0,,20.3,250.6,1010.4,53.2,5.9,138.6,11.9,5,,2021-12-20T05:34:25,2021-12-20T18:04:22,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-12-21,30,22.2,25.3,35.3,22.2,25.9,23.6,90.4,29.4,100,16.67,rain,0,0,,21.9,193,1011.1,60.1,4.8,163.6,14.1,7,,2021-12-21T05:34:54,2021-12-21T18:04:52,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2021-12-22,32,21.8,26.7,37.2,21.8,28.8,23.3,82.7,8.94,100,16.67,rain,0,0,,14.4,210.6,1010.4,54.4,4.8,88.3,7.5,3,,2021-12-22T05:35:24,2021-12-22T18:05:22,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-12-23,32.8,22.8,26.2,37.4,22.8,27.6,23.4,85.5,17.69,100,20.83,rain,0,0,50,24.2,223.6,1009.7,55.9,5.5,234.2,20.1,8,,2021-12-23T05:35:54,2021-12-23T18:05:51,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96751099999,96749099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2021-12-24,31.8,22,26.1,38.9,22,27.7,23.4,86.2,2.08,100,12.5,rain,0,0,,15.9,256.5,1009.4,55.5,6.1,256.9,22.2,9,,2021-12-24T05:36:24,2021-12-24T18:06:20,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-12-25,30.8,22.4,26.3,36.7,22.4,27.8,24,87.5,0.96,100,16.67,rain,0,0,,13,259.2,1009.9,56.4,6,193.7,16.8,7,,2021-12-25T05:36:55,2021-12-25T18:06:49,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2021-12-26,31.6,21.4,26.4,35.9,21.4,28.3,22.8,82.5,6.3,100,12.5,rain,0,0,,21.1,259.2,1011.2,60.3,6.3,152.7,13.3,6,,2021-12-26T05:37:25,2021-12-26T18:07:17,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-12-27,32,23.6,27.3,38.2,23.6,29.8,23.8,82.2,2.65,100,16.67,rain,0,0,,24.5,273.3,1011.5,51.2,5.9,212.7,18.4,7,,2021-12-27T05:37:56,2021-12-27T18:07:46,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-12-28,30.2,23.1,26.8,36.5,23.1,29.1,23.8,84.4,7.16,100,20.83,rain,0,0,,15.3,176,1010.3,57.1,5.9,220.8,18.8,7,,2021-12-28T05:38:27,2021-12-28T18:08:13,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-12-29,31,22.2,26.5,37.4,22.2,28.9,23.7,85.7,13.39,100,16.67,rain,0,0,,18.4,234,1010.3,60.7,5.9,242.2,20.9,9,,2021-12-29T05:38:58,2021-12-29T18:08:40,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2021-12-30,30.8,23,26.7,37.7,23,29.2,24.3,87,0.77,100,12.5,rain,0,0,,16.6,280.8,1009.9,56.9,5.6,236.3,20.3,8,,2021-12-30T05:39:29,2021-12-30T18:09:07,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2021-12-31,32.2,22.2,27.5,38.2,22.2,29.6,23.5,80.6,0,0,0,,0,0,,17.7,239.5,1009.7,47.4,6,194.1,16.6,7,,2021-12-31T05:40:00,2021-12-31T18:09:33,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-01,31.8,22.6,27.5,37.6,22.6,30,23.2,78.3,0.35,100,12.5,rain,0,0,,21.7,257.6,1009.5,51.5,7.1,222.8,19.2,8,,2022-01-01T05:40:31,2022-01-01T18:09:59,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2022-01-02,32.8,23.1,27.2,37.8,23.1,29.2,23.1,79.7,0.05,100,4.17,rain,0,0,,22.9,241.8,1009.1,48.1,7,241.4,21,8,,2022-01-02T05:41:02,2022-01-02T18:10:24,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-03,34.2,22,27.6,38.2,22,29.4,21.8,72.9,0,0,0,,0,0,,20.3,202,1008.9,43.6,7,271.9,23.6,10,,2022-01-03T05:41:33,2022-01-03T18:10:49,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2022-01-04,32.8,22.4,27.3,37,22.4,29.6,22.4,75.6,0,0,0,,0,0,,15.1,210.2,1009.9,42,6.3,324.7,28,10,,2022-01-04T05:42:04,2022-01-04T18:11:13,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-05,32.8,22.8,27.8,38,22.8,30.1,23.4,78.6,10.7,100,4.17,rain,0,0,,13.5,178.3,1009.7,48,5.3,288,25,10,,2022-01-05T05:42:34,2022-01-05T18:11:36,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-06,32,22.8,26.8,39.5,22.8,29.1,24.3,87,7.1,100,16.67,rain,0,0,,16.6,224.6,1010.4,58,5.1,240.5,20.6,8,,2022-01-06T05:43:05,2022-01-06T18:11:59,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-07,33.8,22.8,27.1,38.4,22.8,28.7,23,80.1,1.16,100,12.5,rain,0,0,,18.3,212.7,1010.8,53,6.3,192,16.5,7,,2022-01-07T05:43:35,2022-01-07T18:12:20,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-08,32,22.9,27.4,38.1,22.9,29.6,23.3,79.9,0.04,100,4.17,rain,0,0,,21.1,274.7,1009.9,51.6,6,234.5,20.2,8,,2022-01-08T05:44:05,2022-01-08T18:12:42,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-09,31.8,23.5,27.6,38.1,23.5,30.3,23.5,79.1,0.97,100,4.17,rain,0,0,,16.6,272.5,1009.1,50.7,6.4,225.4,19.6,7,,2022-01-09T05:44:35,2022-01-09T18:13:02,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-10,31.6,23.3,26.9,38.6,23.3,29.1,23.9,84,5.28,100,12.5,rain,0,0,4.7,19.5,281.9,1009.1,53.1,6.2,184.5,16.3,6,10,2022-01-10T05:45:04,2022-01-10T18:13:22,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-11,31.6,22.2,25.8,38.6,22.2,27,23.8,89.8,30.18,100,25,rain,0,0,33.5,14.8,246,1010.9,67.4,5.5,237.1,20.7,7,10,2022-01-11T05:45:33,2022-01-11T18:13:41,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2022-01-12,30.2,22.2,25.6,36.4,22.2,27.2,23.6,89.3,15.17,100,20.83,rain,0,0,51.8,21.1,271,1010.9,62.4,5.7,180.4,15.8,9,30,2022-01-12T05:46:02,2022-01-12T18:13:59,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-13,30.8,21.7,26.1,36.5,21.7,28.3,23.6,86.6,8.79,100,20.83,rain,0,0,18.4,24.1,250.6,1010.9,56.4,6.2,233.3,20.5,8,30,2022-01-13T05:46:30,2022-01-13T18:14:16,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2022-01-14,29,22.1,26,34.5,22.1,27.8,23.8,88.2,15.19,100,25,rain,0,0,16.9,19.2,230,1010.7,53.5,5.3,260.7,23.2,7,30,2022-01-14T05:46:58,2022-01-14T18:14:33,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-15,29,22.2,26,34,22.2,27.7,23.8,88.2,11.41,100,12.5,rain,0,0,17.3,16.6,260.4,1010.5,63.9,5.6,183,16.2,7,30,2022-01-15T05:47:26,2022-01-15T18:14:48,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2022-01-16,29,22.8,26.2,34.7,22.8,28.2,24.6,90.8,3.89,100,12.5,rain,0,0,16.2,11.5,245.5,1010,52.1,4.9,243.9,21.6,7,30,2022-01-16T05:47:53,2022-01-16T18:15:03,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-17,31,22.5,27,37.7,22.5,29.7,24.2,85.4,9.15,100,20.83,rain,0,0,15.8,18.4,293.9,1009.5,62.5,6,260.1,22.7,8,30,2022-01-17T05:48:19,2022-01-17T18:15:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2022-01-18,28,21.9,25.2,32.2,21.9,25.9,24,92.9,52.2,100,29.17,rain,0,0,40.7,18.4,302.5,1009.4,66.5,4.8,247.5,21.7,8,30,2022-01-18T05:48:45,2022-01-18T18:15:30,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,WIHH,96739099999,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-19,30.6,22.2,26.2,36.4,22.2,27.9,23.5,86.1,30.05,100,29.17,rain,0,0,55.4,27.7,289.5,1008.6,62.3,5.7,287.6,25.1,8,30,2022-01-19T05:49:11,2022-01-19T18:15:42,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2022-01-20,29.8,22.3,25,34.2,22.3,25.4,22.8,88,12.15,100,16.67,rain,0,0,25.2,14.5,252.8,1009.4,55.3,6.3,112.7,10.1,5,10,2022-01-20T05:49:36,2022-01-20T18:15:53,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-21,31,21.9,26.3,36.1,21.9,28.3,23.1,83.5,2.86,100,12.5,rain,0,0,18.4,14.8,249.5,1009.2,51,6.6,295,25.7,9,30,2022-01-21T05:50:00,2022-01-21T18:16:03,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-22,30.8,21.7,26.4,36.5,21.7,28.5,23.6,85.4,9.44,100,16.67,rain,0,0,14.8,16.6,273.7,1009.4,57,6,240.2,21.2,8,30,2022-01-22T05:50:24,2022-01-22T18:16:13,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-23,33.4,23.3,28,40.8,23.3,30.8,23.4,77.5,0,0,0,rain,0,0,15.1,16.9,270.1,1008.4,47.5,6.9,294.1,25.6,9,30,2022-01-23T05:50:48,2022-01-23T18:16:21,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2022-01-24,34.6,23.7,28.1,41.1,23.7,30.7,23,75.3,0,0,0,rain,0,0,17.6,28.5,253.9,1007.4,43.1,7.2,257.1,22.6,8,30,2022-01-24T05:51:10,2022-01-24T18:16:28,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-25,31.8,23.4,27.6,38.1,23.4,30.6,23.7,79.7,1.2,100,8.33,rain,0,0,20.5,25.8,265.2,1007.6,48.7,7.6,281.9,24.8,8,30,2022-01-25T05:51:32,2022-01-25T18:16:35,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-26,30,23.2,26.3,36.4,23.2,27.9,24,87.5,1.17,100,16.67,rain,0,0,16.6,13,269,1008.6,59.5,6.4,214.8,18.8,6,30,2022-01-26T05:51:54,2022-01-26T18:16:40,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-27,32.6,23,27.3,37,23,29.7,23.5,81.2,0.2,100,4.17,rain,0,0,17.3,19.9,306.2,1009.1,51.2,6.5,247,21.5,7,30,2022-01-27T05:52:14,2022-01-27T18:16:45,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.49566018240588, 107.04629514365",2022-01-28,32.8,22.3,26.5,37.6,22.3,28,23.3,83.8,2.94,100,12.5,rain,0,0,15.1,15.9,259.8,1009.6,49.2,6.2,221.6,19.5,7,30,2022-01-28T05:52:35,2022-01-28T18:16:49,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-29,31.8,23.2,27,37.9,23.2,29.3,23.4,81.5,0,0,0,rain,0,0,15.1,14.8,212.7,1009.4,48.8,5.5,313.3,27.4,10,30,2022-01-29T05:52:54,2022-01-29T18:16:51,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-30,31.8,22.2,27,38.1,22.2,29.4,23.3,80.8,0.64,100,12.5,rain,0,0,17.6,14.1,215.1,1009.1,52.4,5,269.2,23.5,10,30,2022-01-30T05:53:13,2022-01-30T18:16:53,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-01-31,31.8,22.8,27.4,38.9,22.8,30,23.2,78.2,30.12,100,8.33,rain,0,0,15.8,16.6,299,1008.9,53,5.9,272.1,23.7,9,30,2022-01-31T05:53:31,2022-01-31T18:16:54,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-02-01,31.8,22.4,27.1,38.1,22.4,29.4,23.7,82.5,12.2,100,8.33,rain,0,0,17.6,15.9,242.2,1008.4,52.8,5.8,299.8,26.3,9,30,2022-02-01T05:53:48,2022-02-01T18:16:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-02-02,31.6,21.7,26.6,37.4,21.7,28.7,23.4,83.6,9.98,100,20.83,rain,0,0,13,22.3,224.9,1009.6,60.7,6,283.2,24.7,8,30,2022-02-02T05:54:05,2022-02-02T18:16:52,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-02-03,32.4,22.2,27.6,37.7,22.2,30.5,23.6,79.9,1.29,100,16.67,rain,0,0,11.9,15.1,215.1,1009,46.8,6,301.6,26.4,9,30,2022-02-03T05:54:21,2022-02-03T18:16:50,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-02-04,31,21.8,26,37.4,21.8,27.7,23.5,87.2,31.04,100,25,rain,0,0,14,15.5,237.7,1008.2,66.3,5,228.4,19.9,7,30,2022-02-04T05:54:36,2022-02-04T18:16:47,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-02-05,29.2,22,25.4,34.8,22,26.6,23.6,90.5,25.48,100,20.83,rain,0,0,20.2,20.5,259.5,1008.5,61.9,6,150.1,13.2,5,30,2022-02-05T05:54:51,2022-02-05T18:16:43,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-02-06,30.8,22.4,26.4,35.6,22.4,28.2,23.4,84.5,14.39,100,29.17,rain,0,0,44.3,20.8,273.2,1008,58.8,6.1,178.1,15.5,8,30,2022-02-06T05:55:04,2022-02-06T18:16:39,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-02-07,31,22.4,26.6,36.5,22.4,28.6,23.7,84.9,16.22,100,25,rain,0,0,14,18,260.1,1008.2,62.6,5.9,215.3,18.8,7,10,2022-02-07T05:55:18,2022-02-07T18:16:33,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-02-08,27.2,23.1,25.5,31.2,23.1,26.3,24.2,92.6,29.83,100,25,rain,0,0,14.4,10.4,201.2,1009.2,66.3,4.9,233.1,20.2,7,30,2022-02-08T05:55:30,2022-02-08T18:16:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-02-09,31,22.3,26.3,37.7,22.3,28,23.3,84.2,7.78,100,20.83,rain,0,0,68.4,37.1,252.4,1009.2,61.1,5.9,277.7,24.2,9,10,2022-02-09T05:55:42,2022-02-09T18:16:19,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-02-10,30,22.1,26,34.1,22.1,27.5,22.5,81.8,2.18,100,12.5,rain,0,0,44.6,22.3,260.5,1008.1,60.7,6.3,129.7,11.5,5,30,2022-02-10T05:55:53,2022-02-10T18:16:10,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-02-11,30,21.9,26.5,36.2,21.9,28.8,23.1,82,0.07,100,4.17,rain,0,0,31.3,18.4,265.2,1007.6,56.9,6.1,277.9,24.2,9,10,2022-02-11T05:56:03,2022-02-11T18:16:01,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.49566018240588, 107.04629514365",2022-02-12,30,22.9,26.8,36.4,22.9,29.5,23.9,84.2,0.19,100,4.17,rain,0,0,20.9,11.9,284.9,1006.6,57.4,5.9,213.6,18.7,7,10,2022-02-12T05:56:13,2022-02-12T18:15:51,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
