name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.60933584399505,106.76148727077",2021-07-26,33.0,20.3,26.9,34.4,20.3,27.6,19.7,67.2,0.0,0,0.0,,0,0,,27.1,142.0,1010.3,37.9,6.4,274.9,23.7,9,,2021-07-26T06:05:20,2021-07-26T17:53:46,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-07-27,33.3,20.2,26.6,33.8,20.2,27.0,18.9,65.4,0.0,0,0.0,,0,0,,20.9,158.8,1010.2,31.1,6.0,274.7,23.6,9,,2021-07-27T06:05:13,2021-07-27T17:53:52,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-07-28,33.3,20.3,26.8,34.4,20.3,27.3,19.2,65.3,0.0,0,0.0,,0,0,,20.9,172.8,1010.4,32.4,5.8,268.7,23.2,9,,2021-07-28T06:05:05,2021-07-28T17:53:58,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-07-29,33.3,20.8,27.2,35.9,20.8,28.5,20.4,67.7,0.0,0,0.0,,0,0,,13.6,228.4,1010.9,45.5,5.6,248.8,21.5,9,,2021-07-29T06:04:57,2021-07-29T17:54:04,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-07-30,33.3,21.6,27.9,37.6,21.6,29.9,21.8,71.1,0.0,0,0.0,,0,0,,14.8,161.4,1011.3,47.6,5.5,255.7,22.0,9,,2021-07-30T06:04:47,2021-07-30T17:54:09,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-07-31,31.8,23.1,27.5,36.3,23.1,29.7,22.6,75.7,20.57,100,12.5,rain,0,0,,18.4,201.6,1011.2,54.3,5.2,179.0,15.5,7,,2021-07-31T06:04:37,2021-07-31T17:54:13,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-01,31.7,21.9,26.4,36.3,21.9,28.0,22.7,81.2,36.6,100,20.83,rain,0,0,,16.6,142.8,1010.4,55.2,5.4,222.4,19.4,9,,2021-08-01T06:04:26,2021-08-01T17:54:17,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-02,32.3,22.7,27.0,36.7,22.7,28.7,22.1,75.7,1.47,100,8.33,rain,0,0,,22.9,207.3,1010.5,57.0,6.1,235.4,20.3,8,,2021-08-02T06:04:15,2021-08-02T17:54:20,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-03,32.3,21.7,27.3,37.5,21.7,29.6,22.5,75.6,0.17,100,4.17,rain,0,0,,20.9,135.7,1011.1,45.2,5.8,216.8,18.6,8,,2021-08-03T06:04:03,2021-08-03T17:54:23,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-04,32.7,22.4,27.5,36.9,22.4,29.5,22.3,74.8,22.81,100,12.5,rain,0,0,,23.3,144.4,1011.8,45.9,6.2,202.5,17.5,7,,2021-08-04T06:03:50,2021-08-04T17:54:26,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.60933584399505,106.76148727077",2021-08-05,32.0,21.5,25.5,36.8,21.5,26.3,22.4,83.6,5.35,100,12.5,rain,0,0,,20.5,178.6,1012.2,51.4,5.5,122.9,10.7,5,,2021-08-05T06:03:36,2021-08-05T17:54:28,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-06,33.0,20.9,27.0,37.4,20.9,28.5,21.4,73.2,0.0,0,0.0,,0,0,,30.4,135.9,1011.3,42.9,6.1,228.0,19.9,8,,2021-08-06T06:03:21,2021-08-06T17:54:30,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-07,33.0,21.8,27.8,38.5,21.8,30.3,22.5,74.3,0.0,0,0.0,,0,0,,23.0,98.6,1011.2,43.3,6.8,233.5,20.1,8,,2021-08-07T06:03:06,2021-08-07T17:54:31,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.60933584399505,106.76148727077",2021-08-08,33.0,22.8,27.9,38.8,22.8,30.9,23.2,76.4,3.96,100,8.33,rain,0,0,,28.9,93.2,1011.1,46.6,6.5,207.7,18.1,7,,2021-08-08T06:02:50,2021-08-08T17:54:31,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-09,32.0,23.1,27.7,37.5,23.1,30.4,23.1,76.8,8.23,100,8.33,rain,0,0,35.3,27.1,118.1,1010.1,54.5,6.1,150.0,13.1,6,,2021-08-09T06:02:34,2021-08-09T17:54:31,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-10,30.3,22.2,25.9,34.9,22.2,27.6,23.2,85.8,24.56,100,16.67,rain,0,0,,12.9,159.8,1010.4,65.8,5.2,253.5,21.9,9,,2021-08-10T06:02:17,2021-08-10T17:54:31,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.60933584399505,106.76148727077",2021-08-11,32.7,21.4,27.4,36.0,21.4,28.9,21.6,72.3,0.0,0,0.0,,0,0,,24.7,118.8,1010.5,41.5,6.1,280.3,24.2,9,,2021-08-11T06:01:59,2021-08-11T17:54:30,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-12,33.3,21.4,27.8,35.4,21.4,28.8,19.8,64.1,0.0,0,0.0,,0,0,,19.1,126.2,1011.8,34.8,6.8,281.8,24.2,10,,2021-08-12T06:01:40,2021-08-12T17:54:29,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-13,31.0,22.3,26.7,34.6,22.3,28.3,22.1,76.8,0.0,0,0.0,,0,0,,27.1,142.7,1010.7,52.2,5.9,219.1,19.1,8,,2021-08-13T06:01:21,2021-08-13T17:54:27,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-14,33.7,22.0,27.7,37.5,22.0,29.3,21.8,72.3,0.0,0,0.0,,0,0,,27.9,155.5,1009.0,44.2,5.8,246.3,21.3,9,,2021-08-14T06:01:01,2021-08-14T17:54:25,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-15,34.7,22.6,28.0,36.6,22.6,29.4,20.9,67.5,0.0,0,0.0,,0,0,55.4,36.5,127.6,1010.0,42.0,6.8,235.8,20.5,8,,2021-08-15T06:00:40,2021-08-15T17:54:22,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-16,33.7,22.1,27.8,36.9,22.1,29.7,21.4,69.5,0.0,0,0.0,,0,0,,24.2,134.5,1011.3,38.4,7.4,234.5,20.2,8,,2021-08-16T06:00:19,2021-08-16T17:54:19,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-17,33.3,23.0,27.7,37.1,23.0,29.5,21.8,71.6,0.0,0,0.0,,0,0,,22.0,168.2,1010.9,47.8,6.0,272.6,23.5,9,,2021-08-17T05:59:58,2021-08-17T17:54:15,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-18,32.0,22.9,26.9,35.8,22.9,28.4,22.2,76.5,16.6,100,12.5,rain,0,0,,18.4,247.1,1009.8,51.8,5.1,199.0,17.1,8,,2021-08-18T05:59:35,2021-08-18T17:54:11,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-19,32.0,21.4,26.3,35.7,21.4,27.4,21.6,76.5,7.19,100,12.5,rain,0,0,,14.2,209.1,1009.3,51.2,5.5,162.4,14.2,6,,2021-08-19T05:59:12,2021-08-19T17:54:07,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-20,32.3,21.4,26.8,35.8,21.4,28.2,21.6,74.3,1.83,100,12.5,rain,0,0,,17.7,198.6,1010.0,53.4,5.6,178.8,15.5,7,,2021-08-20T05:58:49,2021-08-20T17:54:02,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-21,31.0,21.8,26.1,34.0,21.8,27.1,22.0,78.8,2.94,100,8.33,rain,0,0,,17.9,217.4,1010.8,53.7,5.1,190.3,16.4,8,,2021-08-21T05:58:25,2021-08-21T17:53:57,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.60933584399505,106.76148727077",2021-08-22,32.7,21.2,26.9,36.5,21.2,28.8,22.0,75.8,0.0,0,0.0,,0,0,,24.8,126.7,1009.9,48.3,6.1,253.9,21.8,9,,2021-08-22T05:58:00,2021-08-22T17:53:52,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-23,32.7,22.3,27.6,36.3,22.3,29.7,22.3,74.7,0.57,100,4.17,rain,0,0,,17.4,148.4,1009.9,48.3,5.5,220.1,19.0,8,,2021-08-23T05:57:35,2021-08-23T17:53:46,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-24,31.6,22.3,26.7,36.6,22.3,28.6,22.9,80.5,4.66,100,12.5,rain,0,0,,17.1,240.0,1010.2,57.3,4.9,274.1,23.6,9,,2021-08-24T05:57:10,2021-08-24T17:53:39,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-25,33.0,21.7,27.2,35.1,21.7,28.4,21.1,71.4,1.27,100,4.17,rain,0,0,,16.5,128.1,1009.6,47.5,5.4,288.3,24.8,10,,2021-08-25T05:56:44,2021-08-25T17:53:33,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-26,33.3,21.5,27.6,36.8,21.5,29.0,20.9,68.2,0.0,0,0.0,,0,0,,24.1,168.9,1008.8,41.9,6.1,284.4,24.5,10,,2021-08-26T05:56:17,2021-08-26T17:53:26,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-27,33.3,21.4,27.4,37.1,21.4,29.0,21.3,71.4,0.11,100,4.17,rain,0,0,,20.3,199.4,1009.1,40.8,5.5,293.0,25.4,10,,2021-08-27T05:55:50,2021-08-27T17:53:18,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-28,33.7,21.6,27.7,36.9,21.6,29.1,21.1,69.1,0.0,0,0.0,,0,0,,18.4,160.8,1008.1,39.7,5.8,273.4,23.8,10,,2021-08-28T05:55:23,2021-08-28T17:53:11,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-29,30.3,22.1,26.6,34.6,22.1,28.0,22.3,78.2,0.07,100,4.17,rain,0,0,,15.4,218.0,1008.8,52.2,4.7,234.9,20.4,9,,2021-08-29T05:54:55,2021-08-29T17:53:03,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-30,31.7,22.0,27.3,37.1,22.0,29.3,22.7,77.3,0.0,0,0.0,,0,0,,14.7,195.9,1009.1,52.4,5.1,233.2,20.2,8,,2021-08-30T05:54:27,2021-08-30T17:52:55,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-08-31,31.0,23.3,27.2,37.4,23.3,29.6,22.8,77.1,2.89,100,8.33,rain,0,0,,13.0,229.9,1009.6,61.0,5.1,181.5,15.8,7,,2021-08-31T05:53:59,2021-08-31T17:52:46,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-01,33.7,21.6,27.7,37.6,21.6,29.8,22.2,74.1,1.27,100,4.17,rain,0,0,,24.8,122.0,1009.9,44.3,5.9,282.2,24.2,10,,2021-09-01T05:53:30,2021-09-01T17:52:37,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-02,32.3,21.7,27.4,36.5,21.7,29.3,22.0,73.6,0.0,0,0.0,,0,0,,15.9,207.3,1010.3,49.7,5.6,285.6,24.7,10,,2021-09-02T05:53:00,2021-09-02T17:52:28,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-03,33.3,22.3,27.6,38.9,22.3,29.7,22.1,73.2,0.0,0,0.0,,0,0,,15.4,158.0,1009.4,52.8,5.6,262.6,22.7,10,,2021-09-03T05:52:31,2021-09-03T17:52:19,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.60933584399505,106.76148727077",2021-09-04,32.3,21.9,27.6,36.1,21.9,29.3,21.6,71.2,0.0,0,0.0,,0,0,,14.8,213.0,1009.9,41.9,6.3,282.8,24.4,10,,2021-09-04T05:52:01,2021-09-04T17:52:10,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-05,33.0,22.8,27.8,37.7,22.8,30.2,22.4,73.2,0.13,100,4.17,rain,0,0,,21.0,153.4,1009.8,46.3,5.9,273.6,23.6,10,,2021-09-05T05:51:31,2021-09-05T17:52:00,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-06,32.7,23.2,27.4,37.6,23.2,29.6,22.9,77.5,13.81,100,12.5,rain,0,0,,22.2,140.6,1010.4,61.6,5.7,233.9,20.2,8,,2021-09-06T05:51:00,2021-09-06T17:51:50,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-07,31.0,22.4,25.8,36.5,22.4,27.2,22.9,84.2,6.46,100,20.83,rain,0,0,,13.0,234.7,1010.9,56.8,5.4,197.3,17.2,7,,2021-09-07T05:50:30,2021-09-07T17:51:40,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-08,32.3,21.0,26.2,36.5,21.0,27.7,22.3,80.9,17.63,100,12.5,rain,0,0,,22.0,217.8,1010.2,57.2,5.4,286.0,24.6,10,,2021-09-08T05:49:59,2021-09-08T17:51:30,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-09,32.7,20.6,26.9,38.0,20.6,28.2,20.8,71.6,0.0,0,0.0,,0,0,,14.4,114.3,1010.4,39.7,7.0,304.8,26.2,10,,2021-09-09T05:49:27,2021-09-09T17:51:20,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-10,32.7,21.5,27.2,35.2,21.5,28.5,20.7,69.2,0.0,0,0.0,,0,0,,15.6,243.8,1010.8,41.0,6.4,272.7,23.6,10,,2021-09-10T05:48:56,2021-09-10T17:51:09,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-11,33.0,22.3,27.4,36.3,22.3,29.3,22.2,74.5,0.0,0,0.0,,0,0,,20.9,130.3,1009.4,48.8,5.8,265.4,22.9,9,,2021-09-11T05:48:25,2021-09-11T17:50:59,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-12,30.7,23.1,27.2,36.4,23.1,29.8,23.1,78.9,11.3,100,4.17,rain,0,0,,16.8,137.0,1008.5,57.0,5.1,144.2,12.3,5,,2021-09-12T05:47:53,2021-09-12T17:50:48,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.60933584399505,106.76148727077",2021-09-13,33.0,22.5,27.4,38.1,22.5,29.6,23.2,79.1,10.69,100,16.67,rain,0,0,,29.1,131.3,1009.1,60.3,6.4,171.0,14.9,6,,2021-09-13T05:47:21,2021-09-13T17:50:38,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-14,27.3,22.0,24.7,30.6,22.0,25.3,22.7,88.8,26.87,100,25.0,rain,0,0,,18.4,203.5,1011.3,68.2,5.2,185.9,16.3,7,,2021-09-14T05:46:49,2021-09-14T17:50:27,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-15,31.7,21.7,26.5,36.7,21.7,28.8,23.1,82.6,16.36,100,16.67,rain,0,0,,18.4,154.0,1011.1,56.3,6.2,160.2,14.0,5,,2021-09-15T05:46:17,2021-09-15T17:50:16,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-16,33.7,22.2,27.8,39.2,22.2,30.4,23.3,78.0,0.07,100,4.17,rain,0,0,,27.7,83.9,1010.0,50.4,6.6,250.1,21.6,8,,2021-09-16T05:45:45,2021-09-16T17:50:06,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-17,33.7,21.9,28.4,38.2,21.9,31.0,22.8,73.6,0.08,100,4.17,rain,0,0,,27.7,70.0,1009.1,43.7,6.6,275.7,23.8,10,,2021-09-17T05:45:13,2021-09-17T17:49:55,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-18,34.7,23.2,29.0,38.7,23.2,31.5,22.0,68.3,0.32,100,4.17,rain,0,0,,29.0,112.8,1009.6,37.8,6.5,291.3,25.2,10,,2021-09-18T05:44:41,2021-09-18T17:49:44,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-19,32.3,23.2,26.8,36.6,23.2,28.8,23.0,80.2,10.37,100,20.83,rain,0,0,,22.3,230.4,1010.6,63.3,5.7,226.5,19.7,8,,2021-09-19T05:44:09,2021-09-19T17:49:34,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-20,32.0,21.6,27.3,37.6,21.6,29.2,22.2,75.0,0.0,0,0.0,,0,0,,20.9,139.8,1010.1,49.7,6.0,255.7,22.1,9,,2021-09-20T05:43:37,2021-09-20T17:49:23,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-21,32.7,21.8,26.9,37.9,21.8,28.6,22.1,76.1,32.49,100,12.5,rain,0,0,,14.8,158.1,1009.8,46.5,6.1,246.2,21.3,9,,2021-09-21T05:43:05,2021-09-21T17:49:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.60933584399505,106.76148727077",2021-09-22,33.0,22.1,27.8,37.7,22.1,29.6,21.9,72.1,1.7,100,4.17,rain,0,0,,26.5,108.1,1009.6,47.7,6.8,230.7,20.1,8,,2021-09-22T05:42:33,2021-09-22T17:49:02,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-23,33.7,22.6,28.2,38.1,22.6,30.7,22.1,70.9,0.57,100,4.17,rain,0,0,50.0,30.3,96.3,1009.9,41.8,6.7,267.8,23.0,10,,2021-09-23T05:42:01,2021-09-23T17:48:52,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2021-09-24,33.0,22.9,28.2,38.5,22.9,30.7,22.4,72.0,0.17,100,4.17,rain,0,0,,30.3,94.8,1009.5,40.4,6.7,251.4,21.9,9,,2021-09-24T05:41:29,2021-09-24T17:48:42,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.60933584399505,106.76148727077",2021-09-25,34.0,22.6,28.4,39.1,22.6,31.6,23.1,74.0,2.77,100,8.33,rain,0,0,,22.3,85.2,1008.3,48.5,6.9,256.8,22.0,9,,2021-09-25T05:40:57,2021-09-25T17:48:32,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
