name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.409768126,106.9961497",2021-06-03,33,24.8,28.7,40.8,24.8,33.1,24.9,80.8,2.37,100,8.33,rain,0,0,,15.2,113.8,1009.3,48.3,5.1,200.9,17.4,7,,2021-06-03T05:57:08,2021-06-03T17:43:14,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-04,33.9,26,28.8,40.6,26,33.4,25.1,81.3,0.8,100,8.33,rain,0,0,50,24.1,119,1009.7,57.9,5.1,176.8,15.3,7,,2021-06-04T05:57:22,2021-06-04T17:43:21,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-05,32.9,25.1,28.7,40.4,25.1,32.6,24.6,79.4,0,0,0,,0,0,,13.7,141,1010.1,48.7,5.2,233.7,20.1,9,,2021-06-05T05:57:36,2021-06-05T17:43:28,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-06,32.9,24.8,28.2,39.1,24.8,30.7,24.1,80,20.57,100,12.5,rain,0,0,,17.6,204.9,1010.4,55.2,4.7,215.6,18.8,8,,2021-06-06T05:57:50,2021-06-06T17:43:35,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-07,32.9,24.1,28,40,24.1,31.3,23.9,79,0.16,100,8.33,rain,0,0,,16.6,171.5,1010.6,45.5,5.3,208.3,17.9,8,,2021-06-07T05:58:04,2021-06-07T17:43:44,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-08,32,25.1,28.4,40.2,25.1,32.2,24.1,78.1,0,0,0,,0,0,,15.2,203.9,1010.1,47.1,5.5,219.2,19,8,,2021-06-08T05:58:18,2021-06-08T17:43:52,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-09,31.1,25,27.8,38.7,25,30.8,24.2,81.3,0.7,100,8.33,rain,0,0,,23.3,129.6,1009.4,46.9,5.4,240.8,20.8,8,,2021-06-09T05:58:33,2021-06-09T17:44:01,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-10,32.9,25.4,28.4,40.2,25.4,31.3,23.6,76.3,4.75,100,4.17,rain,0,0,,17.9,132.5,1008.3,46.2,5,219.7,19.1,8,,2021-06-10T05:58:47,2021-06-10T17:44:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-11,32,24.1,27.6,39,24.1,30.7,24,80.9,11.62,100,16.67,rain,0,0,,29.4,206.6,1008.9,51.2,5.1,118.1,10.1,6,,2021-06-11T05:59:01,2021-06-11T17:44:21,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-12,33.9,24.2,28.3,39.3,24.2,31.4,23.8,77.8,8.97,100,16.67,rain,0,0,,16.5,126.3,1009.5,41.6,5.6,181.3,15.7,7,,2021-06-12T05:59:15,2021-06-12T17:44:31,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-13,33.9,24.5,28.6,40.4,24.5,32.1,24.2,78.3,1.65,100,16.67,rain,0,0,37.1,21.8,141.3,1010.1,45,5.3,87.4,7.5,4,,2021-06-13T05:59:30,2021-06-13T17:44:42,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-14,32,25.1,27.9,37.1,25.1,30.2,23.3,77.3,0,0,0,,0,0,,21.5,98.2,1009.6,46.9,5.3,140.6,12.2,5,,2021-06-14T05:59:44,2021-06-14T17:44:53,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-15,32.9,24.5,26.9,38.1,24.5,28.5,23.5,82.5,8.93,100,12.5,rain,0,0,,23,129.1,1009.7,53,5,219.4,19,8,,2021-06-15T05:59:58,2021-06-15T17:45:05,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-16,32,23.9,26.6,37.9,23.9,28.3,23.7,84.8,3.76,100,12.5,rain,0,0,,18.7,155.7,1010.4,49,4.9,186.3,15.9,7,,2021-06-16T06:00:12,2021-06-16T17:45:17,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-17,31,24,26.8,37.6,24,28.7,24.2,86.4,2.1,100,20.83,rain,0,0,,17.3,161.7,1011.6,53.9,4.4,74.1,6.3,2,,2021-06-17T06:00:26,2021-06-17T17:45:29,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-18,30.9,24,26.4,35.4,24,28,23.6,85.4,7.96,100,16.67,rain,0,0,,18.4,138.6,1011.5,50.4,4.8,159.4,13.9,6,,2021-06-18T06:00:40,2021-06-18T17:45:41,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-19,27,23.2,25.2,30.5,23.2,25.5,24,93.2,16.04,100,12.5,rain,0,0,,9.4,142.1,1011.6,57.1,3.8,95.3,8.1,3,,2021-06-19T06:00:54,2021-06-19T17:45:54,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-20,31,22.5,25.8,36.5,22.5,26.9,23.1,85.9,11.24,100,16.67,rain,0,0,37.1,23.6,148.5,1011,55,4.6,101.7,8.9,3,,2021-06-20T06:01:07,2021-06-20T17:46:06,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-21,30.9,21.1,25.2,36.2,21.1,26.1,23.2,88.9,10.36,100,20.83,rain,0,0,,21.4,216.5,1011,54.3,5.1,136.7,11.8,5,,2021-06-21T06:01:20,2021-06-21T17:46:19,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-22,31.7,23.4,27.2,35.6,23.4,28.9,22.6,77.4,8.13,100,12.5,rain,0,0,,14.5,131.2,1010.5,42.9,5.8,169.7,14.6,7,,2021-06-22T06:01:33,2021-06-22T17:46:33,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-23,30,24.1,26.8,35,24.1,28.8,23.6,82.8,8.58,100,16.67,rain,0,0,,14.5,155.2,1011.2,57.2,4.9,128.8,11.2,5,,2021-06-23T06:01:46,2021-06-23T17:46:46,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-24,30.9,23.7,26.5,35.3,23.7,28.2,23.5,84,0.21,100,12.5,rain,0,0,,14.3,118.7,1010.6,51.5,4.7,57.3,4.9,2,,2021-06-24T06:01:58,2021-06-24T17:46:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-25,32.7,23.6,27.8,37.4,23.6,30.6,23.8,80.6,0.26,100,4.17,rain,0,0,,18.7,107.1,1009.9,43.1,5.1,214.2,18.7,8,,2021-06-25T06:02:10,2021-06-25T17:47:13,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-26,32,24.6,28.1,36.8,24.6,30.4,23.1,75.7,1.57,100,4.17,rain,0,0,,20.5,114.1,1010.4,42,5.9,134.6,11.5,5,,2021-06-26T06:02:22,2021-06-26T17:47:27,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-27,32,24.2,27.2,39,24.2,29.5,23.9,82.6,2.47,100,8.33,rain,0,0,,33.3,193.4,1010.6,48.9,5.1,99,8.6,4,,2021-06-27T06:02:34,2021-06-27T17:47:40,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-28,31,24.4,27.7,36.5,24.4,30.3,23.8,80.2,0,0,0,,0,0,,15,114.9,1010.5,47.6,4.7,97.7,8.5,3,,2021-06-28T06:02:45,2021-06-28T17:47:54,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-29,31.9,24.3,27.2,36.6,24.3,29.1,23,78.7,2,100,8.33,rain,0,0,,18.4,219.4,1010.2,47.6,5.1,106.4,9.1,4,,2021-06-29T06:02:55,2021-06-29T17:48:08,0.64,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-06-30,30.7,24,26.8,35.3,24,28.8,23.4,81.9,0.9,100,16.67,rain,0,0,,15.5,197.6,1010.8,55,5.2,160.8,14,5,,2021-06-30T06:03:05,2021-06-30T17:48:22,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-01,30.9,24.2,26.4,36.2,24.2,27.8,23.6,85.2,17.18,100,20.83,rain,0,0,,32.8,122.5,1010.7,57.3,4.7,139.2,11.7,5,,2021-07-01T06:03:15,2021-07-01T17:48:35,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-02,32.9,23.2,28,37.9,23.2,30.6,23,75.7,0,0,0,,0,0,,24.1,92.4,1009.3,45.6,5.8,233.2,20.3,8,,2021-07-02T06:03:24,2021-07-02T17:48:49,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-03,33,24.2,28.3,35,24.2,30,22.1,71.4,0,0,0,,0,0,,23.6,112.1,1009.6,39.2,5.4,232.4,20.2,8,,2021-07-03T06:03:33,2021-07-03T17:49:03,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-04,33.7,23.8,28.2,36.5,23.8,30.2,22.3,72,0,0,0,,0,0,,14.8,177.5,1009.4,40.5,5.1,221.7,19.1,8,,2021-07-04T06:03:42,2021-07-04T17:49:16,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-05,32.7,24.5,28.2,38.9,24.5,31.2,23.4,76.3,2.38,100,4.17,rain,0,0,,14.8,137.6,1008.4,49.2,4.5,249.4,21.7,9,,2021-07-05T06:03:49,2021-07-05T17:49:29,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-06,32,24.3,28.3,35.8,24.3,30.2,22.2,70.9,0.04,100,4.17,rain,0,0,,17.9,156.7,1008.4,45.2,5.6,250.2,21.7,9,,2021-07-06T06:03:57,2021-07-06T17:49:43,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-07,32.9,24,27.9,39.4,24,29.9,22,71.4,0,0,0,,0,0,,18.1,131.8,1008.8,43.2,5.4,258,22.3,9,,2021-07-07T06:04:03,2021-07-07T17:49:56,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-08,32.9,23.3,27.9,35.3,23.3,29.5,21.4,69.3,0,0,0,,0,0,,18.4,128.2,1009.2,39.2,5.1,218.8,19.1,8,,2021-07-08T06:04:09,2021-07-08T17:50:08,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-09,33.9,25,28.7,36.8,25,31.1,22.2,69.6,0.73,100,8.33,rain,0,0,,17.1,118.9,1008,43.1,5.5,178.1,15.5,6,,2021-07-09T06:04:15,2021-07-09T17:50:21,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-10,32,25.5,28.5,39,25.5,32.5,24.1,77.3,0.05,100,4.17,rain,0,0,35.3,27,90.7,1007.6,46,5.8,196.4,17.1,7,,2021-07-10T06:04:20,2021-07-10T17:50:33,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-11,32.1,25.1,28.2,37.1,25.1,31.1,23.5,76.2,3.11,100,12.5,rain,0,0,,26.7,92.8,1008.8,46.1,5.7,142.4,12.4,6,,2021-07-11T06:04:24,2021-07-11T17:50:46,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-12,33,24.1,28.4,36.2,24.1,30,21.9,70,0,0,0,,0,0,37.1,28.8,106.7,1009.4,44,6.2,255.5,22.1,9,,2021-07-12T06:04:28,2021-07-12T17:50:57,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-13,31,23.4,26.7,35.6,23.4,28.4,22.4,77.7,0,0,0,,0,0,,14.5,263,1009.3,46.1,5,216.2,18.6,8,,2021-07-13T06:04:31,2021-07-13T17:51:09,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.409768126,106.9961497",2021-07-14,31.7,24.3,27.3,34.8,24.3,28.5,22.1,74.4,0,0,0,,0,0,,14.8,183.2,1009.4,54.9,5.3,123.7,10.8,4,,2021-07-14T06:04:33,2021-07-14T17:51:20,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-15,32.7,24,27.8,35.6,24,29.7,22.2,73,0,0,0,,0,0,,15,228.4,1009.5,42,4.8,240.9,20.9,8,,2021-07-15T06:04:35,2021-07-15T17:51:31,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-16,32.9,23.1,28,34.6,23.1,29.3,21.3,68.9,0,0,0,,0,0,,22.6,110.7,1010.3,35.4,5.3,237.4,20.7,9,,2021-07-16T06:04:36,2021-07-16T17:51:42,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-17,33.9,24.1,28.4,35.9,24.1,30.2,21.3,67.2,0,0,0,,0,0,,22.3,95.2,1010.1,38.2,5.7,255.3,22.1,9,,2021-07-17T06:04:36,2021-07-17T17:51:52,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-18,34.6,23.7,28.4,38.3,23.7,30.4,21.7,69,0,0,0,,0,0,,21.3,131.4,1008.7,39.8,5.3,247.7,21.3,9,,2021-07-18T06:04:36,2021-07-18T17:52:02,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-19,32,25.3,28,35.9,25.3,30.6,23.1,75.5,1.17,100,16.67,rain,0,0,,13.2,118.6,1009.5,43.3,4.7,186.1,16.1,7,,2021-07-19T06:04:35,2021-07-19T17:52:12,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-20,32.9,24.1,27.7,37.9,24.1,30.4,23.7,79.8,1.73,100,12.5,rain,0,0,,14,132.7,1010.9,47.6,4.8,226.1,19.6,8,,2021-07-20T06:04:33,2021-07-20T17:52:21,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-21,32,24.6,28.1,35.9,24.6,30.7,23.4,76.8,0.58,100,8.33,rain,0,0,,18.4,198.4,1011.4,58.3,5.4,159.3,13.9,6,,2021-07-21T06:04:31,2021-07-21T17:52:29,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-22,31.9,24.3,28,37.7,24.3,30.9,23.4,77.2,0.29,100,4.17,rain,0,0,,16.6,95.1,1009.9,55,5,132,11.4,5,,2021-07-22T06:04:27,2021-07-22T17:52:38,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-23,31,24.3,26.9,35.6,24.3,28.8,23.3,81.5,14.68,100,25,rain,0,0,,15.5,169.6,1010.4,60.6,4.6,192.4,16.6,7,,2021-07-23T06:04:23,2021-07-23T17:52:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-24,31,23.7,26.5,35.3,23.7,27.8,23.4,84.3,11.76,100,16.67,rain,0,0,,25.2,174.9,1011,45.5,4.4,186.3,16.2,7,,2021-07-24T06:04:19,2021-07-24T17:52:53,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-25,33.9,23,27.4,35.6,23,28.4,21.4,72.8,0,0,0,,0,0,,22.3,112.7,1010.5,28.9,5.2,269.3,23.4,9,,2021-07-25T06:04:13,2021-07-25T17:53:00,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-26,33,23.1,27.7,34.5,23.1,28.6,20.2,66.1,0,0,0,,0,0,,27.5,130.3,1010.3,32.9,5.8,274.9,23.7,9,,2021-07-26T06:04:07,2021-07-26T17:53:07,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-27,33.7,22.2,27.5,34,22.2,27.9,19,63.5,0,0,0,,0,0,,21.8,135,1010.2,28.4,5.5,274.7,23.6,9,,2021-07-27T06:04:00,2021-07-27T17:53:13,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-28,33.7,23,27.5,34.5,23,28.1,19.3,63.2,0,0,0,,0,0,,22.6,152.3,1010.4,26.7,5.4,268.7,23.2,9,,2021-07-28T06:03:52,2021-07-28T17:53:18,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-29,33.7,23.8,28.1,36.3,23.8,29.6,20.7,65.5,0,0,0,,0,0,,13.2,228.6,1010.9,41.3,5.2,248.8,21.5,9,,2021-07-29T06:03:44,2021-07-29T17:53:24,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-30,33.7,24.1,28.7,37.9,24.1,31,22.2,69.6,0,0,0,,0,0,,14.8,121.4,1011.3,44.3,5.3,255.7,22,9,,2021-07-30T06:03:35,2021-07-30T17:53:28,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-07-31,31.9,25.5,28.2,36,25.5,30.9,22.8,73.1,14.1,100,12.5,rain,0,0,,18.4,185.5,1011.2,52.2,4.9,179,15.5,7,,2021-07-31T06:03:25,2021-07-31T17:53:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-08-01,31.9,23.9,27.2,36.6,23.9,28.8,23.1,80.3,19.96,100,20.83,rain,0,0,,16.6,120.4,1010.4,51.3,4.8,222.4,19.4,9,,2021-08-01T06:03:14,2021-08-01T17:53:36,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-08-02,32.7,24.7,27.9,36.8,24.7,29.8,22.4,73.1,1.08,100,8.33,rain,0,0,,23.6,185.5,1010.4,52.3,5.7,235.4,20.3,8,,2021-08-02T06:03:03,2021-08-02T17:53:39,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-08-03,32.7,24.1,28.3,37.8,24.1,31.1,22.9,73.8,0.08,100,4.17,rain,0,0,,22.9,139.9,1011.1,44.8,5.4,216.8,18.6,8,,2021-08-03T06:02:51,2021-08-03T17:53:42,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.409768126,106.9961497",2021-08-04,32.9,25,28.4,37,25,30.9,22.6,71.8,13.82,100,12.5,rain,0,0,,24.9,129.4,1011.7,42.8,5.9,202.5,17.5,7,,2021-08-04T06:02:38,2021-08-04T17:53:44,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.409768126,106.9961497",2021-08-05,32,23.9,26.1,36.8,23.9,27,22.9,83.7,5.02,100,12.5,rain,0,0,,20.5,184.9,1012.2,46.7,5.1,122.9,10.7,5,,2021-08-05T06:02:25,2021-08-05T17:53:46,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
