name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.435132991, 106.7126776",2021-05-29,29.6,23.8,26.2,35.2,23.8,27.9,23.8,87.2,22.28,100,20.83,rain,0,0,,24.1,226,1011.1,68.9,5.5,141.6,12.2,6,,2021-05-29T05:57:13,2021-05-29T17:43:55,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-05-30,32.6,24,28,38.1,24,31.3,24.2,81.3,2.02,100,8.33,rain,0,0,,17.7,136.5,1009,54.2,6.1,206.2,17.8,7,,2021-05-30T05:57:26,2021-05-30T17:43:58,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-05-31,32.6,25.2,28.4,39.6,25.2,31.9,24.3,79.5,10.57,100,12.5,rain,0,0,,11.2,185.8,1008.3,52.7,5.8,141.5,12.2,5,,2021-05-31T05:57:39,2021-05-31T17:44:03,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-01,32.6,25.2,28,39.2,25.2,30.9,24.2,80.9,8.01,100,8.33,rain,0,0,,14.1,186.7,1008.6,55.1,4.9,216.8,18.8,8,,2021-06-01T05:57:52,2021-06-01T17:44:08,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-02,32.6,24.8,28,38.7,24.8,31,24.1,80.5,10.78,100,12.5,rain,0,0,,14.8,153.2,1009,50.9,5.6,226.8,19.6,8,,2021-06-02T05:58:05,2021-06-02T17:44:13,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-03,33,24.9,28.7,41.1,24.9,33.1,24.8,80.2,1.6,100,8.33,rain,0,0,,16.1,124.8,1009.4,51.5,5.5,200.9,17.4,7,,2021-06-03T05:58:19,2021-06-03T17:44:19,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-04,33.6,26,28.8,40.6,26,32.9,25,81.2,2.49,100,8.33,rain,0,0,50,24.1,131.6,1009.7,62.7,5.3,176.8,15.3,7,,2021-06-04T05:58:33,2021-06-04T17:44:26,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-05,32.6,24.9,28.6,40.1,24.9,32.5,24.5,79.2,0,0,0,,0,0,,15,173.1,1010.2,50,5.7,233.7,20.1,9,,2021-06-05T05:58:47,2021-06-05T17:44:33,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-06,32.6,25.3,28.3,38.8,25.3,30.9,24.1,79.6,13.31,100,12.5,rain,0,0,,16.4,228.7,1010.6,58.5,5,215.6,18.8,8,,2021-06-06T05:59:01,2021-06-06T17:44:41,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-07,32.6,24.3,28.1,39.1,24.3,31,23.6,77.8,0.42,100,8.33,rain,0,0,,16.6,190.9,1010.7,46.3,5.8,208.3,17.9,8,,2021-06-07T05:59:15,2021-06-07T17:44:49,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-08,32,24.8,28.4,39.6,24.8,32.1,23.9,77.2,0,0,0,,0,0,,16.1,248.7,1010.2,49.9,6,219.2,19,8,,2021-06-08T05:59:29,2021-06-08T17:44:58,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-09,31.4,25,27.9,38.1,25,30.6,23.9,79.6,0.45,100,8.33,rain,0,0,,22.5,142.9,1009.5,49.6,6,240.8,20.8,8,,2021-06-09T05:59:43,2021-06-09T17:45:07,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-10,32.6,25.1,28.4,39.6,25.1,31.4,23.6,76.3,15.86,100,4.17,rain,0,0,,17,138.4,1008.5,49.4,5.2,219.7,19.1,8,,2021-06-10T05:59:57,2021-06-10T17:45:16,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-11,32,24.4,27.8,38.7,24.4,30.6,23.7,78.9,12.79,100,16.67,rain,0,0,,25.4,223.7,1009.1,53.3,5.5,118.1,10.1,6,,2021-06-11T06:00:12,2021-06-11T17:45:26,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-12,33.6,23.8,28.1,39.3,23.8,31.1,23.5,77.2,6.54,100,16.67,rain,0,0,,22.9,114.6,1009.7,45.5,6.2,181.3,15.7,7,,2021-06-12T06:00:26,2021-06-12T17:45:37,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-13,33.6,24.4,28.5,40.1,24.4,31.8,24,77.9,3.24,100,16.67,rain,0,0,37.1,23.2,153,1010.2,47.1,5.9,87.4,7.5,4,,2021-06-13T06:00:40,2021-06-13T17:45:48,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-14,32,24.7,27.9,37.6,24.7,30.4,23.4,77.5,0,0,0,,0,0,,20.5,107.2,1009.7,51.4,5.7,140.6,12.2,5,,2021-06-14T06:00:55,2021-06-14T17:45:59,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-15,32.6,24.6,27.1,38,24.6,28.8,23.3,80.7,26.4,100,12.5,rain,0,0,,24.3,139.3,1009.8,53.9,5.5,219.4,19,8,,2021-06-15T06:01:09,2021-06-15T17:46:10,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-16,32,24.1,26.7,37.9,24.1,28.3,23.6,83.8,2.12,100,12.5,rain,0,0,,19.2,162.6,1010.5,52.1,5.2,186.3,15.9,7,,2021-06-16T06:01:23,2021-06-16T17:46:22,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-17,31,24.2,26.9,37.3,24.2,28.7,24,84.9,1.55,100,20.83,rain,0,0,,18.7,157.2,1011.7,56.6,4.7,74.1,6.3,2,,2021-06-17T06:01:37,2021-06-17T17:46:34,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-18,30.6,24,26.4,35.4,24,28,23.6,85.2,10.73,100,16.67,rain,0,0,,18.4,140.5,1011.6,54.6,5,159.4,13.9,6,,2021-06-18T06:01:51,2021-06-18T17:46:46,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-19,27,23.9,25.4,30.4,23.9,25.7,23.8,90.7,9.53,100,12.5,rain,0,0,,9.6,143.5,1011.7,64.8,3.9,95.3,8.1,3,,2021-06-19T06:02:04,2021-06-19T17:46:59,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"5BZE2,96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-20,31,23.7,26,36.5,23.7,27.3,23.2,85.2,7.19,100,16.67,rain,0,0,37.1,18.4,160.9,1011.2,56.6,4.9,101.7,8.9,3,,2021-06-20T06:02:18,2021-06-20T17:47:12,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-21,30.6,22.5,25.4,35.5,22.5,26.1,23.1,87.9,8.13,100,20.83,rain,0,0,38.9,17.7,234,1011.1,58.7,5.5,136.7,11.8,5,,2021-06-21T06:02:31,2021-06-21T17:47:25,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-22,31.3,23.3,27.1,35.2,23.3,28.9,22.7,78,4.1,100,12.5,rain,0,0,29.5,15,165,1010.7,45.8,6.3,169.7,14.6,7,,2021-06-22T06:02:44,2021-06-22T17:47:38,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-23,30,24.1,26.7,34.7,24.1,28.3,23.4,82.9,9.42,100,16.67,rain,0,0,,15.5,207.9,1011.3,60.1,4.8,128.8,11.2,5,,2021-06-23T06:02:57,2021-06-23T17:47:51,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-24,30.6,23.8,26.4,35,23.8,28,23.4,84.2,0.29,100,12.5,rain,0,0,,13.4,144.9,1010.8,56.8,4.8,57.3,4.9,2,,2021-06-24T06:03:09,2021-06-24T17:48:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-25,32.3,23.8,27.7,36.9,23.8,30.4,23.7,80.3,0.13,100,4.17,rain,0,0,,19.2,106.3,1010,45.4,5.5,214.2,18.7,8,,2021-06-25T06:03:21,2021-06-25T17:48:18,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-26,32,24.7,28,36.8,24.7,30.2,23.2,76.3,0.79,100,4.17,rain,0,0,,20.5,143.8,1010.5,45.5,6.2,134.6,11.5,5,,2021-06-26T06:03:33,2021-06-26T17:48:32,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-27,32,24,27.3,38.7,24,29.7,23.7,81.5,2.99,100,8.33,rain,0,0,,26.9,222.5,1010.7,49.7,5.3,99,8.6,4,,2021-06-27T06:03:44,2021-06-27T17:48:46,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-28,31,24.2,27.6,36.5,24.2,30.1,23.6,80,0,0,0,,0,0,,15.4,128.3,1010.6,52,5,97.7,8.5,3,,2021-06-28T06:03:55,2021-06-28T17:49:00,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-29,31.6,24,27.2,36.6,24,29.1,23.1,79.3,1.75,100,8.33,rain,0,0,,18.4,203.2,1010.3,47.6,5.2,106.4,9.1,4,,2021-06-29T06:04:06,2021-06-29T17:49:13,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-06-30,30.3,24,26.8,35.1,24,28.6,23.4,82.1,2.14,100,16.67,rain,0,0,,16.9,190.9,1010.9,58.5,5.2,160.8,14,5,,2021-06-30T06:04:16,2021-06-30T17:49:27,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-01,30.6,23.5,26.2,35.6,23.5,27.4,23.4,85.2,11.63,100,20.83,rain,0,0,,25.4,112.8,1010.8,63.8,4.7,139.2,11.7,5,,2021-07-01T06:04:26,2021-07-01T17:49:41,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-02,32.6,23,27.9,37.9,23,30.4,23,76.4,0,0,0,,0,0,,24.1,97.8,1009.3,47.5,6.3,233.2,20.3,8,,2021-07-02T06:04:35,2021-07-02T17:49:54,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-03,33,24,28.1,35.7,24,30.1,22.4,72.9,0,0,0,,0,0,,22.8,107.6,1009.7,41.1,5.8,232.4,20.2,8,,2021-07-03T06:04:44,2021-07-03T17:50:08,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-04,33.3,23.8,28.3,36.5,23.8,30.3,22.6,73,0,0,0,,0,0,,14.8,173.8,1009.6,40.5,5.2,221.7,19.1,8,,2021-07-04T06:04:52,2021-07-04T17:50:21,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-05,32.3,24.4,28.1,38.3,24.4,31,23.3,75.8,7.93,100,4.17,rain,0,0,,14.8,138.1,1008.5,49.5,4.7,249.4,21.7,9,,2021-07-05T06:05:00,2021-07-05T17:50:35,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-06,32,24,28,35.7,24,29.9,22.3,72.2,0.05,100,4.17,rain,0,0,,17,171.6,1008.5,50.6,5.7,250.2,21.7,9,,2021-07-06T06:05:07,2021-07-06T17:50:48,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-07,32.6,23.9,27.9,37.5,23.9,29.9,21.9,71.1,0,0,0,,0,0,,17.7,133.2,1009,46,5.7,258,22.3,9,,2021-07-07T06:05:14,2021-07-07T17:51:01,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-08,32.6,23.1,27.8,35.2,23.1,29.3,21.5,70.1,0,0,0,,0,0,,18.4,129.2,1009.3,42.8,5.4,218.8,19.1,8,,2021-07-08T06:05:20,2021-07-08T17:51:14,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-09,33.6,24.5,28.6,37.3,24.5,31.1,22.4,70.5,0.37,100,8.33,rain,0,0,29.5,18,126.9,1008.1,43.7,5.7,178.1,15.5,6,,2021-07-09T06:05:25,2021-07-09T17:51:27,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-10,32,25.6,28.5,38.7,25.6,32.1,24,77.3,0.06,100,4.17,rain,0,0,40.7,25.7,95.7,1007.7,50.7,6.3,196.4,17.1,7,,2021-07-10T06:05:30,2021-07-10T17:51:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-11,32.4,25.1,28.2,37.7,25.1,31.1,23.7,77.6,7.63,100,12.5,rain,0,0,,28,103.9,1008.9,53.3,6.2,142.4,12.4,6,,2021-07-11T06:05:35,2021-07-11T17:51:51,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-12,33,24.3,28.4,36.3,24.3,30.2,22.3,71.5,0,0,0,,0,0,38.9,27.5,126.4,1009.4,47.6,6.4,255.5,22.1,9,,2021-07-12T06:05:38,2021-07-12T17:52:03,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-13,31,23.3,26.6,35.7,23.3,28.2,22.5,78.3,0,0,0,,0,0,,15,258.3,1009.4,48.6,5.3,216.2,18.6,8,,2021-07-13T06:05:41,2021-07-13T17:52:15,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.435132991, 106.7126776",2021-07-14,31.3,23.8,27.2,34.7,23.8,28.5,22.3,76,0,0,0,,0,0,,14.8,192.7,1009.5,57.7,5.5,123.7,10.8,4,,2021-07-14T06:05:44,2021-07-14T17:52:26,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-15,32.3,23.1,27.7,35.3,23.1,29.6,22.4,74.1,0,0,0,,0,0,,15.4,235.2,1009.6,46.4,4.9,240.9,20.9,8,,2021-07-15T06:05:45,2021-07-15T17:52:37,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-16,32.6,23.4,27.8,34.7,23.4,29.3,21.5,70.2,0,0,0,,0,0,,23,106.9,1010.4,38.5,5.5,237.4,20.7,9,,2021-07-16T06:05:46,2021-07-16T17:52:47,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-17,33.6,23.8,28.3,36.1,23.8,30.2,21.7,68.8,0,0,0,,0,0,,22.3,137.9,1010.2,41.3,6.2,255.3,22.1,9,,2021-07-17T06:05:47,2021-07-17T17:52:58,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-18,33.9,23.4,28.2,37.9,23.4,30.4,21.9,70.1,0,0,0,,0,0,,19.5,137.8,1008.8,40.1,5.6,247.7,21.3,9,,2021-07-18T06:05:46,2021-07-18T17:53:08,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-19,32,25,27.9,36.1,25,30.4,23.2,76.3,0.74,100,16.67,rain,0,0,,13.6,145.8,1009.7,48.1,4.7,186.1,16.1,7,,2021-07-19T06:05:45,2021-07-19T17:53:17,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-20,32.6,23.9,27.8,37.6,23.9,30.2,23.5,79,3.04,100,12.5,rain,0,0,,15.7,161.8,1011,49.9,5.1,226.1,19.6,8,,2021-07-20T06:05:43,2021-07-20T17:53:26,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-21,32,24.6,28.1,36.5,24.6,30.6,23.4,76.7,0.3,100,8.33,rain,0,0,,18.4,194.5,1011.4,58.7,5.9,159.3,13.9,6,,2021-07-21T06:05:41,2021-07-21T17:53:35,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-22,31.6,24.7,28,37.4,24.7,31,23.5,77.3,0.19,100,4.17,rain,0,0,,16.6,99.8,1010,55.7,5.2,132,11.4,5,,2021-07-22T06:05:38,2021-07-22T17:53:44,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-23,31,24.6,27,35.9,24.6,28.6,23.4,81.6,9.87,100,25,rain,0,0,,16.9,192.5,1010.4,64.8,4.9,192.4,16.6,7,,2021-07-23T06:05:34,2021-07-23T17:53:51,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-24,31,23.7,26.6,35,23.7,28.3,23.2,82.5,23.99,100,16.67,rain,0,0,,23.9,199.2,1011.1,49.5,4.8,186.3,16.2,7,,2021-07-24T06:05:29,2021-07-24T17:53:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-25,33.6,22.8,27.3,35.6,22.8,28.5,21.7,73.8,0,0,0,,0,0,,22.3,114.7,1010.6,32.8,5.4,269.3,23.4,9,,2021-07-25T06:05:23,2021-07-25T17:54:06,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-26,33,22.7,27.6,34.5,22.7,28.5,20.5,67.4,0,0,0,,0,0,,27.1,128,1010.4,37.4,6.2,274.9,23.7,9,,2021-07-26T06:05:17,2021-07-26T17:54:13,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-27,33.3,22.6,27.3,34.3,22.6,27.9,19.5,65.3,0,0,0,,0,0,,20.9,147.3,1010.3,31.2,5.8,274.7,23.6,9,,2021-07-27T06:05:10,2021-07-27T17:54:19,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-28,33.3,22.2,27.4,34.4,22.2,28.1,19.6,64.9,0,0,0,,0,0,,20.9,157.2,1010.5,31.4,5.7,268.7,23.2,9,,2021-07-28T06:05:03,2021-07-28T17:54:24,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-29,33.3,22.7,27.9,35.9,22.7,29.4,20.9,67.2,0,0,0,,0,0,,13.7,216,1011.1,45,5.3,248.8,21.5,9,,2021-07-29T06:04:54,2021-07-29T17:54:30,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-30,33.3,24.2,28.6,37.6,24.2,31.2,22.4,70.4,0,0,0,,0,0,,14.8,148.1,1011.4,47.3,5.2,255.7,22,9,,2021-07-30T06:04:45,2021-07-30T17:54:34,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-07-31,31.7,25.1,28,36.4,25.1,30.7,23.1,75.1,21.27,100,12.5,rain,0,0,,18.4,194.8,1011.3,56.6,5.3,179,15.5,7,,2021-07-31T06:04:35,2021-07-31T17:54:39,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-08-01,31.6,24,27.2,36.3,24,29,23.2,79.9,23.71,100,20.83,rain,0,0,,16.6,130.8,1010.5,54.7,5.4,222.4,19.4,9,,2021-08-01T06:04:24,2021-08-01T17:54:42,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-08-02,32.3,24.7,27.8,36.7,24.7,29.8,22.7,74.9,3.28,100,8.33,rain,0,0,,22.8,197.3,1010.6,56.1,6.1,235.4,20.3,8,,2021-08-02T06:04:13,2021-08-02T17:54:46,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.435132991, 106.7126776",2021-08-03,32.3,24.2,28.2,37.5,24.2,30.9,22.9,74.2,0.04,100,4.17,rain,0,0,,20.7,142.3,1011.2,45.3,5.9,216.8,18.6,8,,2021-08-03T06:04:01,2021-08-03T17:54:48,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
