name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.663782551, 106.9180963",2022-06-28,32,19,26,37.9,19,28.1,23,84.4,0.99,100,8.33,rain,0,0,4.7,13,195.6,1008.2,54,6.4,162.9,14.1,6,10,2022-06-28T06:03:28,2022-06-28T17:47:44,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-06-29,31,17.8,25.5,36.5,17.8,27.6,21.9,81.1,0,0,0,,0,0,7.2,20.5,248.5,1007.5,51.1,7.7,259.7,22.4,9,10,2022-06-29T06:03:39,2022-06-29T17:47:58,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-06-30,31,16.8,25.5,36.5,16.8,27,20.3,74.3,0,0,0,rain,0,0,5.8,16.6,208.1,1008,38.8,7.7,209.2,18.1,9,10,2022-06-30T06:03:49,2022-06-30T17:48:11,0.01,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-01,32,16.8,26,35.8,16.8,27.7,21.1,75.7,0,0,0,rain,0,0,10.1,22.3,145.4,1007.8,47.4,7.5,258.2,22.2,9,10,2022-07-01T06:03:59,2022-07-01T17:48:25,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-02,32,18.7,26.4,37.9,18.7,29,22.4,80,2.93,100,4.17,rain,0,0,7.6,18.4,216.6,1007.4,51.2,5.1,235.3,20.3,8,10,2022-07-02T06:04:08,2022-07-02T17:48:39,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-03,32,19.2,26.4,40.7,19.2,29.8,23.8,86.4,0.61,100,12.5,rain,0,0,8.6,24.1,143.8,1007.3,58.5,6.4,240.2,20.8,8,30,2022-07-03T06:04:17,2022-07-03T17:48:53,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-04,32,20.5,27.3,40.7,20.5,31.4,23.5,80.3,0,0,0,,0,0,11.2,33.5,98.7,1007.6,51.6,8.3,244.7,21.1,8,30,2022-07-04T06:04:25,2022-07-04T17:49:06,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-05,33,19.8,27,39.3,19.8,30.6,23.5,82,3.82,100,12.5,rain,0,0,5.8,20.5,121.9,1008.4,46.2,7.4,208.5,18,9,30,2022-07-05T06:04:33,2022-07-05T17:49:20,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-06,28,19.5,24.8,33.6,19.5,26.6,23.4,92.1,16.24,100,20.83,rain,0,0,4.3,13,198.3,1010,61.5,5.9,216,18.6,8,10,2022-07-06T06:04:40,2022-07-06T17:49:33,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-07,32,19.2,26.1,39.2,19.2,29,23.5,86.3,6.83,100,4.17,rain,0,0,7.2,13,171.5,1009.7,48.1,5.8,240.2,20.7,9,30,2022-07-07T06:04:47,2022-07-07T17:49:46,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-08,33,17.3,26.3,39.3,17.3,28.9,22.3,80.2,0,0,0,rain,0,0,11.2,18.4,209.6,1008.7,46.3,6.8,257.1,22.3,9,10,2022-07-08T06:04:53,2022-07-08T17:49:59,0.33,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-09,32,18.2,25.7,35.8,18.2,27.3,20.6,74.8,0,0,0,rain,0,0,8.6,16.6,185.1,1008.2,49.2,8.8,214.7,18.7,9,10,2022-07-09T06:04:58,2022-07-09T17:50:12,0.38,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-10,31,17.3,25.5,35.5,17.3,27.1,20.6,75.2,0,0,0,rain,0,0,35.3,25.9,124.2,1008.4,41.7,8,220.2,19.2,9,10,2022-07-10T06:05:03,2022-07-10T17:50:25,0.42,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-11,32,17.8,25.9,35.8,17.8,27.7,21.5,77.6,0,0,0,rain,0,0,7.6,18.4,117.2,1009.2,42.8,7.4,237.4,20.5,9,10,2022-07-11T06:05:08,2022-07-11T17:50:37,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-12,32,20,26.3,37.9,20,29.4,23.3,84.4,22.47,100,12.5,rain,0,0,5.4,27.7,152,1008.5,47.2,5.8,214.4,18.6,8,30,2022-07-12T06:05:11,2022-07-12T17:50:49,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-13,30,18.8,24.4,37.4,18.8,25.8,22.9,91.7,6.28,100,12.5,rain,0,0,6.5,20.5,181.9,1008.2,65.6,5.1,142.3,12.3,7,30,2022-07-13T06:05:14,2022-07-13T17:51:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-14,31,19.5,25.8,37.7,19.5,28.3,23.2,85.8,1.71,100,16.67,rain,0,0,5,25.9,118.8,1008,52.6,6.8,218.8,18.9,8,30,2022-07-14T06:05:17,2022-07-14T17:51:13,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-15,32,19.7,25.7,40.7,19.7,28.3,23.2,86.5,33.01,100,16.67,rain,0,0,10.1,25.9,135.4,1008.7,62,6.5,212.5,18.2,8,30,2022-07-15T06:05:18,2022-07-15T17:51:24,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-16,29,18,23.8,32.7,18,24.4,21.6,88,19.46,100,16.67,rain,0,0,14.8,22.3,186.2,1010.2,71.5,7,29.4,2.4,2,10,2022-07-16T06:05:19,2022-07-16T17:51:35,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-17,32,19,25.3,39.2,19,27.1,22.8,87.1,0.04,100,4.17,rain,0,0,6.5,22.3,142.6,1009.6,62.1,7.5,198.5,17,8,30,2022-07-17T06:05:20,2022-07-17T17:51:45,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-18,32,19,26.1,39.2,19,28.7,23.1,84.6,0,0,0,rain,0,0,8.3,14.8,223,1008.6,50,6.2,176.1,15.1,8,30,2022-07-18T06:05:19,2022-07-18T17:51:56,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-19,32,18.7,26.5,39.2,18.7,29.6,23.2,82.9,0,0,0,rain,0,0,5.4,25.9,115.2,1008.2,48.8,6.6,235,20.1,9,30,2022-07-19T06:05:18,2022-07-19T17:52:05,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-20,32,19.5,26.6,39.2,19.5,29.9,23.5,84,0,0,0,rain,0,0,6.8,20.5,132.3,1008.8,55.3,6,190.6,16.6,8,30,2022-07-20T06:05:16,2022-07-20T17:52:15,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-21,32,17.5,26.1,37.9,17.5,28.3,22.4,81.2,0,0,0,rain,0,0,8.6,16.6,209.8,1009.1,41,6.5,258.4,22.2,9,10,2022-07-21T06:05:14,2022-07-21T17:52:24,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-22,32,19.5,26,37.9,19.5,28.7,23.1,84.4,0.11,100,4.17,rain,0,0,10.8,29.5,141.4,1010.1,53.6,5.5,231.7,20,8,10,2022-07-22T06:05:10,2022-07-22T17:52:33,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-23,32,19.2,26.3,39.2,19.2,28.9,23,83.2,5.38,100,8.33,rain,0,0,5.8,18.4,110.5,1009.2,50,7,131.3,11.4,7,10,2022-07-23T06:05:06,2022-07-23T17:52:41,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-24,32,19.3,26.1,37.9,19.3,28.4,22.8,83.2,21.52,100,20.83,rain,0,0,5,18.4,164.4,1007.9,53.9,6.8,146.4,12.6,5,10,2022-07-24T06:05:02,2022-07-24T17:52:49,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-25,31,20,26,36.5,20,27.9,22.9,84.4,0.13,100,12.5,rain,0,0,5.8,18.4,165.8,1008.1,69.8,5.9,118.8,10.3,6,10,2022-07-25T06:04:56,2022-07-25T17:52:56,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-26,32,19,26.3,36.8,19,28.2,22.1,79.2,0,0,0,rain,0,0,6.8,24.1,105.9,1008.8,53,6.9,143,12.4,5,10,2022-07-26T06:04:50,2022-07-26T17:53:03,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-27,32,18.2,26,36.8,18.2,27.8,21.6,77.8,0,0,0,rain,0,0,6.1,16.6,121.2,1008.5,46.6,6.4,255.3,22,9,10,2022-07-27T06:04:43,2022-07-27T17:53:09,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-28,33,18.8,26.7,39.3,18.8,29.2,22.3,77.9,0,0,0,rain,0,0,9,27.7,103.9,1008.1,45.1,7.9,232.4,20.1,9,10,2022-07-28T06:04:35,2022-07-28T17:53:15,1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-29,33,19.2,26.9,40.6,19.2,30.2,23.2,80.9,0.16,100,4.17,rain,0,0,6.8,27.7,128.8,1008.3,49.3,8.2,245.4,21.2,9,10,2022-07-29T06:04:27,2022-07-29T17:53:21,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-30,32,19.2,26.2,37.9,19.2,28.7,23,83.6,0,0,0,rain,0,0,8.6,22.3,161.4,1008.9,49.2,6.5,171.9,14.9,7,30,2022-07-30T06:04:17,2022-07-30T17:53:26,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-07-31,32,18.2,26.2,39.2,18.2,29,22.6,81.4,0,0,0,rain,0,0,7.2,27.7,113.9,1007.7,49.6,6.6,248.4,21.4,9,10,2022-07-31T06:04:07,2022-07-31T17:53:31,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-01,33,17.8,26.5,40.6,17.8,29.1,22.5,80,0,0,0,rain,0,0,6.5,25.9,102.5,1007.8,43,7.7,244.4,21.1,9,10,2022-08-01T06:03:57,2022-08-01T17:53:35,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-02,32,18.8,26.5,37.9,18.8,29.3,22.7,80.3,0.62,100,8.33,rain,0,0,7.2,18.4,162.1,1008.4,47.8,6.2,256.2,22.1,9,10,2022-08-02T06:03:45,2022-08-02T17:53:39,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-03,32,19.2,26.5,40.7,19.2,29.6,23.4,83.6,0.36,100,12.5,rain,0,0,6.1,20.5,177.7,1009,65.9,5.6,220,19.1,8,10,2022-08-03T06:03:33,2022-08-03T17:53:42,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-04,31,19.2,25.8,37.7,19.2,27.7,23.4,88,3.31,100,25,rain,0,0,5.4,16.6,191.3,1009.7,58,5.3,194.4,16.7,8,10,2022-08-04T06:03:20,2022-08-04T17:53:44,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-05,30,18.8,25.4,36.2,18.8,27.3,23.2,88.3,0.25,100,12.5,rain,0,0,9.4,18.4,212.5,1009.9,57.8,5.8,254.1,22,10,10,2022-08-05T06:03:06,2022-08-05T17:53:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-06,32,18.3,25.7,36.8,18.3,27.2,21.9,81.3,12.83,100,8.33,rain,0,0,7.6,16.6,216.8,1009.7,50.7,6.5,224.5,19.5,9,10,2022-08-06T06:02:52,2022-08-06T17:53:48,0.31,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-07,32,18,25.4,37.7,18,27.3,22.2,83.4,2.28,100,12.5,rain,0,0,6.8,16.6,149,1009.4,48.4,6.6,245.6,21.2,9,10,2022-08-07T06:02:37,2022-08-07T17:53:50,0.36,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-08,32,18,25.9,36.8,18,28,22,80.2,0,0,0,rain,0,0,9.4,18.4,188.2,1008.7,42.4,7.2,273.3,23.6,9,10,2022-08-08T06:02:21,2022-08-08T17:53:50,0.41,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-09,32,18.2,26.2,37.9,18.2,28.1,22,79,0.14,100,8.33,rain,0,0,7.2,14.8,157.3,1008.6,55.4,7.2,242.3,20.9,9,10,2022-08-09T06:02:05,2022-08-09T17:53:51,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,96781599999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-10,33.7,18.3,26.5,38.5,18.3,28.5,22.2,79.1,0.59,100,4.17,rain,0,0,8.6,21.1,161.8,1009.1,47.8,6.4,240.6,20.8,9,10,2022-08-10T06:01:48,2022-08-10T17:53:51,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-11,33.7,18.8,27,39.7,18.8,29.3,22.8,79.1,3.9,100,4.17,rain,0,0,6.5,16.6,128.4,1008.9,44.2,6.3,218,18.7,9,30,2022-08-11T06:01:30,2022-08-11T17:53:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-12,33,19.3,26.2,39.3,19.3,28.3,22.1,79.1,50.32,100,12.5,rain,0,0,5.4,18.4,172.9,1009.1,57,6.3,249.8,21.5,8,30,2022-08-12T06:01:11,2022-08-12T17:53:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-13,33,18.3,25.8,38.1,18.3,27.8,21.8,80.1,5.87,100,8.33,rain,0,0,8.3,25.9,153.3,1009.2,49.3,7.3,264.5,22.8,9,30,2022-08-13T06:00:52,2022-08-13T17:53:47,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-14,33,18.8,26,39.3,18.8,28.1,21.8,78.5,51.72,100,12.5,rain,0,0,40.7,27.7,147,1009.1,45,7.1,263.5,22.7,9,30,2022-08-14T06:00:32,2022-08-14T17:53:45,0.54,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-15,32.4,18.2,26,37.9,18.2,27.9,21.7,78.3,2.05,100,4.17,rain,0,0,10.8,18.4,171,1010.1,59.1,6.8,167.6,14.4,5,30,2022-08-15T06:00:12,2022-08-15T17:53:43,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-16,32,19.8,25.8,38.4,19.8,27.4,22.3,82.4,4.93,100,12.5,rain,0,0,5,14.8,211.7,1010.1,68.5,5.6,203.3,17.4,7,10,2022-08-16T05:59:51,2022-08-16T17:53:40,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-17,32,18.8,26,37.9,18.8,28,22.3,80.7,20.54,100,8.33,rain,0,0,6.5,27.7,145.3,1009.9,55,6.9,216.9,18.6,8,30,2022-08-17T05:59:29,2022-08-17T17:53:36,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-18,33,18.5,26.5,37,18.5,28.2,20.8,72.6,0,0,0,rain,0,0,10.1,33.5,123.4,1009,53.6,7.8,287.7,24.9,10,10,2022-08-18T05:59:07,2022-08-18T17:53:33,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-19,34,18.8,27.1,37.5,18.8,28.9,20.9,70.6,0,0,0,rain,0,0,11.9,29.5,112.3,1008.8,34.9,7.9,272.5,23.6,10,10,2022-08-19T05:58:44,2022-08-19T17:53:28,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-20,33,19.3,26.7,38.1,19.3,28.9,22,76.3,0.79,100,8.33,rain,0,0,27.7,31.7,123.8,1008.6,44.1,7.1,244,21.1,9,10,2022-08-20T05:58:21,2022-08-20T17:53:24,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-21,32,19,26.1,37.9,19,27.8,21.6,77.5,43.34,100,8.33,rain,0,0,6.5,20.5,176.7,1009.1,51.4,6.8,204.8,17.6,8,10,2022-08-21T05:57:57,2022-08-21T17:53:19,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-22,31.1,18.5,25.1,35.6,18.5,26.4,22,84.1,0.1,100,4.17,rain,0,0,5.4,16.7,221.2,1009.4,60.3,4.9,183.5,15.7,7,10,2022-08-22T05:57:32,2022-08-22T17:53:13,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-23,33.4,18.3,26.7,36.9,18.3,28.4,21.8,76.5,0,0,0,rain,0,0,6.5,17.8,137.9,1009.1,52.1,5.2,253.3,21.9,9,10,2022-08-23T05:57:07,2022-08-23T17:53:08,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-24,33,18.8,26.7,36.8,18.8,28.7,21.8,75.7,0.04,100,4.17,rain,0,0,6.8,22.3,164.2,1009.3,54.1,6.3,234.9,20.3,10,10,2022-08-24T05:56:42,2022-08-24T17:53:01,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-25,33,18.2,26.5,36,18.2,28,20.7,72.3,0,0,0,rain,0,0,9.7,25.9,141.3,1009,49.6,7.1,237.5,20.5,10,10,2022-08-25T05:56:16,2022-08-25T17:52:55,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-26,31.7,18.3,26.2,34.8,18.3,27.8,20.8,73.4,0.49,100,4.17,rain,0,0,8.6,13,167.3,1008.6,52.6,5.8,222.3,19.2,10,10,2022-08-26T05:55:49,2022-08-26T17:52:48,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2022-08-27,31,19,25.7,36.5,19,27.6,22.2,81.6,26.46,100,12.5,rain,0,0,5.4,18.4,226.3,1008.3,67.2,5.6,221.1,19.1,8,10,2022-08-27T05:55:23,2022-08-27T17:52:41,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.663782551, 106.9180963",2022-08-28,30,19,25,35.1,19,26.7,22.5,86.4,3.56,100,8.33,rain,0,0,5,20.5,213.2,1008.4,66.8,5.1,193.3,16.6,8,10,2022-08-28T05:54:55,2022-08-28T17:52:33,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
